Label	Word	Vowel	Tone	Duration	Percent	Time	F0
2_nam_when	nam	m	2_*N	0.22425	63	32.59640211485261	128
2_nam_when	nam	m	2_*N	0.22425	64	32.59864466485261	128
2_nam_when	nam	m	2_*N	0.22425	65	32.60088721485261	128
2_nam_when	nam	m	2_*N	0.22425	66	32.60312976485261	128
2_nam_when	nam	m	2_*N	0.22425	67	32.60537231485261	128
2_nam_when	nam	m	2_*N	0.22425	68	32.60761486485261	127
2_nam_when	nam	m	2_*N	0.22425	69	32.60985741485261	127
2_nam_when	nam	m	2_*N	0.22425	70	32.61209996485261	127
2_nam_when	nam	m	2_*N	0.22425	71	32.61434251485261	127
2_nam_when	nam	m	2_*N	0.22425	72	32.61658506485261	126
2_nam_when	nam	m	2_*N	0.22425	73	32.61882761485261	126
2_nam_when	nam	m	2_*N	0.22425	74	32.62107016485261	126
2_nam_when	nam	m	2_*N	0.22425	75	32.62331271485261	125
2_nam_when	nam	m	2_*N	0.22425	76	32.62555526485261	125
2_nam_when	nam	m	2_*N	0.22425	77	32.627797814852606	125
2_nam_when	nam	m	2_*N	0.22425	78	32.63004036485261	125
2_nam_when	nam	m	2_*N	0.22425	79	32.63228291485261	124
2_nam_when	nam	m	2_*N	0.22425	80	32.63452546485261	124
2_nam_when	nam	m	2_*N	0.22425	81	32.636768014852606	124
2_nam_when	nam	m	2_*N	0.22425	82	32.63901056485261	124
2_nam_when	nam	m	2_*N	0.22425	83	32.64125311485261	124
2_nam_when	nam	m	2_*N	0.22425	84	32.64349566485261	123
2_nam_when	nam	m	2_*N	0.22425	85	32.64573821485261	122
2_nam_when	nam	m	2_*N	0.22425	86	32.64798076485261	121
2_nam_when	nam	m	2_*N	0.22425	87	32.65022331485261	121
2_nam_when	nam	m	2_*N	0.22425	88	32.65246586485261	120
2_nam_when	nam	m	2_*N	0.22425	89	32.65470841485261	119
2_nam_when	nam	m	2_*N	0.22425	90	32.65695096485261	118
2_nam_when	nam	m	2_*N	0.22425	91	32.65919351485261	117
2_nam_when	nam	m	2_*N	0.22425	92	32.66143606485261	116
2_nam_when	nam	m	2_*N	0.22425	93	32.66367861485261	115
2_nam_when	nam	m	2_*N	0.22425	94	32.66592116485261	113
2_nam_when	nam	m	2_*N	0.22425	95	32.66816371485261	112
2_nam_when	nam	m	2_*N	0.22425	96	32.67040626485261	111
2_nam_when	nam	m	2_*N	0.22425	97	32.67264881485261	111
2_nam_when	nam	m	2_*N	0.22425	98	32.67489136485261	111
2_nam_when	nam	m	2_*N	0.22425	99	32.67713391485261	111
2_nam_when	nam	m	2_*N	0.22425	100	32.67937646485261	999
2_nam_when	nam	a	2_N	0.16638	1	35.451678294852606	108
2_nam_when	nam	a	2_N	0.16638	2	35.453342124852604	109
2_nam_when	nam	a	2_N	0.16638	3	35.45500595485261	109
2_nam_when	nam	a	2_N	0.16638	4	35.45666978485261	109
2_nam_when	nam	a	2_N	0.16638	5	35.458333614852606	110
2_nam_when	nam	a	2_N	0.16638	6	35.459997444852604	110
2_nam_when	nam	a	2_N	0.16638	7	35.46166127485261	110
2_nam_when	nam	a	2_N	0.16638	8	35.46332510485261	110
2_nam_when	nam	a	2_N	0.16638	9	35.464988934852606	111
2_nam_when	nam	a	2_N	0.16638	10	35.466652764852604	111
2_nam_when	nam	a	2_N	0.16638	11	35.46831659485261	111
2_nam_when	nam	a	2_N	0.16638	12	35.46998042485261	111
2_nam_when	nam	a	2_N	0.16638	13	35.471644254852606	112
2_nam_when	nam	a	2_N	0.16638	14	35.473308084852604	112
2_nam_when	nam	a	2_N	0.16638	15	35.47497191485261	112
2_nam_when	nam	a	2_N	0.16638	16	35.47663574485261	112
2_nam_when	nam	a	2_N	0.16638	17	35.478299574852606	112
2_nam_when	nam	a	2_N	0.16638	18	35.479963404852604	112
2_nam_when	nam	a	2_N	0.16638	19	35.48162723485261	112
2_nam_when	nam	a	2_N	0.16638	20	35.48329106485261	112
2_nam_when	nam	a	2_N	0.16638	21	35.484954894852606	112
2_nam_when	nam	a	2_N	0.16638	22	35.486618724852605	112
2_nam_when	nam	a	2_N	0.16638	23	35.48828255485261	112
2_nam_when	nam	a	2_N	0.16638	24	35.48994638485261	112
2_nam_when	nam	a	2_N	0.16638	25	35.49161021485261	112
2_nam_when	nam	a	2_N	0.16638	26	35.493274044852605	113
2_nam_when	nam	a	2_N	0.16638	27	35.4949378748526	113
2_nam_when	nam	a	2_N	0.16638	28	35.49660170485261	113
2_nam_when	nam	a	2_N	0.16638	29	35.49826553485261	113
2_nam_when	nam	a	2_N	0.16638	30	35.499929364852605	113
2_nam_when	nam	a	2_N	0.16638	31	35.5015931948526	113
2_nam_when	nam	a	2_N	0.16638	32	35.50325702485261	113
2_nam_when	nam	a	2_N	0.16638	33	35.50492085485261	113
2_nam_when	nam	a	2_N	0.16638	34	35.506584684852605	114
2_nam_when	nam	a	2_N	0.16638	35	35.5082485148526	114
2_nam_when	nam	a	2_N	0.16638	36	35.50991234485261	114
2_nam_when	nam	a	2_N	0.16638	37	35.51157617485261	114
2_nam_when	nam	a	2_N	0.16638	38	35.513240004852605	114
2_nam_when	nam	a	2_N	0.16638	39	35.5149038348526	114
2_nam_when	nam	a	2_N	0.16638	40	35.51656766485261	114
2_nam_when	nam	a	2_N	0.16638	41	35.51823149485261	114
2_nam_when	nam	a	2_N	0.16638	42	35.519895324852605	114
2_nam_when	nam	a	2_N	0.16638	43	35.5215591548526	114
2_nam_when	nam	a	2_N	0.16638	44	35.52322298485261	114
2_nam_when	nam	a	2_N	0.16638	45	35.52488681485261	114
2_nam_when	nam	a	2_N	0.16638	46	35.526550644852605	114
2_nam_when	nam	a	2_N	0.16638	47	35.528214474852604	114
2_nam_when	nam	a	2_N	0.16638	48	35.52987830485261	115
2_nam_when	nam	a	2_N	0.16638	49	35.53154213485261	115
2_nam_when	nam	a	2_N	0.16638	50	35.533205964852606	115
2_nam_when	nam	a	2_N	0.16638	51	35.534869794852604	115
2_nam_when	nam	a	2_N	0.16638	52	35.5365336248526	115
2_nam_when	nam	a	2_N	0.16638	53	35.53819745485261	115
2_nam_when	nam	a	2_N	0.16638	54	35.539861284852606	115
2_nam_when	nam	a	2_N	0.16638	55	35.541525114852604	115
2_nam_when	nam	a	2_N	0.16638	56	35.5431889448526	115
2_nam_when	nam	a	2_N	0.16638	57	35.54485277485261	115
2_nam_when	nam	a	2_N	0.16638	58	35.546516604852606	115
2_nam_when	nam	a	2_N	0.16638	59	35.548180434852604	115
2_nam_when	nam	a	2_N	0.16638	60	35.5498442648526	115
2_nam_when	nam	a	2_N	0.16638	61	35.55150809485261	116
2_nam_when	nam	a	2_N	0.16638	62	35.553171924852606	116
2_nam_when	nam	a	2_N	0.16638	63	35.554835754852604	116
2_nam_when	nam	a	2_N	0.16638	64	35.5564995848526	116
2_nam_when	nam	a	2_N	0.16638	65	35.55816341485261	116
2_nam_when	nam	a	2_N	0.16638	66	35.559827244852606	116
2_nam_when	nam	a	2_N	0.16638	67	35.561491074852604	116
2_nam_when	nam	a	2_N	0.16638	68	35.5631549048526	116
2_nam_when	nam	a	2_N	0.16638	69	35.56481873485261	116
2_nam_when	nam	a	2_N	0.16638	70	35.566482564852606	117
2_nam_when	nam	a	2_N	0.16638	71	35.568146394852604	117
2_nam_when	nam	a	2_N	0.16638	72	35.5698102248526	117
2_nam_when	nam	a	2_N	0.16638	73	35.57147405485261	117
2_nam_when	nam	a	2_N	0.16638	74	35.573137884852606	117
2_nam_when	nam	a	2_N	0.16638	75	35.574801714852605	117
2_nam_when	nam	a	2_N	0.16638	76	35.5764655448526	117
2_nam_when	nam	a	2_N	0.16638	77	35.5781293748526	117
2_nam_when	nam	a	2_N	0.16638	78	35.579793204852606	117
2_nam_when	nam	a	2_N	0.16638	79	35.581457034852605	117
2_nam_when	nam	a	2_N	0.16638	80	35.5831208648526	117
2_nam_when	nam	a	2_N	0.16638	81	35.5847846948526	117
2_nam_when	nam	a	2_N	0.16638	82	35.58644852485261	117
2_nam_when	nam	a	2_N	0.16638	83	35.588112354852605	117
2_nam_when	nam	a	2_N	0.16638	84	35.5897761848526	117
2_nam_when	nam	a	2_N	0.16638	85	35.5914400148526	117
2_nam_when	nam	a	2_N	0.16638	86	35.59310384485261	118
2_nam_when	nam	a	2_N	0.16638	87	35.594767674852605	118
2_nam_when	nam	a	2_N	0.16638	88	35.5964315048526	118
2_nam_when	nam	a	2_N	0.16638	89	35.5980953348526	118
2_nam_when	nam	a	2_N	0.16638	90	35.59975916485261	118
2_nam_when	nam	a	2_N	0.16638	91	35.601422994852605	118
2_nam_when	nam	a	2_N	0.16638	92	35.6030868248526	118
2_nam_when	nam	a	2_N	0.16638	93	35.6047506548526	118
2_nam_when	nam	a	2_N	0.16638	94	35.60641448485261	118
2_nam_when	nam	a	2_N	0.16638	95	35.608078314852605	118
2_nam_when	nam	a	2_N	0.16638	96	35.6097421448526	118
2_nam_when	nam	a	2_N	0.16638	97	35.6114059748526	118
2_nam_when	nam	a	2_N	0.16638	98	35.61306980485261	119
2_nam_when	nam	a	2_N	0.16638	99	35.614733634852605	119
2_nam_when	nam	a	2_N	0.16638	100	35.616397464852604	119
2_nam_when	nam	m	2_*N	0.17362	1	35.618133634852605	119
2_nam_when	nam	m	2_*N	0.17362	2	35.619869804852605	119
2_nam_when	nam	m	2_*N	0.17362	3	35.621605974852606	119
2_nam_when	nam	m	2_*N	0.17362	4	35.6233421448526	119
2_nam_when	nam	m	2_*N	0.17362	5	35.6250783148526	119
2_nam_when	nam	m	2_*N	0.17362	6	35.6268144848526	120
2_nam_when	nam	m	2_*N	0.17362	7	35.6285506548526	120
2_nam_when	nam	m	2_*N	0.17362	8	35.630286824852604	121
2_nam_when	nam	m	2_*N	0.17362	9	35.632022994852605	121
2_nam_when	nam	m	2_*N	0.17362	10	35.633759164852606	122
2_nam_when	nam	m	2_*N	0.17362	11	35.63549533485261	122
2_nam_when	nam	m	2_*N	0.17362	12	35.6372315048526	123
2_nam_when	nam	m	2_*N	0.17362	13	35.6389676748526	123
2_nam_when	nam	m	2_*N	0.17362	14	35.6407038448526	124
2_nam_when	nam	m	2_*N	0.17362	15	35.6424400148526	124
2_nam_when	nam	m	2_*N	0.17362	16	35.644176184852604	124
2_nam_when	nam	m	2_*N	0.17362	17	35.645912354852605	124
2_nam_when	nam	m	2_*N	0.17362	18	35.647648524852606	125
2_nam_when	nam	m	2_*N	0.17362	19	35.64938469485261	125
2_nam_when	nam	m	2_*N	0.17362	20	35.6511208648526	125
2_nam_when	nam	m	2_*N	0.17362	21	35.6528570348526	125
2_nam_when	nam	m	2_*N	0.17362	22	35.6545932048526	125
2_nam_when	nam	m	2_*N	0.17362	23	35.656329374852604	125
2_nam_when	nam	m	2_*N	0.17362	24	35.658065544852604	126
2_nam_when	nam	m	2_*N	0.17362	25	35.659801714852605	126
2_nam_when	nam	m	2_*N	0.17362	26	35.661537884852606	126
2_nam_when	nam	m	2_*N	0.17362	27	35.6632740548526	126
2_nam_when	nam	m	2_*N	0.17362	28	35.6650102248526	126
2_nam_when	nam	m	2_*N	0.17362	29	35.6667463948526	127
2_nam_when	nam	m	2_*N	0.17362	30	35.6684825648526	127
2_nam_when	nam	m	2_*N	0.17362	31	35.670218734852604	127
2_nam_when	nam	m	2_*N	0.17362	32	35.671954904852605	127
2_nam_when	nam	m	2_*N	0.17362	33	35.673691074852606	127
2_nam_when	nam	m	2_*N	0.17362	34	35.67542724485261	127
2_nam_when	nam	m	2_*N	0.17362	35	35.6771634148526	127
2_nam_when	nam	m	2_*N	0.17362	36	35.6788995848526	127
2_nam_when	nam	m	2_*N	0.17362	37	35.6806357548526	127
2_nam_when	nam	m	2_*N	0.17362	38	35.6823719248526	127
2_nam_when	nam	m	2_*N	0.17362	39	35.684108094852604	128
2_nam_when	nam	m	2_*N	0.17362	40	35.685844264852605	128
2_nam_when	nam	m	2_*N	0.17362	41	35.687580434852606	128
2_nam_when	nam	m	2_*N	0.17362	42	35.68931660485261	128
2_nam_when	nam	m	2_*N	0.17362	43	35.6910527748526	128
2_nam_when	nam	m	2_*N	0.17362	44	35.6927889448526	128
2_nam_when	nam	m	2_*N	0.17362	45	35.6945251148526	128
2_nam_when	nam	m	2_*N	0.17362	46	35.6962612848526	128
2_nam_when	nam	m	2_*N	0.17362	47	35.697997454852604	128
2_nam_when	nam	m	2_*N	0.17362	48	35.699733624852605	128
2_nam_when	nam	m	2_*N	0.17362	49	35.701469794852606	128
2_nam_when	nam	m	2_*N	0.17362	50	35.7032059648526	128
2_nam_when	nam	m	2_*N	0.17362	51	35.7049421348526	128
2_nam_when	nam	m	2_*N	0.17362	52	35.7066783048526	128
2_nam_when	nam	m	2_*N	0.17362	53	35.7084144748526	128
2_nam_when	nam	m	2_*N	0.17362	54	35.710150644852604	129
2_nam_when	nam	m	2_*N	0.17362	55	35.711886814852605	129
2_nam_when	nam	m	2_*N	0.17362	56	35.713622984852606	129
2_nam_when	nam	m	2_*N	0.17362	57	35.71535915485261	129
2_nam_when	nam	m	2_*N	0.17362	58	35.7170953248526	129
2_nam_when	nam	m	2_*N	0.17362	59	35.7188314948526	129
2_nam_when	nam	m	2_*N	0.17362	60	35.7205676648526	129
2_nam_when	nam	m	2_*N	0.17362	61	35.7223038348526	129
2_nam_when	nam	m	2_*N	0.17362	62	35.724040004852604	130
2_nam_when	nam	m	2_*N	0.17362	63	35.725776174852605	130
2_nam_when	nam	m	2_*N	0.17362	64	35.727512344852606	130
2_nam_when	nam	m	2_*N	0.17362	65	35.72924851485261	130
2_nam_when	nam	m	2_*N	0.17362	66	35.7309846848526	130
2_nam_when	nam	m	2_*N	0.17362	67	35.7327208548526	130
2_nam_when	nam	m	2_*N	0.17362	68	35.7344570248526	131
2_nam_when	nam	m	2_*N	0.17362	69	35.7361931948526	131
2_nam_when	nam	m	2_*N	0.17362	70	35.737929364852604	131
2_nam_when	nam	m	2_*N	0.17362	71	35.739665534852605	131
2_nam_when	nam	m	2_*N	0.17362	72	35.741401704852606	131
2_nam_when	nam	m	2_*N	0.17362	73	35.74313787485261	131
2_nam_when	nam	m	2_*N	0.17362	74	35.7448740448526	131
2_nam_when	nam	m	2_*N	0.17362	75	35.7466102148526	131
2_nam_when	nam	m	2_*N	0.17362	76	35.7483463848526	131
2_nam_when	nam	m	2_*N	0.17362	77	35.750082554852604	131
2_nam_when	nam	m	2_*N	0.17362	78	35.751818724852605	131
2_nam_when	nam	m	2_*N	0.17362	79	35.753554894852606	131
2_nam_when	nam	m	2_*N	0.17362	80	35.75529106485261	131
2_nam_when	nam	m	2_*N	0.17362	81	35.7570272348526	131
2_nam_when	nam	m	2_*N	0.17362	82	35.7587634048526	131
2_nam_when	nam	m	2_*N	0.17362	83	35.7604995748526	131
2_nam_when	nam	m	2_*N	0.17362	84	35.7622357448526	131
2_nam_when	nam	m	2_*N	0.17362	85	35.763971914852604	131
2_nam_when	nam	m	2_*N	0.17362	86	35.765708084852605	131
2_nam_when	nam	m	2_*N	0.17362	87	35.767444254852606	131
2_nam_when	nam	m	2_*N	0.17362	88	35.76918042485261	131
2_nam_when	nam	m	2_*N	0.17362	89	35.7709165948526	130
2_nam_when	nam	m	2_*N	0.17362	90	35.7726527648526	130
2_nam_when	nam	m	2_*N	0.17362	91	35.7743889348526	130
2_nam_when	nam	m	2_*N	0.17362	92	35.7761251048526	130
2_nam_when	nam	m	2_*N	0.17362	93	35.777861274852604	130
2_nam_when	nam	m	2_*N	0.17362	94	35.779597444852605	130
2_nam_when	nam	m	2_*N	0.17362	95	35.781333614852606	129
2_nam_when	nam	m	2_*N	0.17362	96	35.78306978485261	129
2_nam_when	nam	m	2_*N	0.17362	97	35.7848059548526	129
2_nam_when	nam	m	2_*N	0.17362	98	35.7865421248526	129
2_nam_when	nam	m	2_*N	0.17362	99	35.7882782948526	129
2_nam_when	nam	m	2_*N	0.17362	100	35.790014464852604	128
2_nam_when	nam	a	2_N	0.21702	1	38.33133367485261	109
2_nam_when	nam	a	2_N	0.21702	2	38.333503884852604	109
2_nam_when	nam	a	2_N	0.21702	3	38.33567409485261	109
2_nam_when	nam	a	2_N	0.21702	4	38.3378443048526	109
2_nam_when	nam	a	2_N	0.21702	5	38.340014514852605	109
2_nam_when	nam	a	2_N	0.21702	6	38.34218472485261	109
2_nam_when	nam	a	2_N	0.21702	7	38.3443549348526	109
2_nam_when	nam	a	2_N	0.21702	8	38.346525144852606	109
2_nam_when	nam	a	2_N	0.21702	9	38.34869535485261	109
2_nam_when	nam	a	2_N	0.21702	10	38.350865564852604	109
2_nam_when	nam	a	2_N	0.21702	11	38.35303577485261	109
2_nam_when	nam	a	2_N	0.21702	12	38.3552059848526	109
2_nam_when	nam	a	2_N	0.21702	13	38.357376194852606	109
2_nam_when	nam	a	2_N	0.21702	14	38.35954640485261	109
2_nam_when	nam	a	2_N	0.21702	15	38.361716614852604	109
2_nam_when	nam	a	2_N	0.21702	16	38.36388682485261	109
2_nam_when	nam	a	2_N	0.21702	17	38.36605703485261	109
2_nam_when	nam	a	2_N	0.21702	18	38.368227244852605	109
2_nam_when	nam	a	2_N	0.21702	19	38.37039745485261	109
2_nam_when	nam	a	2_N	0.21702	20	38.3725676648526	109
2_nam_when	nam	a	2_N	0.21702	21	38.374737874852606	109
2_nam_when	nam	a	2_N	0.21702	22	38.37690808485261	109
2_nam_when	nam	a	2_N	0.21702	23	38.379078294852604	109
2_nam_when	nam	a	2_N	0.21702	24	38.38124850485261	110
2_nam_when	nam	a	2_N	0.21702	25	38.38341871485261	110
2_nam_when	nam	a	2_N	0.21702	26	38.385588924852605	110
2_nam_when	nam	a	2_N	0.21702	27	38.38775913485261	110
2_nam_when	nam	a	2_N	0.21702	28	38.389929344852604	110
2_nam_when	nam	a	2_N	0.21702	29	38.39209955485261	110
2_nam_when	nam	a	2_N	0.21702	30	38.39426976485261	110
2_nam_when	nam	a	2_N	0.21702	31	38.396439974852605	110
2_nam_when	nam	a	2_N	0.21702	32	38.39861018485261	111
2_nam_when	nam	a	2_N	0.21702	33	38.4007803948526	111
2_nam_when	nam	a	2_N	0.21702	34	38.402950604852606	111
2_nam_when	nam	a	2_N	0.21702	35	38.40512081485261	111
2_nam_when	nam	a	2_N	0.21702	36	38.407291024852604	111
2_nam_when	nam	a	2_N	0.21702	37	38.40946123485261	112
2_nam_when	nam	a	2_N	0.21702	38	38.41163144485261	112
2_nam_when	nam	a	2_N	0.21702	39	38.413801654852605	112
2_nam_when	nam	a	2_N	0.21702	40	38.41597186485261	112
2_nam_when	nam	a	2_N	0.21702	41	38.418142074852604	112
2_nam_when	nam	a	2_N	0.21702	42	38.420312284852606	112
2_nam_when	nam	a	2_N	0.21702	43	38.42248249485261	113
2_nam_when	nam	a	2_N	0.21702	44	38.424652704852605	113
2_nam_when	nam	a	2_N	0.21702	45	38.42682291485261	113
2_nam_when	nam	a	2_N	0.21702	46	38.42899312485261	113
2_nam_when	nam	a	2_N	0.21702	47	38.431163334852606	113
2_nam_when	nam	a	2_N	0.21702	48	38.43333354485261	113
2_nam_when	nam	a	2_N	0.21702	49	38.435503754852604	114
2_nam_when	nam	a	2_N	0.21702	50	38.43767396485261	114
2_nam_when	nam	a	2_N	0.21702	51	38.43984417485261	114
2_nam_when	nam	a	2_N	0.21702	52	38.442014384852605	114
2_nam_when	nam	a	2_N	0.21702	53	38.44418459485261	114
2_nam_when	nam	a	2_N	0.21702	54	38.446354804852604	114
2_nam_when	nam	a	2_N	0.21702	55	38.448525014852606	114
2_nam_when	nam	a	2_N	0.21702	56	38.45069522485261	115
2_nam_when	nam	a	2_N	0.21702	57	38.452865434852605	115
2_nam_when	nam	a	2_N	0.21702	58	38.45503564485261	115
2_nam_when	nam	a	2_N	0.21702	59	38.45720585485261	115
2_nam_when	nam	a	2_N	0.21702	60	38.459376064852606	115
2_nam_when	nam	a	2_N	0.21702	61	38.46154627485261	115
2_nam_when	nam	a	2_N	0.21702	62	38.463716484852604	115
2_nam_when	nam	a	2_N	0.21702	63	38.46588669485261	115
2_nam_when	nam	a	2_N	0.21702	64	38.46805690485261	115
2_nam_when	nam	a	2_N	0.21702	65	38.470227114852605	115
2_nam_when	nam	a	2_N	0.21702	66	38.47239732485261	115
2_nam_when	nam	a	2_N	0.21702	67	38.47456753485261	115
2_nam_when	nam	a	2_N	0.21702	68	38.476737744852606	115
2_nam_when	nam	a	2_N	0.21702	69	38.47890795485261	116
2_nam_when	nam	a	2_N	0.21702	70	38.481078164852605	116
2_nam_when	nam	a	2_N	0.21702	71	38.48324837485261	116
2_nam_when	nam	a	2_N	0.21702	72	38.48541858485261	116
2_nam_when	nam	a	2_N	0.21702	73	38.487588794852606	117
2_nam_when	nam	a	2_N	0.21702	74	38.48975900485261	117
2_nam_when	nam	a	2_N	0.21702	75	38.491929214852604	117
2_nam_when	nam	a	2_N	0.21702	76	38.49409942485261	118
2_nam_when	nam	a	2_N	0.21702	77	38.49626963485261	118
2_nam_when	nam	a	2_N	0.21702	78	38.498439844852605	119
2_nam_when	nam	a	2_N	0.21702	79	38.50061005485261	119
2_nam_when	nam	a	2_N	0.21702	80	38.50278026485261	119
2_nam_when	nam	a	2_N	0.21702	81	38.504950474852606	120
2_nam_when	nam	a	2_N	0.21702	82	38.50712068485261	120
2_nam_when	nam	a	2_N	0.21702	83	38.509290894852604	120
2_nam_when	nam	a	2_N	0.21702	84	38.51146110485261	120
2_nam_when	nam	a	2_N	0.21702	85	38.51363131485261	120
2_nam_when	nam	a	2_N	0.21702	86	38.515801524852606	120
2_nam_when	nam	a	2_N	0.21702	87	38.51797173485261	120
2_nam_when	nam	a	2_N	0.21702	88	38.52014194485261	120
2_nam_when	nam	a	2_N	0.21702	89	38.52231215485261	120
2_nam_when	nam	a	2_N	0.21702	90	38.52448236485261	120
2_nam_when	nam	a	2_N	0.21702	91	38.526652574852605	120
2_nam_when	nam	a	2_N	0.21702	92	38.52882278485261	119
2_nam_when	nam	a	2_N	0.21702	93	38.53099299485261	119
2_nam_when	nam	a	2_N	0.21702	94	38.533163204852606	119
2_nam_when	nam	a	2_N	0.21702	95	38.53533341485261	119
2_nam_when	nam	a	2_N	0.21702	96	38.53750362485261	119
2_nam_when	nam	a	2_N	0.21702	97	38.53967383485261	119
2_nam_when	nam	a	2_N	0.21702	98	38.54184404485261	119
2_nam_when	nam	a	2_N	0.21702	99	38.544014254852605	119
2_nam_when	nam	a	2_N	0.21702	100	38.54618446485261	119
2_nam_when	nam	m	2_*N	0.15915	1	38.54777595485261	119
2_nam_when	nam	m	2_*N	0.15915	2	38.54936744485261	119
2_nam_when	nam	m	2_*N	0.15915	3	38.55095893485261	119
2_nam_when	nam	m	2_*N	0.15915	4	38.552550424852605	119
2_nam_when	nam	m	2_*N	0.15915	5	38.55414191485261	119
2_nam_when	nam	m	2_*N	0.15915	6	38.55573340485261	119
2_nam_when	nam	m	2_*N	0.15915	7	38.557324894852606	119
2_nam_when	nam	m	2_*N	0.15915	8	38.55891638485261	119
2_nam_when	nam	m	2_*N	0.15915	9	38.56050787485261	119
2_nam_when	nam	m	2_*N	0.15915	10	38.56209936485261	119
2_nam_when	nam	m	2_*N	0.15915	11	38.56369085485261	119
2_nam_when	nam	m	2_*N	0.15915	12	38.565282344852605	119
2_nam_when	nam	m	2_*N	0.15915	13	38.56687383485261	119
2_nam_when	nam	m	2_*N	0.15915	14	38.56846532485261	119
2_nam_when	nam	m	2_*N	0.15915	15	38.570056814852606	120
2_nam_when	nam	m	2_*N	0.15915	16	38.57164830485261	120
2_nam_when	nam	m	2_*N	0.15915	17	38.57323979485261	120
2_nam_when	nam	m	2_*N	0.15915	18	38.57483128485261	120
2_nam_when	nam	m	2_*N	0.15915	19	38.57642277485261	120
2_nam_when	nam	m	2_*N	0.15915	20	38.578014264852605	120
2_nam_when	nam	m	2_*N	0.15915	21	38.57960575485261	120
2_nam_when	nam	m	2_*N	0.15915	22	38.58119724485261	120
2_nam_when	nam	m	2_*N	0.15915	23	38.582788734852606	120
2_nam_when	nam	m	2_*N	0.15915	24	38.58438022485261	120
2_nam_when	nam	m	2_*N	0.15915	25	38.585971714852604	121
2_nam_when	nam	m	2_*N	0.15915	26	38.58756320485261	121
2_nam_when	nam	m	2_*N	0.15915	27	38.58915469485261	121
2_nam_when	nam	m	2_*N	0.15915	28	38.590746184852605	121
2_nam_when	nam	m	2_*N	0.15915	29	38.59233767485261	121
2_nam_when	nam	m	2_*N	0.15915	30	38.59392916485261	121
2_nam_when	nam	m	2_*N	0.15915	31	38.595520654852606	121
2_nam_when	nam	m	2_*N	0.15915	32	38.59711214485261	122
2_nam_when	nam	m	2_*N	0.15915	33	38.598703634852605	122
2_nam_when	nam	m	2_*N	0.15915	34	38.60029512485261	122
2_nam_when	nam	m	2_*N	0.15915	35	38.60188661485261	122
2_nam_when	nam	m	2_*N	0.15915	36	38.603478104852606	122
2_nam_when	nam	m	2_*N	0.15915	37	38.60506959485261	122
2_nam_when	nam	m	2_*N	0.15915	38	38.60666108485261	122
2_nam_when	nam	m	2_*N	0.15915	39	38.60825257485261	122
2_nam_when	nam	m	2_*N	0.15915	40	38.60984406485261	122
2_nam_when	nam	m	2_*N	0.15915	41	38.611435554852605	122
2_nam_when	nam	m	2_*N	0.15915	42	38.61302704485261	122
2_nam_when	nam	m	2_*N	0.15915	43	38.61461853485261	122
2_nam_when	nam	m	2_*N	0.15915	44	38.616210024852606	122
2_nam_when	nam	m	2_*N	0.15915	45	38.61780151485261	122
2_nam_when	nam	m	2_*N	0.15915	46	38.61939300485261	122
2_nam_when	nam	m	2_*N	0.15915	47	38.62098449485261	122
2_nam_when	nam	m	2_*N	0.15915	48	38.62257598485261	122
2_nam_when	nam	m	2_*N	0.15915	49	38.624167474852605	122
2_nam_when	nam	m	2_*N	0.15915	50	38.62575896485261	122
2_nam_when	nam	m	2_*N	0.15915	51	38.62735045485261	122
2_nam_when	nam	m	2_*N	0.15915	52	38.628941944852606	122
2_nam_when	nam	m	2_*N	0.15915	53	38.63053343485261	122
2_nam_when	nam	m	2_*N	0.15915	54	38.632124924852604	122
2_nam_when	nam	m	2_*N	0.15915	55	38.63371641485261	122
2_nam_when	nam	m	2_*N	0.15915	56	38.63530790485261	121
2_nam_when	nam	m	2_*N	0.15915	57	38.636899394852605	121
2_nam_when	nam	m	2_*N	0.15915	58	38.63849088485261	121
2_nam_when	nam	m	2_*N	0.15915	59	38.64008237485261	121
2_nam_when	nam	m	2_*N	0.15915	60	38.641673864852606	121
2_nam_when	nam	m	2_*N	0.15915	61	38.64326535485261	121
2_nam_when	nam	m	2_*N	0.15915	62	38.644856844852605	121
2_nam_when	nam	m	2_*N	0.15915	63	38.64644833485261	120
2_nam_when	nam	m	2_*N	0.15915	64	38.64803982485261	120
2_nam_when	nam	m	2_*N	0.15915	65	38.649631314852606	120
2_nam_when	nam	m	2_*N	0.15915	66	38.65122280485261	120
2_nam_when	nam	m	2_*N	0.15915	67	38.65281429485261	119
2_nam_when	nam	m	2_*N	0.15915	68	38.65440578485261	119
2_nam_when	nam	m	2_*N	0.15915	69	38.65599727485261	119
2_nam_when	nam	m	2_*N	0.15915	70	38.657588764852605	119
2_nam_when	nam	m	2_*N	0.15915	71	38.65918025485261	119
2_nam_when	nam	m	2_*N	0.15915	72	38.66077174485261	118
2_nam_when	nam	m	2_*N	0.15915	73	38.662363234852606	118
2_nam_when	nam	m	2_*N	0.15915	74	38.66395472485261	118
2_nam_when	nam	m	2_*N	0.15915	75	38.66554621485261	118
2_nam_when	nam	m	2_*N	0.15915	76	38.66713770485261	118
2_nam_when	nam	m	2_*N	0.15915	77	38.66872919485261	118
2_nam_when	nam	m	2_*N	0.15915	78	38.670320684852605	118
