Label	Word	Vowel	Tone	Duration	Percent	Time	F0
2_sying_field	sying	i	T2_N_2	0.14121	65	87.0143712	218
2_sying_field	sying	i	T2_N_2	0.14121	66	87.01578328000001	218
2_sying_field	sying	i	T2_N_2	0.14121	67	87.01719536	218
2_sying_field	sying	i	T2_N_2	0.14121	68	87.01860744000001	218
2_sying_field	sying	i	T2_N_2	0.14121	69	87.02001952	218
2_sying_field	sying	i	T2_N_2	0.14121	70	87.0214316	218
2_sying_field	sying	i	T2_N_2	0.14121	71	87.02284368000001	218
2_sying_field	sying	i	T2_N_2	0.14121	72	87.02425576	219
2_sying_field	sying	i	T2_N_2	0.14121	73	87.02566784	219
2_sying_field	sying	i	T2_N_2	0.14121	74	87.02707992	219
2_sying_field	sying	i	T2_N_2	0.14121	75	87.028492	219
2_sying_field	sying	i	T2_N_2	0.14121	76	87.02990408000001	219
2_sying_field	sying	i	T2_N_2	0.14121	77	87.03131616	219
2_sying_field	sying	i	T2_N_2	0.14121	78	87.03272824	219
2_sying_field	sying	i	T2_N_2	0.14121	79	87.03414032	219
2_sying_field	sying	i	T2_N_2	0.14121	80	87.0355524	219
2_sying_field	sying	i	T2_N_2	0.14121	81	87.03696448000001	219
2_sying_field	sying	i	T2_N_2	0.14121	82	87.03837656	219
2_sying_field	sying	i	T2_N_2	0.14121	83	87.03978864	219
2_sying_field	sying	i	T2_N_2	0.14121	84	87.04120072	219
2_sying_field	sying	i	T2_N_2	0.14121	85	87.0426128	219
2_sying_field	sying	i	T2_N_2	0.14121	86	87.04402488000001	219
2_sying_field	sying	i	T2_N_2	0.14121	87	87.04543696	219
2_sying_field	sying	i	T2_N_2	0.14121	88	87.04684904	219
2_sying_field	sying	i	T2_N_2	0.14121	89	87.04826112	219
2_sying_field	sying	i	T2_N_2	0.14121	90	87.0496732	219
2_sying_field	sying	i	T2_N_2	0.14121	91	87.05108528	219
2_sying_field	sying	i	T2_N_2	0.14121	92	87.05249736	220
2_sying_field	sying	i	T2_N_2	0.14121	93	87.05390944	220
2_sying_field	sying	i	T2_N_2	0.14121	94	87.05532152	220
2_sying_field	sying	i	T2_N_2	0.14121	95	87.0567336	220
2_sying_field	sying	i	T2_N_2	0.14121	96	87.05814568	220
2_sying_field	sying	i	T2_N_2	0.14121	97	87.05955776	220
2_sying_field	sying	i	T2_N_2	0.14121	98	87.06096984	220
2_sying_field	sying	i	T2_N_2	0.14121	99	87.06238192	221
2_sying_field	sying	i	T2_N_2	0.14121	100	87.063794	221
2_sying_field	sying	ng	T2_*N_2	0.11214	1	87.06491536	221
2_sying_field	sying	ng	T2_*N_2	0.11214	2	87.06603672	221
2_sying_field	sying	ng	T2_*N_2	0.11214	3	87.06715808	222
2_sying_field	sying	ng	T2_*N_2	0.11214	4	87.06827944	222
2_sying_field	sying	ng	T2_*N_2	0.11214	5	87.0694008	222
2_sying_field	sying	ng	T2_*N_2	0.11214	6	87.07052216	222
2_sying_field	sying	ng	T2_*N_2	0.11214	7	87.07164352	222
2_sying_field	sying	ng	T2_*N_2	0.11214	8	87.07276488000001	223
2_sying_field	sying	ng	T2_*N_2	0.11214	9	87.07388624000001	223
2_sying_field	sying	ng	T2_*N_2	0.11214	10	87.0750076	223
2_sying_field	sying	ng	T2_*N_2	0.11214	11	87.07612896	223
2_sying_field	sying	ng	T2_*N_2	0.11214	12	87.07725032	224
2_sying_field	sying	ng	T2_*N_2	0.11214	13	87.07837168	224
2_sying_field	sying	ng	T2_*N_2	0.11214	14	87.07949304	224
2_sying_field	sying	ng	T2_*N_2	0.11214	15	87.0806144	224
2_sying_field	sying	ng	T2_*N_2	0.11214	16	87.08173576	224
2_sying_field	sying	ng	T2_*N_2	0.11214	17	87.08285712	224
2_sying_field	sying	ng	T2_*N_2	0.11214	18	87.08397848	224
2_sying_field	sying	ng	T2_*N_2	0.11214	19	87.08509984	225
2_sying_field	sying	ng	T2_*N_2	0.11214	20	87.0862212	225
2_sying_field	sying	ng	T2_*N_2	0.11214	21	87.08734256	225
2_sying_field	sying	ng	T2_*N_2	0.11214	22	87.08846392000001	225
2_sying_field	sying	ng	T2_*N_2	0.11214	23	87.08958528000001	225
2_sying_field	sying	ng	T2_*N_2	0.11214	24	87.09070664000001	225
2_sying_field	sying	ng	T2_*N_2	0.11214	25	87.091828	226
2_sying_field	sying	ng	T2_*N_2	0.11214	26	87.09294936	226
2_sying_field	sying	ng	T2_*N_2	0.11214	27	87.09407072	226
2_sying_field	sying	ng	T2_*N_2	0.11214	28	87.09519208	226
2_sying_field	sying	ng	T2_*N_2	0.11214	29	87.09631344	226
2_sying_field	sying	ng	T2_*N_2	0.11214	30	87.0974348	226
2_sying_field	sying	ng	T2_*N_2	0.11214	31	87.09855616	226
2_sying_field	sying	ng	T2_*N_2	0.11214	32	87.09967752	226
2_sying_field	sying	ng	T2_*N_2	0.11214	33	87.10079888	226
2_sying_field	sying	ng	T2_*N_2	0.11214	34	87.10192024	226
2_sying_field	sying	ng	T2_*N_2	0.11214	35	87.1030416	226
2_sying_field	sying	ng	T2_*N_2	0.11214	36	87.10416296000001	227
2_sying_field	sying	ng	T2_*N_2	0.11214	37	87.10528432000001	227
2_sying_field	sying	ng	T2_*N_2	0.11214	38	87.10640568000001	227
2_sying_field	sying	ng	T2_*N_2	0.11214	39	87.10752704000001	227
2_sying_field	sying	ng	T2_*N_2	0.11214	40	87.1086484	227
2_sying_field	sying	ng	T2_*N_2	0.11214	41	87.10976976	227
2_sying_field	sying	ng	T2_*N_2	0.11214	42	87.11089112	227
2_sying_field	sying	ng	T2_*N_2	0.11214	43	87.11201248	227
2_sying_field	sying	ng	T2_*N_2	0.11214	44	87.11313384	227
2_sying_field	sying	ng	T2_*N_2	0.11214	45	87.1142552	227
2_sying_field	sying	ng	T2_*N_2	0.11214	46	87.11537656	228
2_sying_field	sying	ng	T2_*N_2	0.11214	47	87.11649792	228
2_sying_field	sying	ng	T2_*N_2	0.11214	48	87.11761928	228
2_sying_field	sying	ng	T2_*N_2	0.11214	49	87.11874064	228
2_sying_field	sying	ng	T2_*N_2	0.11214	50	87.11986200000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	51	87.12098336000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	52	87.12210472000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	53	87.12322608000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	54	87.12434744000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	55	87.12546880000001	228
2_sying_field	sying	ng	T2_*N_2	0.11214	56	87.12659016	229
2_sying_field	sying	ng	T2_*N_2	0.11214	57	87.12771152	229
2_sying_field	sying	ng	T2_*N_2	0.11214	58	87.12883288	229
2_sying_field	sying	ng	T2_*N_2	0.11214	59	87.12995424	229
2_sying_field	sying	ng	T2_*N_2	0.11214	60	87.1310756	229
2_sying_field	sying	ng	T2_*N_2	0.11214	61	87.13219696	229
2_sying_field	sying	ng	T2_*N_2	0.11214	62	87.13331832	229
2_sying_field	sying	ng	T2_*N_2	0.11214	63	87.13443968	229
2_sying_field	sying	ng	T2_*N_2	0.11214	64	87.13556104	230
2_sying_field	sying	ng	T2_*N_2	0.11214	65	87.13668240000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	66	87.13780376000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	67	87.13892512000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	68	87.14004648000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	69	87.14116784000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	70	87.14228920000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	71	87.14341056	230
2_sying_field	sying	ng	T2_*N_2	0.11214	72	87.14453192	230
2_sying_field	sying	ng	T2_*N_2	0.11214	73	87.14565328	230
2_sying_field	sying	ng	T2_*N_2	0.11214	74	87.14677464	230
2_sying_field	sying	ng	T2_*N_2	0.11214	75	87.147896	230
2_sying_field	sying	ng	T2_*N_2	0.11214	76	87.14901736	230
2_sying_field	sying	ng	T2_*N_2	0.11214	77	87.15013872	230
2_sying_field	sying	ng	T2_*N_2	0.11214	78	87.15126008	230
2_sying_field	sying	ng	T2_*N_2	0.11214	79	87.15238144000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	80	87.15350280000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	81	87.15462416000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	82	87.15574552000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	83	87.15686688000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	84	87.15798824000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	85	87.15910960000001	230
2_sying_field	sying	ng	T2_*N_2	0.11214	86	87.16023096	230
2_sying_field	sying	ng	T2_*N_2	0.11214	87	87.16135232	230
2_sying_field	sying	ng	T2_*N_2	0.11214	88	87.16247368	230
2_sying_field	sying	ng	T2_*N_2	0.11214	89	87.16359504	230
2_sying_field	sying	ng	T2_*N_2	0.11214	90	87.1647164	230
2_sying_field	sying	ng	T2_*N_2	0.11214	91	87.16583776	229
2_sying_field	sying	ng	T2_*N_2	0.11214	92	87.16695912	229
2_sying_field	sying	ng	T2_*N_2	0.11214	93	87.16808048000002	229
2_sying_field	sying	ng	T2_*N_2	0.11214	94	87.16920184000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	95	87.17032320000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	96	87.17144456000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	97	87.17256592000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	98	87.17368728000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	99	87.17480864000001	229
2_sying_field	sying	ng	T2_*N_2	0.11214	100	87.17593000000001	229
2_sying_field	sying	sy	T2_N_3	0.15367	1	88.32374768000001	262
2_sying_field	sying	sy	T2_N_3	0.15367	2	88.32528436000001	262
2_sying_field	sying	sy	T2_N_3	0.15367	3	88.32682104000001	262
2_sying_field	sying	sy	T2_N_3	0.15367	4	88.32835772000001	262
2_sying_field	sying	sy	T2_N_3	0.15367	5	88.32989440000002	262
2_sying_field	sying	sy	T2_N_3	0.15367	6	88.33143108000002	999
2_sying_field	sying	sy	T2_N_3	0.15367	7	88.33296776000002	999
2_sying_field	sying	sy	T2_N_3	0.15367	8	88.33450444	999
2_sying_field	sying	sy	T2_N_3	0.15367	9	88.33604112	999
2_sying_field	sying	sy	T2_N_3	0.15367	10	88.3375778	999
2_sying_field	sying	sy	T2_N_3	0.15367	11	88.33911448	999
2_sying_field	sying	sy	T2_N_3	0.15367	12	88.34065116000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	13	88.34218784000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	14	88.34372452000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	15	88.34526120000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	16	88.34679788000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	17	88.34833456000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	18	88.34987124000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	19	88.35140792000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	20	88.35294460000002	999
2_sying_field	sying	sy	T2_N_3	0.15367	21	88.35448128000002	999
2_sying_field	sying	sy	T2_N_3	0.15367	22	88.35601796	999
2_sying_field	sying	sy	T2_N_3	0.15367	23	88.35755464	999
2_sying_field	sying	sy	T2_N_3	0.15367	24	88.35909132	999
2_sying_field	sying	sy	T2_N_3	0.15367	25	88.360628	999
2_sying_field	sying	sy	T2_N_3	0.15367	26	88.36216468	999
2_sying_field	sying	sy	T2_N_3	0.15367	27	88.36370136000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	28	88.36523804000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	29	88.36677472000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	30	88.36831140000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	31	88.36984808000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	32	88.37138476000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	33	88.37292144000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	34	88.37445812000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	35	88.37599480000002	999
2_sying_field	sying	sy	T2_N_3	0.15367	36	88.37753148	999
2_sying_field	sying	sy	T2_N_3	0.15367	37	88.37906816	999
2_sying_field	sying	sy	T2_N_3	0.15367	38	88.38060484	999
2_sying_field	sying	sy	T2_N_3	0.15367	39	88.38214152	999
2_sying_field	sying	sy	T2_N_3	0.15367	40	88.3836782	999
2_sying_field	sying	sy	T2_N_3	0.15367	41	88.38521488	999
2_sying_field	sying	sy	T2_N_3	0.15367	42	88.38675156000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	43	88.38828824000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	44	88.38982492000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	45	88.39136160000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	46	88.39289828000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	47	88.39443496000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	48	88.39597164000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	49	88.39750832000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	50	88.399045	999
2_sying_field	sying	sy	T2_N_3	0.15367	51	88.40058168	999
2_sying_field	sying	sy	T2_N_3	0.15367	52	88.40211836	999
2_sying_field	sying	sy	T2_N_3	0.15367	53	88.40365504	999
2_sying_field	sying	sy	T2_N_3	0.15367	54	88.40519172	999
2_sying_field	sying	sy	T2_N_3	0.15367	55	88.4067284	999
2_sying_field	sying	sy	T2_N_3	0.15367	56	88.40826508	999
2_sying_field	sying	sy	T2_N_3	0.15367	57	88.40980176000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	58	88.41133844000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	59	88.41287512000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	60	88.41441180000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	61	88.41594848000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	62	88.41748516000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	63	88.41902184000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	64	88.42055852000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	65	88.4220952	999
2_sying_field	sying	sy	T2_N_3	0.15367	66	88.42363188	999
2_sying_field	sying	sy	T2_N_3	0.15367	67	88.42516856	999
2_sying_field	sying	sy	T2_N_3	0.15367	68	88.42670524	999
2_sying_field	sying	sy	T2_N_3	0.15367	69	88.42824192	999
2_sying_field	sying	sy	T2_N_3	0.15367	70	88.4297786	999
2_sying_field	sying	sy	T2_N_3	0.15367	71	88.43131528	999
2_sying_field	sying	sy	T2_N_3	0.15367	72	88.43285196000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	73	88.43438864000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	74	88.43592532000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	75	88.43746200000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	76	88.43899868000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	77	88.44053536000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	78	88.44207204000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	79	88.44360872	999
2_sying_field	sying	sy	T2_N_3	0.15367	80	88.4451454	999
2_sying_field	sying	sy	T2_N_3	0.15367	81	88.44668208	999
2_sying_field	sying	sy	T2_N_3	0.15367	82	88.44821876	999
2_sying_field	sying	sy	T2_N_3	0.15367	83	88.44975544	999
2_sying_field	sying	sy	T2_N_3	0.15367	84	88.45129212	999
2_sying_field	sying	sy	T2_N_3	0.15367	85	88.4528288	999
2_sying_field	sying	sy	T2_N_3	0.15367	86	88.45436548	999
2_sying_field	sying	sy	T2_N_3	0.15367	87	88.45590216000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	88	88.45743884000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	89	88.45897552000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	90	88.46051220000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	91	88.46204888000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	92	88.46358556000001	999
2_sying_field	sying	sy	T2_N_3	0.15367	93	88.46512224	999
2_sying_field	sying	sy	T2_N_3	0.15367	94	88.46665892	224
2_sying_field	sying	sy	T2_N_3	0.15367	95	88.4681956	224
2_sying_field	sying	sy	T2_N_3	0.15367	96	88.46973228	224
2_sying_field	sying	sy	T2_N_3	0.15367	97	88.47126896	224
2_sying_field	sying	sy	T2_N_3	0.15367	98	88.47280564	224
2_sying_field	sying	sy	T2_N_3	0.15367	99	88.47434232	224
2_sying_field	sying	sy	T2_N_3	0.15367	100	88.475879	223
2_sying_field	sying	ng	T2_*N_3	0.09968	1	88.62639077	230
2_sying_field	sying	ng	T2_*N_3	0.09968	2	88.62738754	230
2_sying_field	sying	ng	T2_*N_3	0.09968	3	88.62838431	230
2_sying_field	sying	ng	T2_*N_3	0.09968	4	88.62938108	230
2_sying_field	sying	ng	T2_*N_3	0.09968	5	88.63037785	231
2_sying_field	sying	ng	T2_*N_3	0.09968	6	88.63137462	231
2_sying_field	sying	ng	T2_*N_3	0.09968	7	88.63237139	231
2_sying_field	sying	ng	T2_*N_3	0.09968	8	88.63336816	231
2_sying_field	sying	ng	T2_*N_3	0.09968	9	88.63436493	231
2_sying_field	sying	ng	T2_*N_3	0.09968	10	88.6353617	232
2_sying_field	sying	ng	T2_*N_3	0.09968	11	88.63635847	232
2_sying_field	sying	ng	T2_*N_3	0.09968	12	88.63735524	232
2_sying_field	sying	ng	T2_*N_3	0.09968	13	88.63835201	232
2_sying_field	sying	ng	T2_*N_3	0.09968	14	88.63934878	233
2_sying_field	sying	ng	T2_*N_3	0.09968	15	88.64034555	233
2_sying_field	sying	ng	T2_*N_3	0.09968	16	88.64134232	233
2_sying_field	sying	ng	T2_*N_3	0.09968	17	88.64233909000001	233
2_sying_field	sying	ng	T2_*N_3	0.09968	18	88.64333586000001	234
2_sying_field	sying	ng	T2_*N_3	0.09968	19	88.64433263000001	234
2_sying_field	sying	ng	T2_*N_3	0.09968	20	88.64532940000001	234
2_sying_field	sying	ng	T2_*N_3	0.09968	21	88.64632617000001	234
2_sying_field	sying	ng	T2_*N_3	0.09968	22	88.64732294000001	234
2_sying_field	sying	ng	T2_*N_3	0.09968	23	88.64831971000001	235
2_sying_field	sying	ng	T2_*N_3	0.09968	24	88.64931648000001	235
2_sying_field	sying	ng	T2_*N_3	0.09968	25	88.65031325000001	235
2_sying_field	sying	ng	T2_*N_3	0.09968	26	88.65131002	235
2_sying_field	sying	ng	T2_*N_3	0.09968	27	88.65230679	236
2_sying_field	sying	ng	T2_*N_3	0.09968	28	88.65330356	236
2_sying_field	sying	ng	T2_*N_3	0.09968	29	88.65430033	236
2_sying_field	sying	ng	T2_*N_3	0.09968	30	88.6552971	236
2_sying_field	sying	ng	T2_*N_3	0.09968	31	88.65629387	236
2_sying_field	sying	ng	T2_*N_3	0.09968	32	88.65729064	236
2_sying_field	sying	ng	T2_*N_3	0.09968	33	88.65828741	237
2_sying_field	sying	ng	T2_*N_3	0.09968	34	88.65928418	237
2_sying_field	sying	ng	T2_*N_3	0.09968	35	88.66028095	237
2_sying_field	sying	ng	T2_*N_3	0.09968	36	88.66127772	237
2_sying_field	sying	ng	T2_*N_3	0.09968	37	88.66227449	237
2_sying_field	sying	ng	T2_*N_3	0.09968	38	88.66327126	237
2_sying_field	sying	ng	T2_*N_3	0.09968	39	88.66426803	238
2_sying_field	sying	ng	T2_*N_3	0.09968	40	88.6652648	238
2_sying_field	sying	ng	T2_*N_3	0.09968	41	88.66626157	238
2_sying_field	sying	ng	T2_*N_3	0.09968	42	88.66725834	238
2_sying_field	sying	ng	T2_*N_3	0.09968	43	88.66825511	238
2_sying_field	sying	ng	T2_*N_3	0.09968	44	88.66925188	238
2_sying_field	sying	ng	T2_*N_3	0.09968	45	88.67024865	238
2_sying_field	sying	ng	T2_*N_3	0.09968	46	88.67124542	239
2_sying_field	sying	ng	T2_*N_3	0.09968	47	88.67224219	239
2_sying_field	sying	ng	T2_*N_3	0.09968	48	88.67323896	239
2_sying_field	sying	ng	T2_*N_3	0.09968	49	88.67423573	239
2_sying_field	sying	ng	T2_*N_3	0.09968	50	88.6752325	239
2_sying_field	sying	ng	T2_*N_3	0.09968	51	88.67622927000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	52	88.67722604000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	53	88.67822281000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	54	88.67921958000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	55	88.68021635000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	56	88.68121312000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	57	88.68220989000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	58	88.68320666000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	59	88.68420343000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	60	88.68520020000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	61	88.68619697000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	62	88.68719374000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	63	88.68819051000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	64	88.68918728000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	65	88.69018405000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	66	88.69118082000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	67	88.69217759000001	240
2_sying_field	sying	ng	T2_*N_3	0.09968	68	88.69317436000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	69	88.69417113000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	70	88.69516790000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	71	88.69616467000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	72	88.69716144000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	73	88.69815821000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	74	88.69915498000002	240
2_sying_field	sying	ng	T2_*N_3	0.09968	75	88.70015175	239
2_sying_field	sying	ng	T2_*N_3	0.09968	76	88.70114852	239
2_sying_field	sying	ng	T2_*N_3	0.09968	77	88.70214529	239
2_sying_field	sying	ng	T2_*N_3	0.09968	78	88.70314206	239
2_sying_field	sying	ng	T2_*N_3	0.09968	79	88.70413883	239
2_sying_field	sying	ng	T2_*N_3	0.09968	80	88.7051356	239
2_sying_field	sying	ng	T2_*N_3	0.09968	81	88.70613237	239
2_sying_field	sying	ng	T2_*N_3	0.09968	82	88.70712914	239
2_sying_field	sying	ng	T2_*N_3	0.09968	83	88.70812591	239
2_sying_field	sying	ng	T2_*N_3	0.09968	84	88.70912268000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	85	88.71011945000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	86	88.71111622000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	87	88.71211299000001	239
2_sying_field	sying	ng	T2_*N_3	0.09968	88	88.71310976000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	89	88.71410653000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	90	88.71510330000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	91	88.71610007000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	92	88.71709684000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	93	88.71809361000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	94	88.71909038000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	95	88.72008715000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	96	88.72108392000001	238
2_sying_field	sying	ng	T2_*N_3	0.09968	97	88.72208069000001	237
2_sying_field	sying	ng	T2_*N_3	0.09968	98	88.72307746000001	237
2_sying_field	sying	ng	T2_*N_3	0.09968	99	88.72407423000001	237
2_sying_field	sying	ng	T2_*N_3	0.09968	100	88.72507100000001	237
2_sying_field_IS	sying	i	T2_N%0	0.20317	1	89.59500666000001	195
2_sying_field_IS	sying	i	T2_N%0	0.20317	2	89.59703832000001	195
2_sying_field_IS	sying	i	T2_N%0	0.20317	3	89.59906998000001	195
2_sying_field_IS	sying	i	T2_N%0	0.20317	4	89.60110164000001	196
2_sying_field_IS	sying	i	T2_N%0	0.20317	5	89.60313330000001	196
2_sying_field_IS	sying	i	T2_N%0	0.20317	6	89.60516496000001	196
2_sying_field_IS	sying	i	T2_N%0	0.20317	7	89.60719662000001	196
2_sying_field_IS	sying	i	T2_N%0	0.20317	8	89.60922828000001	196
2_sying_field_IS	sying	i	T2_N%0	0.20317	9	89.61125994000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	10	89.61329160000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	11	89.61532326000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	12	89.61735492000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	13	89.61938658000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	14	89.62141824000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	15	89.62344990000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	16	89.62548156000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	17	89.62751322000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	18	89.62954488000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	19	89.63157654000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	20	89.63360820000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	21	89.63563986000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	22	89.63767152000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	23	89.63970318000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	24	89.64173484000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	25	89.64376650000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	26	89.64579816000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	27	89.64782982000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	28	89.64986148000001	197
2_sying_field_IS	sying	i	T2_N%0	0.20317	29	89.65189314000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	30	89.65392480000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	31	89.65595646000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	32	89.65798812000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	33	89.66001978000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	34	89.66205144000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	35	89.66408310000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	36	89.66611476000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	37	89.66814642000001	198
2_sying_field_IS	sying	i	T2_N%0	0.20317	38	89.67017808000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	39	89.67220974000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	40	89.67424140000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	41	89.67627306000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	42	89.67830472000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	43	89.68033638000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	44	89.68236804000001	199
2_sying_field_IS	sying	i	T2_N%0	0.20317	45	89.68439970000001	199
