Label	Word	Vowel	Tone	Duration	Percent	Time	F0
4_sa_ground	sa	a	4	0.07611	32	60.289373559999994	215
4_sa_ground	sa	a	4	0.07611	33	60.29013464	215
4_sa_ground	sa	a	4	0.07611	34	60.290895719999995	214
4_sa_ground	sa	a	4	0.07611	35	60.2916568	214
4_sa_ground	sa	a	4	0.07611	36	60.292417879999995	214
4_sa_ground	sa	a	4	0.07611	37	60.29317896	213
4_sa_ground	sa	a	4	0.07611	38	60.293940039999995	213
4_sa_ground	sa	a	4	0.07611	39	60.29470112	212
4_sa_ground	sa	a	4	0.07611	40	60.295462199999996	212
4_sa_ground	sa	a	4	0.07611	41	60.29622328	211
4_sa_ground	sa	a	4	0.07611	42	60.296984359999996	211
4_sa_ground	sa	a	4	0.07611	43	60.29774544	210
4_sa_ground	sa	a	4	0.07611	44	60.29850652	210
4_sa_ground	sa	a	4	0.07611	45	60.2992676	209
4_sa_ground	sa	a	4	0.07611	46	60.30002868	209
4_sa_ground	sa	a	4	0.07611	47	60.30078976	208
4_sa_ground	sa	a	4	0.07611	48	60.30155084	208
4_sa_ground	sa	a	4	0.07611	49	60.30231192	208
4_sa_ground	sa	a	4	0.07611	50	60.303073	207
4_sa_ground	sa	a	4	0.07611	51	60.303834079999994	207
4_sa_ground	sa	a	4	0.07611	52	60.30459516	206
4_sa_ground	sa	a	4	0.07611	53	60.305356239999995	206
4_sa_ground	sa	a	4	0.07611	54	60.30611732	205
4_sa_ground	sa	a	4	0.07611	55	60.306878399999995	205
4_sa_ground	sa	a	4	0.07611	56	60.30763948	205
4_sa_ground	sa	a	4	0.07611	57	60.308400559999995	204
4_sa_ground	sa	a	4	0.07611	58	60.30916164	204
4_sa_ground	sa	a	4	0.07611	59	60.309922719999996	203
4_sa_ground	sa	a	4	0.07611	60	60.3106838	203
4_sa_ground	sa	a	4	0.07611	61	60.311444879999996	202
4_sa_ground	sa	a	4	0.07611	62	60.31220596	202
4_sa_ground	sa	a	4	0.07611	63	60.31296704	201
4_sa_ground	sa	a	4	0.07611	64	60.31372812	201
4_sa_ground	sa	a	4	0.07611	65	60.3144892	201
4_sa_ground	sa	a	4	0.07611	66	60.31525028	200
4_sa_ground	sa	a	4	0.07611	67	60.31601136	200
4_sa_ground	sa	a	4	0.07611	68	60.31677244	200
4_sa_ground	sa	a	4	0.07611	69	60.31753352	199
4_sa_ground	sa	a	4	0.07611	70	60.3182946	199
4_sa_ground	sa	a	4	0.07611	71	60.31905568	199
4_sa_ground	sa	a	4	0.07611	72	60.31981676	199
4_sa_ground	sa	a	4	0.07611	73	60.32057784	198
4_sa_ground	sa	a	4	0.07611	74	60.32133892	198
4_sa_ground	sa	a	4	0.07611	75	60.3221	198
4_sa_ground	sa	a	4	0.07611	76	60.322861079999996	198
4_sa_ground	sa	a	4	0.07611	77	60.32362216	198
4_sa_ground	sa	a	4	0.07611	78	60.324383239999996	197
4_sa_ground	sa	a	4	0.07611	79	60.32514432	197
4_sa_ground	sa	a	4	0.07611	80	60.325905399999996	197
4_sa_ground	sa	a	4	0.07611	81	60.32666648	197
4_sa_ground	sa	a	4	0.07611	82	60.32742756	196
4_sa_ground	sa	a	4	0.07611	83	60.32818864	196
4_sa_ground	sa	a	4	0.07611	84	60.32894972	196
4_sa_ground	sa	a	4	0.07611	85	60.3297108	196
4_sa_ground	sa	a	4	0.07611	86	60.33047188	196
4_sa_ground	sa	a	4	0.07611	87	60.33123296	195
4_sa_ground	sa	a	4	0.07611	88	60.33199404	195
4_sa_ground	sa	a	4	0.07611	89	60.33275512	195
4_sa_ground	sa	a	4	0.07611	90	60.3335162	195
4_sa_ground	sa	a	4	0.07611	91	60.33427728	194
4_sa_ground	sa	a	4	0.07611	92	60.33503836	194
4_sa_ground	sa	a	4	0.07611	93	60.33579944	194
4_sa_ground	sa	a	4	0.07611	94	60.33656052	194
4_sa_ground	sa	a	4	0.07611	95	60.3373216	193
4_sa_ground	sa	a	4	0.07611	96	60.33808268	193
4_sa_ground	sa	a	4	0.07611	97	60.33884376	193
4_sa_ground	sa	a	4	0.07611	98	60.33960484	193
4_sa_ground	sa	a	4	0.07611	99	60.34036592	192
4_sa_ground	sa	a	4	0.07611	100	60.341127	192
4_sang_incense	sang	a	4_N	0.07196	1	71.01601561000001	232
4_sang_incense	sang	a	4_N	0.07196	2	71.01673522	232
4_sang_incense	sang	a	4_N	0.07196	3	71.01745483	231
4_sang_incense	sang	a	4_N	0.07196	4	71.01817444000001	231
4_sang_incense	sang	a	4_N	0.07196	5	71.01889405	230
4_sang_incense	sang	a	4_N	0.07196	6	71.01961366	230
4_sang_incense	sang	a	4_N	0.07196	7	71.02033327000001	229
4_sang_incense	sang	a	4_N	0.07196	8	71.02105288000001	229
4_sang_incense	sang	a	4_N	0.07196	9	71.02177249	229
4_sang_incense	sang	a	4_N	0.07196	10	71.02249210000001	228
4_sang_incense	sang	a	4_N	0.07196	11	71.02321171000001	228
4_sang_incense	sang	a	4_N	0.07196	12	71.02393132	227
4_sang_incense	sang	a	4_N	0.07196	13	71.02465093	227
4_sang_incense	sang	a	4_N	0.07196	14	71.02537054000001	226
4_sang_incense	sang	a	4_N	0.07196	15	71.02609015	226
4_sang_incense	sang	a	4_N	0.07196	16	71.02680976	226
4_sang_incense	sang	a	4_N	0.07196	17	71.02752937000001	225
4_sang_incense	sang	a	4_N	0.07196	18	71.02824898	225
4_sang_incense	sang	a	4_N	0.07196	19	71.02896859	225
4_sang_incense	sang	a	4_N	0.07196	20	71.02968820000001	225
4_sang_incense	sang	a	4_N	0.07196	21	71.03040781	224
4_sang_incense	sang	a	4_N	0.07196	22	71.03112742	224
4_sang_incense	sang	a	4_N	0.07196	23	71.03184703000001	224
4_sang_incense	sang	a	4_N	0.07196	24	71.03256664000001	224
4_sang_incense	sang	a	4_N	0.07196	25	71.03328625	224
4_sang_incense	sang	a	4_N	0.07196	26	71.03400586000001	223
4_sang_incense	sang	a	4_N	0.07196	27	71.03472547000001	223
4_sang_incense	sang	a	4_N	0.07196	28	71.03544508	223
4_sang_incense	sang	a	4_N	0.07196	29	71.03616469	223
4_sang_incense	sang	a	4_N	0.07196	30	71.03688430000001	222
4_sang_incense	sang	a	4_N	0.07196	31	71.03760391	222
4_sang_incense	sang	a	4_N	0.07196	32	71.03832352	222
4_sang_incense	sang	a	4_N	0.07196	33	71.03904313000001	222
4_sang_incense	sang	a	4_N	0.07196	34	71.03976274	222
4_sang_incense	sang	a	4_N	0.07196	35	71.04048235	221
4_sang_incense	sang	a	4_N	0.07196	36	71.04120196000001	221
4_sang_incense	sang	a	4_N	0.07196	37	71.04192157000001	221
4_sang_incense	sang	a	4_N	0.07196	38	71.04264118	221
4_sang_incense	sang	a	4_N	0.07196	39	71.04336079000001	220
4_sang_incense	sang	a	4_N	0.07196	40	71.04408040000001	220
4_sang_incense	sang	a	4_N	0.07196	41	71.04480001	220
4_sang_incense	sang	a	4_N	0.07196	42	71.04551962000001	220
4_sang_incense	sang	a	4_N	0.07196	43	71.04623923000001	220
4_sang_incense	sang	a	4_N	0.07196	44	71.04695884	219
4_sang_incense	sang	a	4_N	0.07196	45	71.04767845	219
4_sang_incense	sang	a	4_N	0.07196	46	71.04839806000001	219
4_sang_incense	sang	a	4_N	0.07196	47	71.04911767	219
4_sang_incense	sang	a	4_N	0.07196	48	71.04983728	219
4_sang_incense	sang	a	4_N	0.07196	49	71.05055689000001	218
4_sang_incense	sang	a	4_N	0.07196	50	71.0512765	218
4_sang_incense	sang	a	4_N	0.07196	51	71.05199611	218
4_sang_incense	sang	a	4_N	0.07196	52	71.05271572000001	218
4_sang_incense	sang	a	4_N	0.07196	53	71.05343533000001	217
4_sang_incense	sang	a	4_N	0.07196	54	71.05415494	217
4_sang_incense	sang	a	4_N	0.07196	55	71.05487455000001	217
4_sang_incense	sang	a	4_N	0.07196	56	71.05559416000001	217
4_sang_incense	sang	a	4_N	0.07196	57	71.05631377	217
4_sang_incense	sang	a	4_N	0.07196	58	71.05703338000001	217
4_sang_incense	sang	a	4_N	0.07196	59	71.05775299000001	216
4_sang_incense	sang	a	4_N	0.07196	60	71.0584726	216
4_sang_incense	sang	a	4_N	0.07196	61	71.05919221	216
4_sang_incense	sang	a	4_N	0.07196	62	71.05991182000001	216
4_sang_incense	sang	a	4_N	0.07196	63	71.06063143	216
4_sang_incense	sang	a	4_N	0.07196	64	71.06135104	216
4_sang_incense	sang	a	4_N	0.07196	65	71.06207065000001	216
4_sang_incense	sang	a	4_N	0.07196	66	71.06279026000001	216
4_sang_incense	sang	a	4_N	0.07196	67	71.06350987	216
4_sang_incense	sang	a	4_N	0.07196	68	71.06422948000001	215
4_sang_incense	sang	a	4_N	0.07196	69	71.06494909000001	215
4_sang_incense	sang	a	4_N	0.07196	70	71.0656687	215
4_sang_incense	sang	a	4_N	0.07196	71	71.06638831000001	215
4_sang_incense	sang	a	4_N	0.07196	72	71.06710792000001	215
4_sang_incense	sang	a	4_N	0.07196	73	71.06782753	215
4_sang_incense	sang	a	4_N	0.07196	74	71.06854714	215
4_sang_incense	sang	a	4_N	0.07196	75	71.06926675000001	215
4_sang_incense	sang	a	4_N	0.07196	76	71.06998636	215
4_sang_incense	sang	a	4_N	0.07196	77	71.07070597	214
4_sang_incense	sang	a	4_N	0.07196	78	71.07142558000001	214
4_sang_incense	sang	a	4_N	0.07196	79	71.07214519000002	214
4_sang_incense	sang	a	4_N	0.07196	80	71.0728648	214
4_sang_incense	sang	a	4_N	0.07196	81	71.07358441000001	214
4_sang_incense	sang	a	4_N	0.07196	82	71.07430402000001	214
4_sang_incense	sang	a	4_N	0.07196	83	71.07502363	214
4_sang_incense	sang	a	4_N	0.07196	84	71.07574324000001	214
4_sang_incense	sang	a	4_N	0.07196	85	71.07646285000001	214
4_sang_incense	sang	a	4_N	0.07196	86	71.07718246	214
4_sang_incense	sang	a	4_N	0.07196	87	71.07790207000001	214
4_sang_incense	sang	a	4_N	0.07196	88	71.07862168000001	213
4_sang_incense	sang	a	4_N	0.07196	89	71.07934129	213
4_sang_incense	sang	a	4_N	0.07196	90	71.0800609	213
4_sang_incense	sang	a	4_N	0.07196	91	71.08078051000001	213
4_sang_incense	sang	a	4_N	0.07196	92	71.08150012	213
4_sang_incense	sang	a	4_N	0.07196	93	71.08221973	213
4_sang_incense	sang	a	4_N	0.07196	94	71.08293934000001	213
4_sang_incense	sang	a	4_N	0.07196	95	71.08365895000001	213
4_sang_incense	sang	a	4_N	0.07196	96	71.08437856	213
4_sang_incense	sang	a	4_N	0.07196	97	71.08509817000001	213
4_sang_incense	sang	a	4_N	0.07196	98	71.08581778000001	212
4_sang_incense	sang	a	4_N	0.07196	99	71.08653739	212
4_sang_incense	sang	a	4_N	0.07196	100	71.08725700000001	212
4_sang_incense	sang	ng	4_*N	0.05265	1	71.08778354	212
4_sang_incense	sang	ng	4_*N	0.05265	2	71.08831008000001	212
4_sang_incense	sang	ng	4_*N	0.05265	3	71.08883662000001	212
4_sang_incense	sang	ng	4_*N	0.05265	4	71.08936316	212
4_sang_incense	sang	ng	4_*N	0.05265	5	71.08988970000002	212
4_sang_incense	sang	ng	4_*N	0.05265	6	71.09041624000001	212
4_sang_incense	sang	ng	4_*N	0.05265	7	71.09094278	212
4_sang_incense	sang	ng	4_*N	0.05265	8	71.09146932	212
4_sang_incense	sang	ng	4_*N	0.05265	9	71.09199586000001	212
4_sang_incense	sang	ng	4_*N	0.05265	10	71.09252240000001	212
4_sang_incense	sang	ng	4_*N	0.05265	11	71.09304894	212
4_sang_incense	sang	ng	4_*N	0.05265	12	71.09357548000001	212
4_sang_incense	sang	ng	4_*N	0.05265	13	71.09410202000001	212
4_sang_incense	sang	ng	4_*N	0.05265	14	71.09462856	212
4_sang_incense	sang	ng	4_*N	0.05265	15	71.0951551	212
4_sang_incense	sang	ng	4_*N	0.05265	16	71.09568164000001	212
4_sang_incense	sang	ng	4_*N	0.05265	17	71.09620818	212
4_sang_incense	sang	ng	4_*N	0.05265	18	71.09673472	212
4_sang_incense	sang	ng	4_*N	0.05265	19	71.09726126000001	212
4_sang_incense	sang	ng	4_*N	0.05265	20	71.0977878	212
4_sang_incense	sang	ng	4_*N	0.05265	21	71.09831434	212
4_sang_incense	sang	ng	4_*N	0.05265	22	71.09884088000001	212
4_sang_incense	sang	ng	4_*N	0.05265	23	71.09936742000001	212
4_sang_incense	sang	ng	4_*N	0.05265	24	71.09989396	212
4_sang_incense	sang	ng	4_*N	0.05265	25	71.10042050000001	212
4_sang_incense	sang	ng	4_*N	0.05265	26	71.10094704000001	212
4_sang_incense	sang	ng	4_*N	0.05265	27	71.10147358	212
4_sang_incense	sang	ng	4_*N	0.05265	28	71.10200012	212
4_sang_incense	sang	ng	4_*N	0.05265	29	71.10252666000001	212
4_sang_incense	sang	ng	4_*N	0.05265	30	71.1030532	212
4_sang_incense	sang	ng	4_*N	0.05265	31	71.10357974	212
4_sang_incense	sang	ng	4_*N	0.05265	32	71.10410628000001	212
4_sang_incense	sang	ng	4_*N	0.05265	33	71.10463282	212
4_sang_incense	sang	ng	4_*N	0.05265	34	71.10515936	212
4_sang_incense	sang	ng	4_*N	0.05265	35	71.1056859	212
4_sang_incense	sang	ng	4_*N	0.05265	36	71.10621244000001	212
4_sang_incense	sang	ng	4_*N	0.05265	37	71.10673898	212
4_sang_incense	sang	ng	4_*N	0.05265	38	71.10726552	212
4_sang_incense	sang	ng	4_*N	0.05265	39	71.10779206000001	212
4_sang_incense	sang	ng	4_*N	0.05265	40	71.1083186	212
4_sang_incense	sang	ng	4_*N	0.05265	41	71.10884514	212
4_sang_incense	sang	ng	4_*N	0.05265	42	71.10937168000001	212
4_sang_incense	sang	ng	4_*N	0.05265	43	71.10989822	212
4_sang_incense	sang	ng	4_*N	0.05265	44	71.11042476	212
4_sang_incense	sang	ng	4_*N	0.05265	45	71.11095130000001	212
4_sang_incense	sang	ng	4_*N	0.05265	46	71.11147784	212
4_sang_incense	sang	ng	4_*N	0.05265	47	71.11200438	212
4_sang_incense	sang	ng	4_*N	0.05265	48	71.11253092	212
4_sang_incense	sang	ng	4_*N	0.05265	49	71.11305746000001	212
4_sang_incense	sang	ng	4_*N	0.05265	50	71.113584	212
4_sang_incense	sang	ng	4_*N	0.05265	51	71.11411054	212
4_sang_incense	sang	ng	4_*N	0.05265	52	71.11463708000001	212
4_sang_incense	sang	ng	4_*N	0.05265	53	71.11516362	212
4_sang_incense	sang	ng	4_*N	0.05265	54	71.11569016	212
4_sang_incense	sang	ng	4_*N	0.05265	55	71.1162167	212
4_sang_incense	sang	ng	4_*N	0.05265	56	71.11674324	212
4_sang_incense	sang	ng	4_*N	0.05265	57	71.11726978	212
4_sang_incense	sang	ng	4_*N	0.05265	58	71.11779632	212
4_sang_incense	sang	ng	4_*N	0.05265	59	71.11832286	212
4_sang_incense	sang	ng	4_*N	0.05265	60	71.1188494	212
4_sang_incense	sang	ng	4_*N	0.05265	61	71.11937594	212
4_sang_incense	sang	ng	4_*N	0.05265	62	71.11990248000001	212
4_sang_incense	sang	ng	4_*N	0.05265	63	71.12042902	212
4_sang_incense	sang	ng	4_*N	0.05265	64	71.12095556	212
4_sang_incense	sang	ng	4_*N	0.05265	65	71.12148210000001	212
4_sang_incense	sang	ng	4_*N	0.05265	66	71.12200864	212
4_sang_incense	sang	ng	4_*N	0.05265	67	71.12253518	212
4_sang_incense	sang	ng	4_*N	0.05265	68	71.12306172	212
4_sang_incense	sang	ng	4_*N	0.05265	69	71.12358826	212
4_sang_incense	sang	ng	4_*N	0.05265	70	71.1241148	212
4_sang_incense	sang	ng	4_*N	0.05265	71	71.12464134	212
4_sang_incense	sang	ng	4_*N	0.05265	72	71.12516788	212
4_sang_incense	sang	ng	4_*N	0.05265	73	71.12569442	212
4_sang_incense	sang	ng	4_*N	0.05265	74	71.12622096	212
4_sang_incense	sang	ng	4_*N	0.05265	75	71.1267475	211
4_sang_incense	sang	ng	4_*N	0.05265	76	71.12727404	211
4_sang_incense	sang	ng	4_*N	0.05265	77	71.12780058	211
4_sang_incense	sang	ng	4_*N	0.05265	78	71.12832712	211
4_sang_incense	sang	ng	4_*N	0.05265	79	71.12885366	211
4_sang_incense	sang	ng	4_*N	0.05265	80	71.1293802	211
4_sang_incense	sang	ng	4_*N	0.05265	81	71.12990674	211
4_sang_incense	sang	ng	4_*N	0.05265	82	71.13043328	211
4_sang_incense	sang	ng	4_*N	0.05265	83	71.13095982	211
4_sang_incense	sang	ng	4_*N	0.05265	84	71.13148636	211
4_sang_incense	sang	ng	4_*N	0.05265	85	71.1320129	211
4_sang_incense	sang	ng	4_*N	0.05265	86	71.13253944	211
4_sang_incense	sang	ng	4_*N	0.05265	87	71.13306598	211
4_sang_incense	sang	ng	4_*N	0.05265	88	71.13359252	211
4_sang_incense	sang	ng	4_*N	0.05265	89	71.13411906	211
4_sang_incense	sang	ng	4_*N	0.05265	90	71.1346456	211
4_sang_incense	sang	ng	4_*N	0.05265	91	71.13517214	211
4_sang_incense	sang	ng	4_*N	0.05265	92	71.13569868	211
4_sang_incense	sang	ng	4_*N	0.05265	93	71.13622522	211
4_sang_incense	sang	ng	4_*N	0.05265	94	71.13675176	211
4_sang_incense	sang	ng	4_*N	0.05265	95	71.13727829999999	211
4_sang_incense	sang	ng	4_*N	0.05265	96	71.13780484	211
4_sang_incense	sang	ng	4_*N	0.05265	97	71.13833138	211
4_sang_incense	sang	ng	4_*N	0.05265	98	71.13885791999999	211
4_sang_incense	sang	ng	4_*N	0.05265	99	71.13938446	211
4_sang_incense	sang	ng	4_*N	0.05265	100	71.139911	211
4_sang_incense	sang	a	4_N	0.06143	1	71.9673733	225
4_sang_incense	sang	a	4_N	0.06143	2	71.96798760000002	225
4_sang_incense	sang	a	4_N	0.06143	3	71.96860190000001	225
4_sang_incense	sang	a	4_N	0.06143	4	71.9692162	225
4_sang_incense	sang	a	4_N	0.06143	5	71.96983050000002	225
4_sang_incense	sang	a	4_N	0.06143	6	71.97044480000001	225
4_sang_incense	sang	a	4_N	0.06143	7	71.9710591	225
4_sang_incense	sang	a	4_N	0.06143	8	71.97167340000001	225
4_sang_incense	sang	a	4_N	0.06143	9	71.97228770000001	225
4_sang_incense	sang	a	4_N	0.06143	10	71.972902	224
4_sang_incense	sang	a	4_N	0.06143	11	71.97351630000001	224
4_sang_incense	sang	a	4_N	0.06143	12	71.97413060000001	224
4_sang_incense	sang	a	4_N	0.06143	13	71.9747449	224
4_sang_incense	sang	a	4_N	0.06143	14	71.97535920000001	224
4_sang_incense	sang	a	4_N	0.06143	15	71.97597350000001	224
4_sang_incense	sang	a	4_N	0.06143	16	71.9765878	223
4_sang_incense	sang	a	4_N	0.06143	17	71.97720210000001	223
4_sang_incense	sang	a	4_N	0.06143	18	71.97781640000001	223
4_sang_incense	sang	a	4_N	0.06143	19	71.9784307	223
4_sang_incense	sang	a	4_N	0.06143	20	71.97904500000001	223
4_sang_incense	sang	a	4_N	0.06143	21	71.97965930000001	223
4_sang_incense	sang	a	4_N	0.06143	22	71.9802736	222
4_sang_incense	sang	a	4_N	0.06143	23	71.98088790000001	222
4_sang_incense	sang	a	4_N	0.06143	24	71.98150220000001	222
4_sang_incense	sang	a	4_N	0.06143	25	71.9821165	222
4_sang_incense	sang	a	4_N	0.06143	26	71.98273080000001	222
4_sang_incense	sang	a	4_N	0.06143	27	71.98334510000001	222
4_sang_incense	sang	a	4_N	0.06143	28	71.9839594	221
4_sang_incense	sang	a	4_N	0.06143	29	71.98457370000001	221
4_sang_incense	sang	a	4_N	0.06143	30	71.98518800000001	221
4_sang_incense	sang	a	4_N	0.06143	31	71.9858023	221
4_sang_incense	sang	a	4_N	0.06143	32	71.98641660000001	221
4_sang_incense	sang	a	4_N	0.06143	33	71.98703090000001	220
4_sang_incense	sang	a	4_N	0.06143	34	71.9876452	220
4_sang_incense	sang	a	4_N	0.06143	35	71.98825950000001	220
4_sang_incense	sang	a	4_N	0.06143	36	71.98887380000001	220
4_sang_incense	sang	a	4_N	0.06143	37	71.9894881	220
4_sang_incense	sang	a	4_N	0.06143	38	71.99010240000001	219
4_sang_incense	sang	a	4_N	0.06143	39	71.99071670000001	219
4_sang_incense	sang	a	4_N	0.06143	40	71.991331	219
4_sang_incense	sang	a	4_N	0.06143	41	71.99194530000001	219
4_sang_incense	sang	a	4_N	0.06143	42	71.9925596	218
4_sang_incense	sang	a	4_N	0.06143	43	71.9931739	218
4_sang_incense	sang	a	4_N	0.06143	44	71.99378820000001	218
4_sang_incense	sang	a	4_N	0.06143	45	71.9944025	218
4_sang_incense	sang	a	4_N	0.06143	46	71.9950168	218
4_sang_incense	sang	a	4_N	0.06143	47	71.99563110000001	217
4_sang_incense	sang	a	4_N	0.06143	48	71.9962454	217
4_sang_incense	sang	a	4_N	0.06143	49	71.9968597	217
4_sang_incense	sang	a	4_N	0.06143	50	71.99747400000001	217
4_sang_incense	sang	a	4_N	0.06143	51	71.9980883	216
4_sang_incense	sang	a	4_N	0.06143	52	71.9987026	216
4_sang_incense	sang	a	4_N	0.06143	53	71.9993169	216
4_sang_incense	sang	a	4_N	0.06143	54	71.9999312	216
4_sang_incense	sang	a	4_N	0.06143	55	72.0005455	216
4_sang_incense	sang	a	4_N	0.06143	56	72.0011598	215
4_sang_incense	sang	a	4_N	0.06143	57	72.0017741	215
4_sang_incense	sang	a	4_N	0.06143	58	72.0023884	215
4_sang_incense	sang	a	4_N	0.06143	59	72.0030027	215
4_sang_incense	sang	a	4_N	0.06143	60	72.003617	215
4_sang_incense	sang	a	4_N	0.06143	61	72.0042313	215
4_sang_incense	sang	a	4_N	0.06143	62	72.0048456	215
4_sang_incense	sang	a	4_N	0.06143	63	72.0054599	214
4_sang_incense	sang	a	4_N	0.06143	64	72.0060742	214
4_sang_incense	sang	a	4_N	0.06143	65	72.0066885	214
4_sang_incense	sang	a	4_N	0.06143	66	72.0073028	214
4_sang_incense	sang	a	4_N	0.06143	67	72.0079171	214
4_sang_incense	sang	a	4_N	0.06143	68	72.0085314	214
4_sang_incense	sang	a	4_N	0.06143	69	72.0091457	213
4_sang_incense	sang	a	4_N	0.06143	70	72.00976	213
4_sang_incense	sang	a	4_N	0.06143	71	72.0103743	213
4_sang_incense	sang	a	4_N	0.06143	72	72.0109886	213
4_sang_incense	sang	a	4_N	0.06143	73	72.0116029	213
4_sang_incense	sang	a	4_N	0.06143	74	72.0122172	213
4_sang_incense	sang	a	4_N	0.06143	75	72.0128315	213
4_sang_incense	sang	a	4_N	0.06143	76	72.0134458	212
4_sang_incense	sang	a	4_N	0.06143	77	72.0140601	212
4_sang_incense	sang	a	4_N	0.06143	78	72.0146744	212
4_sang_incense	sang	a	4_N	0.06143	79	72.0152887	212
4_sang_incense	sang	a	4_N	0.06143	80	72.015903	212
4_sang_incense	sang	a	4_N	0.06143	81	72.0165173	212
4_sang_incense	sang	a	4_N	0.06143	82	72.0171316	212
4_sang_incense	sang	a	4_N	0.06143	83	72.0177459	211
4_sang_incense	sang	a	4_N	0.06143	84	72.0183602	211
4_sang_incense	sang	a	4_N	0.06143	85	72.0189745	211
4_sang_incense	sang	a	4_N	0.06143	86	72.0195888	211
4_sang_incense	sang	a	4_N	0.06143	87	72.0202031	211
4_sang_incense	sang	a	4_N	0.06143	88	72.0208174	211
4_sang_incense	sang	a	4_N	0.06143	89	72.0214317	211
4_sang_incense	sang	a	4_N	0.06143	90	72.022046	211
4_sang_incense	sang	a	4_N	0.06143	91	72.0226603	210
4_sang_incense	sang	a	4_N	0.06143	92	72.0232746	210
4_sang_incense	sang	a	4_N	0.06143	93	72.0238889	210
4_sang_incense	sang	a	4_N	0.06143	94	72.0245032	210
4_sang_incense	sang	a	4_N	0.06143	95	72.0251175	210
4_sang_incense	sang	a	4_N	0.06143	96	72.0257318	210
4_sang_incense	sang	a	4_N	0.06143	97	72.0263461	210
4_sang_incense	sang	a	4_N	0.06143	98	72.0269604	209
4_sang_incense	sang	a	4_N	0.06143	99	72.0275747	209
4_sang_incense	sang	a	4_N	0.06143	100	72.028189	209
4_sang_incense	sang	ng	4_*N	0.08074	1	72.02899637	209
4_sang_incense	sang	ng	4_*N	0.08074	2	72.02980373999999	209
4_sang_incense	sang	ng	4_*N	0.08074	3	72.03061111	209
4_sang_incense	sang	ng	4_*N	0.08074	4	72.03141848	209
4_sang_incense	sang	ng	4_*N	0.08074	5	72.03222585	208
4_sang_incense	sang	ng	4_*N	0.08074	6	72.03303322	208
4_sang_incense	sang	ng	4_*N	0.08074	7	72.03384059	208
4_sang_incense	sang	ng	4_*N	0.08074	8	72.03464796	208
4_sang_incense	sang	ng	4_*N	0.08074	9	72.03545533	208
4_sang_incense	sang	ng	4_*N	0.08074	10	72.0362627	208
4_sang_incense	sang	ng	4_*N	0.08074	11	72.03707007	208
4_sang_incense	sang	ng	4_*N	0.08074	12	72.03787744	208
4_sang_incense	sang	ng	4_*N	0.08074	13	72.03868480999999	208
4_sang_incense	sang	ng	4_*N	0.08074	14	72.03949218	208
4_sang_incense	sang	ng	4_*N	0.08074	15	72.04029955	207
4_sang_incense	sang	ng	4_*N	0.08074	16	72.04110692	207
4_sang_incense	sang	ng	4_*N	0.08074	17	72.04191429	207
4_sang_incense	sang	ng	4_*N	0.08074	18	72.04272166	207
4_sang_incense	sang	ng	4_*N	0.08074	19	72.04352903	207
4_sang_incense	sang	ng	4_*N	0.08074	20	72.0443364	207
4_sang_incense	sang	ng	4_*N	0.08074	21	72.04514377	207
4_sang_incense	sang	ng	4_*N	0.08074	22	72.04595114	207
4_sang_incense	sang	ng	4_*N	0.08074	23	72.04675851	207
4_sang_incense	sang	ng	4_*N	0.08074	24	72.04756588000001	207
4_sang_incense	sang	ng	4_*N	0.08074	25	72.04837325	206
4_sang_incense	sang	ng	4_*N	0.08074	26	72.04918062	206
4_sang_incense	sang	ng	4_*N	0.08074	27	72.04998799	206
4_sang_incense	sang	ng	4_*N	0.08074	28	72.05079536	206
4_sang_incense	sang	ng	4_*N	0.08074	29	72.05160273	206
4_sang_incense	sang	ng	4_*N	0.08074	30	72.0524101	206
4_sang_incense	sang	ng	4_*N	0.08074	31	72.05321747	206
4_sang_incense	sang	ng	4_*N	0.08074	32	72.05402484	206
4_sang_incense	sang	ng	4_*N	0.08074	33	72.05483221	206
4_sang_incense	sang	ng	4_*N	0.08074	34	72.05563958	206
4_sang_incense	sang	ng	4_*N	0.08074	35	72.05644695000001	206
4_sang_incense	sang	ng	4_*N	0.08074	36	72.05725432	206
4_sang_incense	sang	ng	4_*N	0.08074	37	72.05806169	205
4_sang_incense	sang	ng	4_*N	0.08074	38	72.05886906	205
4_sang_incense	sang	ng	4_*N	0.08074	39	72.05967643	205
4_sang_incense	sang	ng	4_*N	0.08074	40	72.0604838	205
4_sang_incense	sang	ng	4_*N	0.08074	41	72.06129117	205
4_sang_incense	sang	ng	4_*N	0.08074	42	72.06209854000001	205
4_sang_incense	sang	ng	4_*N	0.08074	43	72.06290591	205
4_sang_incense	sang	ng	4_*N	0.08074	44	72.06371328	205
4_sang_incense	sang	ng	4_*N	0.08074	45	72.06452065	205
4_sang_incense	sang	ng	4_*N	0.08074	46	72.06532802000001	205
4_sang_incense	sang	ng	4_*N	0.08074	47	72.06613539	205
4_sang_incense	sang	ng	4_*N	0.08074	48	72.06694276	205
4_sang_incense	sang	ng	4_*N	0.08074	49	72.06775013000001	205
4_sang_incense	sang	ng	4_*N	0.08074	50	72.0685575	205
4_sang_incense	sang	ng	4_*N	0.08074	51	72.06936487	205
4_sang_incense	sang	ng	4_*N	0.08074	52	72.07017224	205
4_sang_incense	sang	ng	4_*N	0.08074	53	72.07097961000001	205
4_sang_incense	sang	ng	4_*N	0.08074	54	72.07178698	205
