Label	Word	Vowel	Tone	Duration	Percent	Time	F0
1_pola_hear	pola	a	1_2nd	0.09534	14	86.66950588000002	129
1_pola_hear	pola	a	1_2nd	0.09534	15	86.67045930000002	129
1_pola_hear	pola	a	1_2nd	0.09534	16	86.67141272000002	129
1_pola_hear	pola	a	1_2nd	0.09534	17	86.67236614000002	129
1_pola_hear	pola	a	1_2nd	0.09534	18	86.67331956000002	128
1_pola_hear	pola	a	1_2nd	0.09534	19	86.67427298000003	128
1_pola_hear	pola	a	1_2nd	0.09534	20	86.67522640000001	128
1_pola_hear	pola	a	1_2nd	0.09534	21	86.67617982000002	128
1_pola_hear	pola	a	1_2nd	0.09534	22	86.67713324000002	128
1_pola_hear	pola	a	1_2nd	0.09534	23	86.67808666000002	128
1_pola_hear	pola	a	1_2nd	0.09534	24	86.67904008000002	128
1_pola_hear	pola	a	1_2nd	0.09534	25	86.67999350000002	128
1_pola_hear	pola	a	1_2nd	0.09534	26	86.68094692000003	128
1_pola_hear	pola	a	1_2nd	0.09534	27	86.68190034000001	128
1_pola_hear	pola	a	1_2nd	0.09534	28	86.68285376000002	128
1_pola_hear	pola	a	1_2nd	0.09534	29	86.68380718000002	127
1_pola_hear	pola	a	1_2nd	0.09534	30	86.68476060000002	127
1_pola_hear	pola	a	1_2nd	0.09534	31	86.68571402000002	127
1_pola_hear	pola	a	1_2nd	0.09534	32	86.68666744000002	127
1_pola_hear	pola	a	1_2nd	0.09534	33	86.68762086000002	127
1_pola_hear	pola	a	1_2nd	0.09534	34	86.68857428000003	127
1_pola_hear	pola	a	1_2nd	0.09534	35	86.68952770000001	127
1_pola_hear	pola	a	1_2nd	0.09534	36	86.69048112000002	127
1_pola_hear	pola	a	1_2nd	0.09534	37	86.69143454000002	127
1_pola_hear	pola	a	1_2nd	0.09534	38	86.69238796000002	127
1_pola_hear	pola	a	1_2nd	0.09534	39	86.69334138000002	126
1_pola_hear	pola	a	1_2nd	0.09534	40	86.69429480000002	126
1_pola_hear	pola	a	1_2nd	0.09534	41	86.69524822000003	126
1_pola_hear	pola	a	1_2nd	0.09534	42	86.69620164000003	126
1_pola_hear	pola	a	1_2nd	0.09534	43	86.69715506000001	126
1_pola_hear	pola	a	1_2nd	0.09534	44	86.69810848000002	125
1_pola_hear	pola	a	1_2nd	0.09534	45	86.69906190000002	125
1_pola_hear	pola	a	1_2nd	0.09534	46	86.70001532000002	125
1_pola_hear	pola	a	1_2nd	0.09534	47	86.70096874000002	125
1_pola_hear	pola	a	1_2nd	0.09534	48	86.70192216000002	125
1_pola_hear	pola	a	1_2nd	0.09534	49	86.70287558000003	124
1_pola_hear	pola	a	1_2nd	0.09534	50	86.70382900000001	124
1_pola_hear	pola	a	1_2nd	0.09534	51	86.70478242000002	124
1_pola_hear	pola	a	1_2nd	0.09534	52	86.70573584000002	124
1_pola_hear	pola	a	1_2nd	0.09534	53	86.70668926000002	124
1_pola_hear	pola	a	1_2nd	0.09534	54	86.70764268000002	123
1_pola_hear	pola	a	1_2nd	0.09534	55	86.70859610000002	123
1_pola_hear	pola	a	1_2nd	0.09534	56	86.70954952000002	123
1_pola_hear	pola	a	1_2nd	0.09534	57	86.71050294000003	123
1_pola_hear	pola	a	1_2nd	0.09534	58	86.71145636000001	123
1_pola_hear	pola	a	1_2nd	0.09534	59	86.71240978000002	123
1_pola_hear	pola	a	1_2nd	0.09534	60	86.71336320000002	123
1_pola_hear	pola	a	1_2nd	0.09534	61	86.71431662000002	122
1_pola_hear	pola	a	1_2nd	0.09534	62	86.71527004000002	122
1_pola_hear	pola	a	1_2nd	0.09534	63	86.71622346000002	122
1_pola_hear	pola	a	1_2nd	0.09534	64	86.71717688000003	122
1_pola_hear	pola	a	1_2nd	0.09534	65	86.71813030000003	122
1_pola_hear	pola	a	1_2nd	0.09534	66	86.71908372000002	122
1_pola_hear	pola	a	1_2nd	0.09534	67	86.72003714000002	121
1_pola_hear	pola	a	1_2nd	0.09534	68	86.72099056000002	121
1_pola_hear	pola	a	1_2nd	0.09534	69	86.72194398000002	121
1_pola_hear	pola	a	1_2nd	0.09534	70	86.72289740000002	121
1_pola_hear	pola	a	1_2nd	0.09534	71	86.72385082000002	121
1_pola_hear	pola	a	1_2nd	0.09534	72	86.72480424000003	121
1_pola_hear	pola	a	1_2nd	0.09534	73	86.72575766000003	121
1_pola_hear	pola	a	1_2nd	0.09534	74	86.72671108000002	121
1_pola_hear	pola	a	1_2nd	0.09534	75	86.72766450000002	120
1_pola_hear	pola	a	1_2nd	0.09534	76	86.72861792000002	120
1_pola_hear	pola	a	1_2nd	0.09534	77	86.72957134000002	120
1_pola_hear	pola	a	1_2nd	0.09534	78	86.73052476000002	120
1_pola_hear	pola	a	1_2nd	0.09534	79	86.73147818000003	120
1_pola_hear	pola	a	1_2nd	0.09534	80	86.73243160000003	120
1_pola_hear	pola	a	1_2nd	0.09534	81	86.73338502000001	120
1_pola_hear	pola	a	1_2nd	0.09534	82	86.73433844000002	119
1_pola_hear	pola	a	1_2nd	0.09534	83	86.73529186000002	119
1_pola_hear	pola	a	1_2nd	0.09534	84	86.73624528000002	119
1_pola_hear	pola	a	1_2nd	0.09534	85	86.73719870000002	119
1_pola_hear	pola	a	1_2nd	0.09534	86	86.73815212000002	119
1_pola_hear	pola	a	1_2nd	0.09534	87	86.73910554000003	119
1_pola_hear	pola	a	1_2nd	0.09534	88	86.74005896000003	118
1_pola_hear	pola	a	1_2nd	0.09534	89	86.74101238000002	118
1_pola_hear	pola	a	1_2nd	0.09534	90	86.74196580000002	118
1_pola_hear	pola	a	1_2nd	0.09534	91	86.74291922000002	118
1_pola_hear	pola	a	1_2nd	0.09534	92	86.74387264000002	118
1_pola_hear	pola	a	1_2nd	0.09534	93	86.74482606000002	117
1_pola_hear	pola	a	1_2nd	0.09534	94	86.74577948000002	117
1_pola_hear	pola	a	1_2nd	0.09534	95	86.74673290000003	117
1_pola_hear	pola	a	1_2nd	0.09534	96	86.74768632000003	117
1_pola_hear	pola	a	1_2nd	0.09534	97	86.74863974000002	117
1_pola_hear	pola	a	1_2nd	0.09534	98	86.74959316000002	117
1_pola_hear	pola	a	1_2nd	0.09534	99	86.75054658000002	116
1_pola_hear	pola	a	1_2nd	0.09534	100	86.75150000000002	116
1_pola_hear	pola	o	1_1st	0.07801	1	87.75337208000002	118
1_pola_hear	pola	o	1_1st	0.07801	2	87.75415216000002	118
1_pola_hear	pola	o	1_1st	0.07801	3	87.75493224000002	118
1_pola_hear	pola	o	1_1st	0.07801	4	87.75571232000002	117
1_pola_hear	pola	o	1_1st	0.07801	5	87.75649240000003	117
1_pola_hear	pola	o	1_1st	0.07801	6	87.75727248000003	117
1_pola_hear	pola	o	1_1st	0.07801	7	87.75805256000002	117
1_pola_hear	pola	o	1_1st	0.07801	8	87.75883264000002	117
1_pola_hear	pola	o	1_1st	0.07801	9	87.75961272000002	117
1_pola_hear	pola	o	1_1st	0.07801	10	87.76039280000002	117
1_pola_hear	pola	o	1_1st	0.07801	11	87.76117288000002	117
1_pola_hear	pola	o	1_1st	0.07801	12	87.76195296000002	117
1_pola_hear	pola	o	1_1st	0.07801	13	87.76273304000003	117
1_pola_hear	pola	o	1_1st	0.07801	14	87.76351312000003	117
1_pola_hear	pola	o	1_1st	0.07801	15	87.76429320000003	117
1_pola_hear	pola	o	1_1st	0.07801	16	87.76507328000002	117
1_pola_hear	pola	o	1_1st	0.07801	17	87.76585336000002	117
1_pola_hear	pola	o	1_1st	0.07801	18	87.76663344000002	117
1_pola_hear	pola	o	1_1st	0.07801	19	87.76741352000002	117
1_pola_hear	pola	o	1_1st	0.07801	20	87.76819360000002	116
1_pola_hear	pola	o	1_1st	0.07801	21	87.76897368000003	116
1_pola_hear	pola	o	1_1st	0.07801	22	87.76975376000003	116
1_pola_hear	pola	o	1_1st	0.07801	23	87.77053384000003	116
1_pola_hear	pola	o	1_1st	0.07801	24	87.77131392000003	116
1_pola_hear	pola	o	1_1st	0.07801	25	87.77209400000002	116
1_pola_hear	pola	o	1_1st	0.07801	26	87.77287408000002	116
1_pola_hear	pola	o	1_1st	0.07801	27	87.77365416000002	116
1_pola_hear	pola	o	1_1st	0.07801	28	87.77443424000002	116
1_pola_hear	pola	o	1_1st	0.07801	29	87.77521432000002	116
1_pola_hear	pola	o	1_1st	0.07801	30	87.77599440000003	116
1_pola_hear	pola	o	1_1st	0.07801	31	87.77677448000003	115
1_pola_hear	pola	o	1_1st	0.07801	32	87.77755456000003	115
1_pola_hear	pola	o	1_1st	0.07801	33	87.77833464000003	115
1_pola_hear	pola	o	1_1st	0.07801	34	87.77911472000002	115
1_pola_hear	pola	o	1_1st	0.07801	35	87.77989480000002	115
1_pola_hear	pola	o	1_1st	0.07801	36	87.78067488000002	115
1_pola_hear	pola	o	1_1st	0.07801	37	87.78145496000002	115
1_pola_hear	pola	o	1_1st	0.07801	38	87.78223504000003	115
1_pola_hear	pola	o	1_1st	0.07801	39	87.78301512000003	115
1_pola_hear	pola	o	1_1st	0.07801	40	87.78379520000003	115
1_pola_hear	pola	o	1_1st	0.07801	41	87.78457528000003	114
1_pola_hear	pola	o	1_1st	0.07801	42	87.78535536000003	114
1_pola_hear	pola	o	1_1st	0.07801	43	87.78613544000002	114
1_pola_hear	pola	o	1_1st	0.07801	44	87.78691552000002	114
1_pola_hear	pola	o	1_1st	0.07801	45	87.78769560000002	114
1_pola_hear	pola	o	1_1st	0.07801	46	87.78847568000003	114
1_pola_hear	pola	o	1_1st	0.07801	47	87.78925576000003	114
1_pola_hear	pola	o	1_1st	0.07801	48	87.79003584000003	114
1_pola_hear	pola	o	1_1st	0.07801	49	87.79081592000003	113
1_pola_hear	pola	o	1_1st	0.07801	50	87.79159600000003	113
1_pola_hear	pola	o	1_1st	0.07801	51	87.79237608000003	113
1_pola_hear	pola	o	1_1st	0.07801	52	87.79315616000002	113
1_pola_hear	pola	o	1_1st	0.07801	53	87.79393624000002	113
1_pola_hear	pola	o	1_1st	0.07801	54	87.79471632000002	113
1_pola_hear	pola	o	1_1st	0.07801	55	87.79549640000003	113
1_pola_hear	pola	o	1_1st	0.07801	56	87.79627648000003	113
1_pola_hear	pola	o	1_1st	0.07801	57	87.79705656000003	112
1_pola_hear	pola	o	1_1st	0.07801	58	87.79783664000003	112
1_pola_hear	pola	o	1_1st	0.07801	59	87.79861672000003	112
1_pola_hear	pola	o	1_1st	0.07801	60	87.79939680000003	112
1_pola_hear	pola	o	1_1st	0.07801	61	87.80017688000002	112
1_pola_hear	pola	o	1_1st	0.07801	62	87.80095696000002	112
1_pola_hear	pola	o	1_1st	0.07801	63	87.80173704000004	112
1_pola_hear	pola	o	1_1st	0.07801	64	87.80251712000003	112
1_pola_hear	pola	o	1_1st	0.07801	65	87.80329720000003	112
1_pola_hear	pola	o	1_1st	0.07801	66	87.80407728000003	112
1_pola_hear	pola	o	1_1st	0.07801	67	87.80485736000003	112
1_pola_hear	pola	o	1_1st	0.07801	68	87.80563744000003	112
1_pola_hear	pola	o	1_1st	0.07801	69	87.80641752000003	112
1_pola_hear	pola	o	1_1st	0.07801	70	87.80719760000002	112
1_pola_hear	pola	o	1_1st	0.07801	71	87.80797768000004	111
1_pola_hear	pola	o	1_1st	0.07801	72	87.80875776000003	111
1_pola_hear	pola	o	1_1st	0.07801	73	87.80953784000003	111
1_pola_hear	pola	o	1_1st	0.07801	74	87.81031792000003	111
1_pola_hear	pola	o	1_1st	0.07801	75	87.81109800000003	111
1_pola_hear	pola	o	1_1st	0.07801	76	87.81187808000003	111
1_pola_hear	pola	o	1_1st	0.07801	77	87.81265816000003	111
1_pola_hear	pola	o	1_1st	0.07801	78	87.81343824000003	111
1_pola_hear	pola	o	1_1st	0.07801	79	87.81421832000002	111
1_pola_hear	pola	o	1_1st	0.07801	80	87.81499840000004	111
1_pola_hear	pola	o	1_1st	0.07801	81	87.81577848000003	111
1_pola_hear	pola	o	1_1st	0.07801	82	87.81655856000003	111
1_pola_hear	pola	o	1_1st	0.07801	83	87.81733864000003	111
1_pola_hear	pola	o	1_1st	0.07801	84	87.81811872000003	111
1_pola_hear	pola	o	1_1st	0.07801	85	87.81889880000003	111
1_pola_hear	pola	o	1_1st	0.07801	86	87.81967888000003	111
1_pola_hear	pola	o	1_1st	0.07801	87	87.82045896000003	111
1_pola_hear	pola	o	1_1st	0.07801	88	87.82123904000004	111
1_pola_hear	pola	o	1_1st	0.07801	89	87.82201912000004	111
1_pola_hear	pola	o	1_1st	0.07801	90	87.82279920000003	111
1_pola_hear	pola	o	1_1st	0.07801	91	87.82357928000003	111
1_pola_hear	pola	o	1_1st	0.07801	92	87.82435936000003	111
1_pola_hear	pola	o	1_1st	0.07801	93	87.82513944000003	111
1_pola_hear	pola	o	1_1st	0.07801	94	87.82591952000003	111
1_pola_hear	pola	o	1_1st	0.07801	95	87.82669960000003	111
1_pola_hear	pola	o	1_1st	0.07801	96	87.82747968000004	111
1_pola_hear	pola	o	1_1st	0.07801	97	87.82825976000004	111
1_pola_hear	pola	o	1_1st	0.07801	98	87.82903984000004	111
1_pola_hear	pola	o	1_1st	0.07801	99	87.82981992000003	111
1_pola_hear	pola	o	1_1st	0.07801	100	87.83060000000003	111
1_pola_hear	pola	a	1_2nd	0.09968	1	87.90960376000004	115
1_pola_hear	pola	a	1_2nd	0.09968	2	87.91060052000003	116
1_pola_hear	pola	a	1_2nd	0.09968	3	87.91159728000004	116
1_pola_hear	pola	a	1_2nd	0.09968	4	87.91259404000003	116
1_pola_hear	pola	a	1_2nd	0.09968	5	87.91359080000004	116
1_pola_hear	pola	a	1_2nd	0.09968	6	87.91458756000003	116
1_pola_hear	pola	a	1_2nd	0.09968	7	87.91558432000004	116
1_pola_hear	pola	a	1_2nd	0.09968	8	87.91658108000003	116
1_pola_hear	pola	a	1_2nd	0.09968	9	87.91757784000004	116
1_pola_hear	pola	a	1_2nd	0.09968	10	87.91857460000003	116
1_pola_hear	pola	a	1_2nd	0.09968	11	87.91957136000004	116
1_pola_hear	pola	a	1_2nd	0.09968	12	87.92056812000003	116
1_pola_hear	pola	a	1_2nd	0.09968	13	87.92156488000003	116
1_pola_hear	pola	a	1_2nd	0.09968	14	87.92256164000003	116
1_pola_hear	pola	a	1_2nd	0.09968	15	87.92355840000003	116
1_pola_hear	pola	a	1_2nd	0.09968	16	87.92455516000003	116
1_pola_hear	pola	a	1_2nd	0.09968	17	87.92555192000003	116
1_pola_hear	pola	a	1_2nd	0.09968	18	87.92654868000003	116
1_pola_hear	pola	a	1_2nd	0.09968	19	87.92754544000003	116
1_pola_hear	pola	a	1_2nd	0.09968	20	87.92854220000002	116
1_pola_hear	pola	a	1_2nd	0.09968	21	87.92953896000003	116
1_pola_hear	pola	a	1_2nd	0.09968	22	87.93053572000002	116
1_pola_hear	pola	a	1_2nd	0.09968	23	87.93153248000003	116
1_pola_hear	pola	a	1_2nd	0.09968	24	87.93252924000002	116
1_pola_hear	pola	a	1_2nd	0.09968	25	87.93352600000003	116
1_pola_hear	pola	a	1_2nd	0.09968	26	87.93452276000004	116
1_pola_hear	pola	a	1_2nd	0.09968	27	87.93551952000003	116
1_pola_hear	pola	a	1_2nd	0.09968	28	87.93651628000004	116
1_pola_hear	pola	a	1_2nd	0.09968	29	87.93751304000003	116
1_pola_hear	pola	a	1_2nd	0.09968	30	87.93850980000003	116
1_pola_hear	pola	a	1_2nd	0.09968	31	87.93950656000003	116
1_pola_hear	pola	a	1_2nd	0.09968	32	87.94050332000003	116
1_pola_hear	pola	a	1_2nd	0.09968	33	87.94150008000003	116
1_pola_hear	pola	a	1_2nd	0.09968	34	87.94249684000003	116
1_pola_hear	pola	a	1_2nd	0.09968	35	87.94349360000003	116
1_pola_hear	pola	a	1_2nd	0.09968	36	87.94449036000003	116
1_pola_hear	pola	a	1_2nd	0.09968	37	87.94548712000002	116
1_pola_hear	pola	a	1_2nd	0.09968	38	87.94648388000003	116
1_pola_hear	pola	a	1_2nd	0.09968	39	87.94748064000002	116
1_pola_hear	pola	a	1_2nd	0.09968	40	87.94847740000003	116
1_pola_hear	pola	a	1_2nd	0.09968	41	87.94947416000002	116
1_pola_hear	pola	a	1_2nd	0.09968	42	87.95047092000003	116
1_pola_hear	pola	a	1_2nd	0.09968	43	87.95146768000002	116
1_pola_hear	pola	a	1_2nd	0.09968	44	87.95246444000003	116
1_pola_hear	pola	a	1_2nd	0.09968	45	87.95346120000002	116
1_pola_hear	pola	a	1_2nd	0.09968	46	87.95445796000003	116
1_pola_hear	pola	a	1_2nd	0.09968	47	87.95545472000002	116
1_pola_hear	pola	a	1_2nd	0.09968	48	87.95645148000003	116
1_pola_hear	pola	a	1_2nd	0.09968	49	87.95744824000002	116
1_pola_hear	pola	a	1_2nd	0.09968	50	87.95844500000003	116
1_pola_hear	pola	a	1_2nd	0.09968	51	87.95944176000003	116
1_pola_hear	pola	a	1_2nd	0.09968	52	87.96043852000003	115
1_pola_hear	pola	a	1_2nd	0.09968	53	87.96143528000003	115
1_pola_hear	pola	a	1_2nd	0.09968	54	87.96243204000002	115
1_pola_hear	pola	a	1_2nd	0.09968	55	87.96342880000003	115
1_pola_hear	pola	a	1_2nd	0.09968	56	87.96442556000002	115
1_pola_hear	pola	a	1_2nd	0.09968	57	87.96542232000003	115
1_pola_hear	pola	a	1_2nd	0.09968	58	87.96641908000002	115
1_pola_hear	pola	a	1_2nd	0.09968	59	87.96741584000003	115
1_pola_hear	pola	a	1_2nd	0.09968	60	87.96841260000002	115
1_pola_hear	pola	a	1_2nd	0.09968	61	87.96940936000003	115
1_pola_hear	pola	a	1_2nd	0.09968	62	87.97040612000002	115
1_pola_hear	pola	a	1_2nd	0.09968	63	87.97140288000003	115
1_pola_hear	pola	a	1_2nd	0.09968	64	87.97239964000002	115
1_pola_hear	pola	a	1_2nd	0.09968	65	87.97339640000003	115
1_pola_hear	pola	a	1_2nd	0.09968	66	87.97439316000002	115
1_pola_hear	pola	a	1_2nd	0.09968	67	87.97538992000003	115
1_pola_hear	pola	a	1_2nd	0.09968	68	87.97638668000002	115
1_pola_hear	pola	a	1_2nd	0.09968	69	87.97738344000003	115
1_pola_hear	pola	a	1_2nd	0.09968	70	87.97838020000002	114
1_pola_hear	pola	a	1_2nd	0.09968	71	87.97937696000003	114
1_pola_hear	pola	a	1_2nd	0.09968	72	87.98037372000002	114
1_pola_hear	pola	a	1_2nd	0.09968	73	87.98137048000002	114
1_pola_hear	pola	a	1_2nd	0.09968	74	87.98236724000002	114
1_pola_hear	pola	a	1_2nd	0.09968	75	87.98336400000002	114
1_pola_hear	pola	a	1_2nd	0.09968	76	87.98436076000003	114
1_pola_hear	pola	a	1_2nd	0.09968	77	87.98535752000002	114
1_pola_hear	pola	a	1_2nd	0.09968	78	87.98635428000003	114
1_pola_hear	pola	a	1_2nd	0.09968	79	87.98735104000002	114
1_pola_hear	pola	a	1_2nd	0.09968	80	87.98834780000003	114
1_pola_hear	pola	a	1_2nd	0.09968	81	87.98934456000002	113
1_pola_hear	pola	a	1_2nd	0.09968	82	87.99034132000003	113
1_pola_hear	pola	a	1_2nd	0.09968	83	87.99133808000002	113
1_pola_hear	pola	a	1_2nd	0.09968	84	87.99233484000003	113
1_pola_hear	pola	a	1_2nd	0.09968	85	87.99333160000002	113
1_pola_hear	pola	a	1_2nd	0.09968	86	87.99432836000003	113
1_pola_hear	pola	a	1_2nd	0.09968	87	87.99532512000002	113
1_pola_hear	pola	a	1_2nd	0.09968	88	87.99632188000003	113
1_pola_hear	pola	a	1_2nd	0.09968	89	87.99731864000002	113
1_pola_hear	pola	a	1_2nd	0.09968	90	87.99831540000002	113
1_pola_hear	pola	a	1_2nd	0.09968	91	87.99931216000002	113
1_pola_hear	pola	a	1_2nd	0.09968	92	88.00030892000002	113
1_pola_hear	pola	a	1_2nd	0.09968	93	88.00130568000002	112
1_pola_hear	pola	a	1_2nd	0.09968	94	88.00230244000002	112
1_pola_hear	pola	a	1_2nd	0.09968	95	88.00329920000002	112
1_pola_hear	pola	a	1_2nd	0.09968	96	88.00429596000002	112
1_pola_hear	pola	a	1_2nd	0.09968	97	88.00529272000001	112
1_pola_hear	pola	a	1_2nd	0.09968	98	88.00628948000002	112
1_pola_hear	pola	a	1_2nd	0.09968	99	88.00728624000001	112
1_pola_hear	pola	a	1_2nd	0.09968	100	88.00828300000002	112
1_pola_hear	pola	o	1_1st	0.07367	1	88.88876773000003	113
1_pola_hear	pola	o	1_1st	0.07367	2	88.88950446000003	112
1_pola_hear	pola	o	1_1st	0.07367	3	88.89024119000003	111
1_pola_hear	pola	o	1_1st	0.07367	4	88.89097792000003	110
1_pola_hear	pola	o	1_1st	0.07367	5	88.89171465000003	109
1_pola_hear	pola	o	1_1st	0.07367	6	88.89245138000003	108
1_pola_hear	pola	o	1_1st	0.07367	7	88.89318811000003	107
1_pola_hear	pola	o	1_1st	0.07367	8	88.89392484000003	107
1_pola_hear	pola	o	1_1st	0.07367	9	88.89466157000003	106
1_pola_hear	pola	o	1_1st	0.07367	10	88.89539830000003	105
1_pola_hear	pola	o	1_1st	0.07367	11	88.89613503000003	105
1_pola_hear	pola	o	1_1st	0.07367	12	88.89687176000003	105
1_pola_hear	pola	o	1_1st	0.07367	13	88.89760849000003	105
1_pola_hear	pola	o	1_1st	0.07367	14	88.89834522000002	105
1_pola_hear	pola	o	1_1st	0.07367	15	88.89908195000002	105
1_pola_hear	pola	o	1_1st	0.07367	16	88.89981868000002	105
1_pola_hear	pola	o	1_1st	0.07367	17	88.90055541000002	105
1_pola_hear	pola	o	1_1st	0.07367	18	88.90129214000002	105
1_pola_hear	pola	o	1_1st	0.07367	19	88.90202887000002	105
1_pola_hear	pola	o	1_1st	0.07367	20	88.90276560000002	105
1_pola_hear	pola	o	1_1st	0.07367	21	88.90350233000002	105
1_pola_hear	pola	o	1_1st	0.07367	22	88.90423906000002	105
1_pola_hear	pola	o	1_1st	0.07367	23	88.90497579000002	105
1_pola_hear	pola	o	1_1st	0.07367	24	88.90571252000002	105
1_pola_hear	pola	o	1_1st	0.07367	25	88.90644925000002	105
1_pola_hear	pola	o	1_1st	0.07367	26	88.90718598000002	105
1_pola_hear	pola	o	1_1st	0.07367	27	88.90792271000002	105
1_pola_hear	pola	o	1_1st	0.07367	28	88.90865944000002	105
1_pola_hear	pola	o	1_1st	0.07367	29	88.90939617000002	105
1_pola_hear	pola	o	1_1st	0.07367	30	88.91013290000002	105
1_pola_hear	pola	o	1_1st	0.07367	31	88.91086963000002	105
1_pola_hear	pola	o	1_1st	0.07367	32	88.91160636000002	106
1_pola_hear	pola	o	1_1st	0.07367	33	88.91234309000002	106
1_pola_hear	pola	o	1_1st	0.07367	34	88.91307982000002	106
1_pola_hear	pola	o	1_1st	0.07367	35	88.91381655000002	106
1_pola_hear	pola	o	1_1st	0.07367	36	88.91455328000002	106
1_pola_hear	pola	o	1_1st	0.07367	37	88.91529001000002	106
1_pola_hear	pola	o	1_1st	0.07367	38	88.91602674000002	106
1_pola_hear	pola	o	1_1st	0.07367	39	88.91676347000002	106
1_pola_hear	pola	o	1_1st	0.07367	40	88.91750020000002	106
1_pola_hear	pola	o	1_1st	0.07367	41	88.91823693000002	106
1_pola_hear	pola	o	1_1st	0.07367	42	88.91897366000002	106
1_pola_hear	pola	o	1_1st	0.07367	43	88.91971039000002	107
1_pola_hear	pola	o	1_1st	0.07367	44	88.92044712000002	107
1_pola_hear	pola	o	1_1st	0.07367	45	88.92118385000002	107
1_pola_hear	pola	o	1_1st	0.07367	46	88.92192058000002	107
1_pola_hear	pola	o	1_1st	0.07367	47	88.92265731000002	107
1_pola_hear	pola	o	1_1st	0.07367	48	88.92339404000002	107
1_pola_hear	pola	o	1_1st	0.07367	49	88.92413077000002	107
1_pola_hear	pola	o	1_1st	0.07367	50	88.92486750000003	107
1_pola_hear	pola	o	1_1st	0.07367	51	88.92560423000003	107
1_pola_hear	pola	o	1_1st	0.07367	52	88.92634096000003	107
1_pola_hear	pola	o	1_1st	0.07367	53	88.92707769000003	107
1_pola_hear	pola	o	1_1st	0.07367	54	88.92781442000003	108
1_pola_hear	pola	o	1_1st	0.07367	55	88.92855115000003	108
1_pola_hear	pola	o	1_1st	0.07367	56	88.92928788000003	108
1_pola_hear	pola	o	1_1st	0.07367	57	88.93002461000003	108
1_pola_hear	pola	o	1_1st	0.07367	58	88.93076134000003	108
1_pola_hear	pola	o	1_1st	0.07367	59	88.93149807000003	108
1_pola_hear	pola	o	1_1st	0.07367	60	88.93223480000003	108
1_pola_hear	pola	o	1_1st	0.07367	61	88.93297153000003	108
1_pola_hear	pola	o	1_1st	0.07367	62	88.93370826000003	108
1_pola_hear	pola	o	1_1st	0.07367	63	88.93444499000003	108
1_pola_hear	pola	o	1_1st	0.07367	64	88.93518172000003	108
1_pola_hear	pola	o	1_1st	0.07367	65	88.93591845000003	109
1_pola_hear	pola	o	1_1st	0.07367	66	88.93665518000003	109
1_pola_hear	pola	o	1_1st	0.07367	67	88.93739191000003	109
1_pola_hear	pola	o	1_1st	0.07367	68	88.93812864000003	109
1_pola_hear	pola	o	1_1st	0.07367	69	88.93886537000003	109
1_pola_hear	pola	o	1_1st	0.07367	70	88.93960210000003	109
1_pola_hear	pola	o	1_1st	0.07367	71	88.94033883000003	109
1_pola_hear	pola	o	1_1st	0.07367	72	88.94107556000003	109
1_pola_hear	pola	o	1_1st	0.07367	73	88.94181229000003	109
1_pola_hear	pola	o	1_1st	0.07367	74	88.94254902000003	109
1_pola_hear	pola	o	1_1st	0.07367	75	88.94328575000003	109
1_pola_hear	pola	o	1_1st	0.07367	76	88.94402248000003	109
1_pola_hear	pola	o	1_1st	0.07367	77	88.94475921000003	109
1_pola_hear	pola	o	1_1st	0.07367	78	88.94549594000003	110
1_pola_hear	pola	o	1_1st	0.07367	79	88.94623267000003	110
1_pola_hear	pola	o	1_1st	0.07367	80	88.94696940000003	110
1_pola_hear	pola	o	1_1st	0.07367	81	88.94770613000003	110
1_pola_hear	pola	o	1_1st	0.07367	82	88.94844286000003	110
1_pola_hear	pola	o	1_1st	0.07367	83	88.94917959000003	110
1_pola_hear	pola	o	1_1st	0.07367	84	88.94991632000003	110
1_pola_hear	pola	o	1_1st	0.07367	85	88.95065305000003	110
1_pola_hear	pola	o	1_1st	0.07367	86	88.95138978000003	110
1_pola_hear	pola	o	1_1st	0.07367	87	88.95212651000003	110
1_pola_hear	pola	o	1_1st	0.07367	88	88.95286324000003	110
1_pola_hear	pola	o	1_1st	0.07367	89	88.95359997000003	110
1_pola_hear	pola	o	1_1st	0.07367	90	88.95433670000003	110
1_pola_hear	pola	o	1_1st	0.07367	91	88.95507343000003	110
1_pola_hear	pola	o	1_1st	0.07367	92	88.95581016000003	110
1_pola_hear	pola	o	1_1st	0.07367	93	88.95654689000003	110
1_pola_hear	pola	o	1_1st	0.07367	94	88.95728362000003	110
1_pola_hear	pola	o	1_1st	0.07367	95	88.95802035000003	110
1_pola_hear	pola	o	1_1st	0.07367	96	88.95875708000003	110
1_pola_hear	pola	o	1_1st	0.07367	97	88.95949381000003	110
1_pola_hear	pola	o	1_1st	0.07367	98	88.96023054000003	110
1_pola_hear	pola	o	1_1st	0.07367	99	88.96096727000003	110
1_pola_hear	pola	o	1_1st	0.07367	100	88.96170400000003	110
1_pola_hear	pola	a	1_2nd	0.09534	1	89.02766342000003	117
1_pola_hear	pola	a	1_2nd	0.09534	2	89.02861684000003	118
1_pola_hear	pola	a	1_2nd	0.09534	3	89.02957026000003	118
1_pola_hear	pola	a	1_2nd	0.09534	4	89.03052368000002	118
1_pola_hear	pola	a	1_2nd	0.09534	5	89.03147710000002	118
1_pola_hear	pola	a	1_2nd	0.09534	6	89.03243052000002	119
