Label	Word	Vowel	Tone	Duration	Percent	Time	F0
3_lha_god	lha	a	3	0.15109	77	39.609719840000004	142
3_lha_god	lha	a	3	0.15109	78	39.611230760000005	142
3_lha_god	lha	a	3	0.15109	79	39.612741680000006	142
3_lha_god	lha	a	3	0.15109	80	39.6142526	142
3_lha_god	lha	a	3	0.15109	81	39.61576352	141
3_lha_god	lha	a	3	0.15109	82	39.61727444	141
3_lha_god	lha	a	3	0.15109	83	39.618785360000004	141
3_lha_god	lha	a	3	0.15109	84	39.620296280000005	140
3_lha_god	lha	a	3	0.15109	85	39.621807200000006	140
3_lha_god	lha	a	3	0.15109	86	39.62331812	139
3_lha_god	lha	a	3	0.15109	87	39.62482904	139
3_lha_god	lha	a	3	0.15109	88	39.62633996	139
3_lha_god	lha	a	3	0.15109	89	39.627850880000004	138
3_lha_god	lha	a	3	0.15109	90	39.629361800000005	138
3_lha_god	lha	a	3	0.15109	91	39.630872720000006	137
3_lha_god	lha	a	3	0.15109	92	39.63238364	137
3_lha_god	lha	a	3	0.15109	93	39.63389456	136
3_lha_god	lha	a	3	0.15109	94	39.63540548	135
3_lha_god	lha	a	3	0.15109	95	39.636916400000004	134
3_lha_god	lha	a	3	0.15109	96	39.638427320000005	133
3_lha_god	lha	a	3	0.15109	97	39.639938240000006	133
3_lha_god	lha	a	3	0.15109	98	39.64144916	132
3_lha_god	lha	a	3	0.15109	99	39.64296008	131
3_lha_god	lha	a	3	0.15109	100	39.644471	130
3_lu_song	lu	u	3	0.18054	1	43.22343943	140
3_lu_song	lu	u	3	0.18054	2	43.225244860000004	140
3_lu_song	lu	u	3	0.18054	3	43.22705029	140
3_lu_song	lu	u	3	0.18054	4	43.22885572	139
3_lu_song	lu	u	3	0.18054	5	43.23066115	139
3_lu_song	lu	u	3	0.18054	6	43.23246658	139
3_lu_song	lu	u	3	0.18054	7	43.234272010000005	139
3_lu_song	lu	u	3	0.18054	8	43.23607744	139
3_lu_song	lu	u	3	0.18054	9	43.23788287	139
3_lu_song	lu	u	3	0.18054	10	43.239688300000005	139
3_lu_song	lu	u	3	0.18054	11	43.24149373	139
3_lu_song	lu	u	3	0.18054	12	43.24329916	139
3_lu_song	lu	u	3	0.18054	13	43.245104590000004	139
3_lu_song	lu	u	3	0.18054	14	43.24691002	139
3_lu_song	lu	u	3	0.18054	15	43.24871545	139
3_lu_song	lu	u	3	0.18054	16	43.25052088	139
3_lu_song	lu	u	3	0.18054	17	43.25232631	139
3_lu_song	lu	u	3	0.18054	18	43.25413174	139
3_lu_song	lu	u	3	0.18054	19	43.25593717	139
3_lu_song	lu	u	3	0.18054	20	43.2577426	139
3_lu_song	lu	u	3	0.18054	21	43.259548030000005	139
3_lu_song	lu	u	3	0.18054	22	43.26135346	139
3_lu_song	lu	u	3	0.18054	23	43.26315889	139
3_lu_song	lu	u	3	0.18054	24	43.264964320000004	139
3_lu_song	lu	u	3	0.18054	25	43.26676975	139
3_lu_song	lu	u	3	0.18054	26	43.26857518	139
3_lu_song	lu	u	3	0.18054	27	43.270380610000004	139
3_lu_song	lu	u	3	0.18054	28	43.27218604	139
3_lu_song	lu	u	3	0.18054	29	43.27399147	139
3_lu_song	lu	u	3	0.18054	30	43.2757969	139
3_lu_song	lu	u	3	0.18054	31	43.27760233	139
3_lu_song	lu	u	3	0.18054	32	43.279407760000005	139
3_lu_song	lu	u	3	0.18054	33	43.28121319	139
3_lu_song	lu	u	3	0.18054	34	43.28301862	139
3_lu_song	lu	u	3	0.18054	35	43.284824050000005	139
3_lu_song	lu	u	3	0.18054	36	43.28662948	139
3_lu_song	lu	u	3	0.18054	37	43.28843491	139
3_lu_song	lu	u	3	0.18054	38	43.290240340000004	138
3_lu_song	lu	u	3	0.18054	39	43.29204577	138
3_lu_song	lu	u	3	0.18054	40	43.2938512	138
3_lu_song	lu	u	3	0.18054	41	43.29565663	138
3_lu_song	lu	u	3	0.18054	42	43.29746206	138
3_lu_song	lu	u	3	0.18054	43	43.29926749	137
3_lu_song	lu	u	3	0.18054	44	43.30107292	137
3_lu_song	lu	u	3	0.18054	45	43.30287835	137
3_lu_song	lu	u	3	0.18054	46	43.304683780000005	137
3_lu_song	lu	u	3	0.18054	47	43.30648921	137
3_lu_song	lu	u	3	0.18054	48	43.30829464	136
3_lu_song	lu	u	3	0.18054	49	43.310100070000004	136
3_lu_song	lu	u	3	0.18054	50	43.3119055	136
3_lu_song	lu	u	3	0.18054	51	43.31371093	135
3_lu_song	lu	u	3	0.18054	52	43.315516360000004	135
3_lu_song	lu	u	3	0.18054	53	43.31732179	135
3_lu_song	lu	u	3	0.18054	54	43.31912722	135
3_lu_song	lu	u	3	0.18054	55	43.32093265	134
3_lu_song	lu	u	3	0.18054	56	43.32273808	134
3_lu_song	lu	u	3	0.18054	57	43.324543510000005	134
3_lu_song	lu	u	3	0.18054	58	43.32634894	133
3_lu_song	lu	u	3	0.18054	59	43.32815437	133
3_lu_song	lu	u	3	0.18054	60	43.329959800000005	133
3_lu_song	lu	u	3	0.18054	61	43.33176523	132
3_lu_song	lu	u	3	0.18054	62	43.33357066	132
3_lu_song	lu	u	3	0.18054	63	43.335376090000004	132
3_lu_song	lu	u	3	0.18054	64	43.33718152	131
3_lu_song	lu	u	3	0.18054	65	43.33898695	131
3_lu_song	lu	u	3	0.18054	66	43.34079238	131
3_lu_song	lu	u	3	0.18054	67	43.34259781	131
3_lu_song	lu	u	3	0.18054	68	43.34440324	130
3_lu_song	lu	u	3	0.18054	69	43.34620867	130
3_lu_song	lu	u	3	0.18054	70	43.3480141	130
3_lu_song	lu	u	3	0.18054	71	43.349819530000005	129
3_lu_song	lu	u	3	0.18054	72	43.35162496	129
3_lu_song	lu	u	3	0.18054	73	43.35343039	129
3_lu_song	lu	u	3	0.18054	74	43.355235820000004	129
3_lu_song	lu	u	3	0.18054	75	43.35704125	128
3_lu_song	lu	u	3	0.18054	76	43.35884668	128
3_lu_song	lu	u	3	0.18054	77	43.360652110000004	127
3_lu_song	lu	u	3	0.18054	78	43.36245754	127
3_lu_song	lu	u	3	0.18054	79	43.36426297	127
3_lu_song	lu	u	3	0.18054	80	43.3660684	126
3_lu_song	lu	u	3	0.18054	81	43.36787383	126
3_lu_song	lu	u	3	0.18054	82	43.369679260000005	126
3_lu_song	lu	u	3	0.18054	83	43.37148469	125
3_lu_song	lu	u	3	0.18054	84	43.37329012	125
3_lu_song	lu	u	3	0.18054	85	43.375095550000005	125
3_lu_song	lu	u	3	0.18054	86	43.37690098	124
3_lu_song	lu	u	3	0.18054	87	43.37870641	124
3_lu_song	lu	u	3	0.18054	88	43.380511840000004	124
3_lu_song	lu	u	3	0.18054	89	43.38231727	124
3_lu_song	lu	u	3	0.18054	90	43.3841227	123
3_lu_song	lu	u	3	0.18054	91	43.38592813	123
3_lu_song	lu	u	3	0.18054	92	43.38773356	123
3_lu_song	lu	u	3	0.18054	93	43.38953899	123
3_lu_song	lu	u	3	0.18054	94	43.39134442	123
3_lu_song	lu	u	3	0.18054	95	43.39314985	123
3_lu_song	lu	u	3	0.18054	96	43.394955280000005	123
3_lu_song	lu	u	3	0.18054	97	43.39676071	123
3_lu_song	lu	u	3	0.18054	98	43.39856614	123
3_lu_song	lu	u	3	0.18054	99	43.400371570000004	123
3_lu_song	lu	u	3	0.18054	100	43.402177	122
3_lu_song	lu	u	3	0.20032	1	44.63055524000001	134
3_lu_song	lu	u	3	0.20032	2	44.63255848000001	135
3_lu_song	lu	u	3	0.20032	3	44.63456172000001	135
3_lu_song	lu	u	3	0.20032	4	44.63656496000001	135
3_lu_song	lu	u	3	0.20032	5	44.63856820000001	136
3_lu_song	lu	u	3	0.20032	6	44.64057144000001	136
3_lu_song	lu	u	3	0.20032	7	44.64257468	137
3_lu_song	lu	u	3	0.20032	8	44.64457792	137
3_lu_song	lu	u	3	0.20032	9	44.646581160000004	137
3_lu_song	lu	u	3	0.20032	10	44.648584400000004	137
3_lu_song	lu	u	3	0.20032	11	44.650587640000005	137
3_lu_song	lu	u	3	0.20032	12	44.652590880000005	137
3_lu_song	lu	u	3	0.20032	13	44.654594120000006	137
3_lu_song	lu	u	3	0.20032	14	44.656597360000006	137
3_lu_song	lu	u	3	0.20032	15	44.65860060000001	137
3_lu_song	lu	u	3	0.20032	16	44.66060384000001	137
3_lu_song	lu	u	3	0.20032	17	44.66260708000001	137
3_lu_song	lu	u	3	0.20032	18	44.66461032000001	138
3_lu_song	lu	u	3	0.20032	19	44.66661356	138
3_lu_song	lu	u	3	0.20032	20	44.6686168	138
3_lu_song	lu	u	3	0.20032	21	44.67062004	138
3_lu_song	lu	u	3	0.20032	22	44.67262328	138
3_lu_song	lu	u	3	0.20032	23	44.674626520000004	138
3_lu_song	lu	u	3	0.20032	24	44.676629760000004	138
3_lu_song	lu	u	3	0.20032	25	44.678633000000005	139
3_lu_song	lu	u	3	0.20032	26	44.680636240000005	139
3_lu_song	lu	u	3	0.20032	27	44.682639480000006	139
3_lu_song	lu	u	3	0.20032	28	44.68464272000001	139
3_lu_song	lu	u	3	0.20032	29	44.68664596000001	139
3_lu_song	lu	u	3	0.20032	30	44.68864920000001	139
3_lu_song	lu	u	3	0.20032	31	44.69065244000001	139
3_lu_song	lu	u	3	0.20032	32	44.69265568	139
3_lu_song	lu	u	3	0.20032	33	44.69465892	139
3_lu_song	lu	u	3	0.20032	34	44.69666216	139
3_lu_song	lu	u	3	0.20032	35	44.6986654	138
3_lu_song	lu	u	3	0.20032	36	44.70066864	138
3_lu_song	lu	u	3	0.20032	37	44.702671880000004	138
3_lu_song	lu	u	3	0.20032	38	44.704675120000005	138
3_lu_song	lu	u	3	0.20032	39	44.706678360000005	138
3_lu_song	lu	u	3	0.20032	40	44.708681600000006	138
3_lu_song	lu	u	3	0.20032	41	44.710684840000006	138
3_lu_song	lu	u	3	0.20032	42	44.71268808000001	138
3_lu_song	lu	u	3	0.20032	43	44.71469132000001	138
3_lu_song	lu	u	3	0.20032	44	44.71669456	138
3_lu_song	lu	u	3	0.20032	45	44.7186978	138
3_lu_song	lu	u	3	0.20032	46	44.72070104	137
3_lu_song	lu	u	3	0.20032	47	44.72270428	137
3_lu_song	lu	u	3	0.20032	48	44.72470752	137
3_lu_song	lu	u	3	0.20032	49	44.72671076	137
3_lu_song	lu	u	3	0.20032	50	44.728714000000004	137
3_lu_song	lu	u	3	0.20032	51	44.730717240000004	137
3_lu_song	lu	u	3	0.20032	52	44.732720480000005	136
3_lu_song	lu	u	3	0.20032	53	44.734723720000005	136
3_lu_song	lu	u	3	0.20032	54	44.736726960000006	136
3_lu_song	lu	u	3	0.20032	55	44.738730200000006	136
3_lu_song	lu	u	3	0.20032	56	44.74073344000001	136
3_lu_song	lu	u	3	0.20032	57	44.74273668	135
3_lu_song	lu	u	3	0.20032	58	44.74473992	135
3_lu_song	lu	u	3	0.20032	59	44.74674316	135
3_lu_song	lu	u	3	0.20032	60	44.7487464	135
3_lu_song	lu	u	3	0.20032	61	44.75074964	134
3_lu_song	lu	u	3	0.20032	62	44.75275288	134
3_lu_song	lu	u	3	0.20032	63	44.75475612	134
3_lu_song	lu	u	3	0.20032	64	44.756759360000004	134
3_lu_song	lu	u	3	0.20032	65	44.758762600000004	134
3_lu_song	lu	u	3	0.20032	66	44.760765840000005	133
3_lu_song	lu	u	3	0.20032	67	44.762769080000005	133
3_lu_song	lu	u	3	0.20032	68	44.764772320000006	133
3_lu_song	lu	u	3	0.20032	69	44.76677556	133
3_lu_song	lu	u	3	0.20032	70	44.7687788	132
3_lu_song	lu	u	3	0.20032	71	44.77078204	132
3_lu_song	lu	u	3	0.20032	72	44.77278528	132
3_lu_song	lu	u	3	0.20032	73	44.77478852	132
3_lu_song	lu	u	3	0.20032	74	44.77679176	131
3_lu_song	lu	u	3	0.20032	75	44.778795	131
3_lu_song	lu	u	3	0.20032	76	44.78079824	131
3_lu_song	lu	u	3	0.20032	77	44.78280148	130
3_lu_song	lu	u	3	0.20032	78	44.784804720000004	130
3_lu_song	lu	u	3	0.20032	79	44.786807960000004	130
3_lu_song	lu	u	3	0.20032	80	44.788811200000005	130
3_lu_song	lu	u	3	0.20032	81	44.790814440000005	129
3_lu_song	lu	u	3	0.20032	82	44.79281768	129
3_lu_song	lu	u	3	0.20032	83	44.79482092	129
3_lu_song	lu	u	3	0.20032	84	44.79682416	128
3_lu_song	lu	u	3	0.20032	85	44.7988274	128
3_lu_song	lu	u	3	0.20032	86	44.80083064	128
3_lu_song	lu	u	3	0.20032	87	44.80283388	127
3_lu_song	lu	u	3	0.20032	88	44.80483712	127
3_lu_song	lu	u	3	0.20032	89	44.80684036	127
3_lu_song	lu	u	3	0.20032	90	44.8088436	127
3_lu_song	lu	u	3	0.20032	91	44.81084684	126
3_lu_song	lu	u	3	0.20032	92	44.812850080000004	126
3_lu_song	lu	u	3	0.20032	93	44.814853320000005	126
3_lu_song	lu	u	3	0.20032	94	44.81685656	126
3_lu_song	lu	u	3	0.20032	95	44.8188598	125
3_lu_song	lu	u	3	0.20032	96	44.82086304	125
3_lu_song	lu	u	3	0.20032	97	44.82286628	125
3_lu_song	lu	u	3	0.20032	98	44.82486952	125
3_lu_song	lu	u	3	0.20032	99	44.82687276	124
3_lu_song	lu	u	3	0.20032	100	44.828876	124
3_lu_song	lu	u	3	0.18884	1	46.08030543	129
3_lu_song	lu	u	3	0.18884	2	46.082193860000004	129
3_lu_song	lu	u	3	0.18884	3	46.084082290000005	129
3_lu_song	lu	u	3	0.18884	4	46.08597072	129
3_lu_song	lu	u	3	0.18884	5	46.08785915	129
3_lu_song	lu	u	3	0.18884	6	46.08974758	129
3_lu_song	lu	u	3	0.18884	7	46.09163601	129
3_lu_song	lu	u	3	0.18884	8	46.09352444	129
3_lu_song	lu	u	3	0.18884	9	46.095412870000004	129
3_lu_song	lu	u	3	0.18884	10	46.097301300000005	129
3_lu_song	lu	u	3	0.18884	11	46.09918973	129
3_lu_song	lu	u	3	0.18884	12	46.10107816	129
3_lu_song	lu	u	3	0.18884	13	46.10296659	129
3_lu_song	lu	u	3	0.18884	14	46.10485502	129
3_lu_song	lu	u	3	0.18884	15	46.10674345	129
3_lu_song	lu	u	3	0.18884	16	46.108631880000004	129
3_lu_song	lu	u	3	0.18884	17	46.110520310000005	129
3_lu_song	lu	u	3	0.18884	18	46.11240874	129
3_lu_song	lu	u	3	0.18884	19	46.11429717	129
3_lu_song	lu	u	3	0.18884	20	46.1161856	129
3_lu_song	lu	u	3	0.18884	21	46.11807403	129
3_lu_song	lu	u	3	0.18884	22	46.11996246	129
3_lu_song	lu	u	3	0.18884	23	46.121850890000005	129
3_lu_song	lu	u	3	0.18884	24	46.123739320000006	129
3_lu_song	lu	u	3	0.18884	25	46.12562775000001	129
3_lu_song	lu	u	3	0.18884	26	46.12751618	129
3_lu_song	lu	u	3	0.18884	27	46.12940461	129
3_lu_song	lu	u	3	0.18884	28	46.13129304	129
3_lu_song	lu	u	3	0.18884	29	46.133181470000004	130
3_lu_song	lu	u	3	0.18884	30	46.135069900000005	130
3_lu_song	lu	u	3	0.18884	31	46.136958330000006	130
3_lu_song	lu	u	3	0.18884	32	46.13884676000001	130
3_lu_song	lu	u	3	0.18884	33	46.14073519	130
3_lu_song	lu	u	3	0.18884	34	46.14262362	130
3_lu_song	lu	u	3	0.18884	35	46.14451205	130
3_lu_song	lu	u	3	0.18884	36	46.146400480000004	130
3_lu_song	lu	u	3	0.18884	37	46.148288910000005	131
3_lu_song	lu	u	3	0.18884	38	46.150177340000006	131
3_lu_song	lu	u	3	0.18884	39	46.15206577000001	131
3_lu_song	lu	u	3	0.18884	40	46.1539542	131
3_lu_song	lu	u	3	0.18884	41	46.15584263	131
3_lu_song	lu	u	3	0.18884	42	46.15773106	131
3_lu_song	lu	u	3	0.18884	43	46.159619490000004	131
3_lu_song	lu	u	3	0.18884	44	46.161507920000005	131
3_lu_song	lu	u	3	0.18884	45	46.163396350000006	132
3_lu_song	lu	u	3	0.18884	46	46.16528478000001	132
3_lu_song	lu	u	3	0.18884	47	46.16717321	132
3_lu_song	lu	u	3	0.18884	48	46.16906164	132
3_lu_song	lu	u	3	0.18884	49	46.17095007	132
3_lu_song	lu	u	3	0.18884	50	46.172838500000005	132
3_lu_song	lu	u	3	0.18884	51	46.174726930000006	132
3_lu_song	lu	u	3	0.18884	52	46.17661536000001	132
3_lu_song	lu	u	3	0.18884	53	46.17850379000001	132
3_lu_song	lu	u	3	0.18884	54	46.18039222	132
3_lu_song	lu	u	3	0.18884	55	46.18228065	132
3_lu_song	lu	u	3	0.18884	56	46.184169080000004	132
3_lu_song	lu	u	3	0.18884	57	46.186057510000005	133
3_lu_song	lu	u	3	0.18884	58	46.187945940000006	133
3_lu_song	lu	u	3	0.18884	59	46.18983437000001	133
3_lu_song	lu	u	3	0.18884	60	46.19172280000001	133
3_lu_song	lu	u	3	0.18884	61	46.19361123	133
3_lu_song	lu	u	3	0.18884	62	46.19549966	133
3_lu_song	lu	u	3	0.18884	63	46.197388090000004	133
3_lu_song	lu	u	3	0.18884	64	46.199276520000005	133
3_lu_song	lu	u	3	0.18884	65	46.201164950000006	134
3_lu_song	lu	u	3	0.18884	66	46.20305338000001	134
3_lu_song	lu	u	3	0.18884	67	46.20494181000001	134
3_lu_song	lu	u	3	0.18884	68	46.20683024	134
3_lu_song	lu	u	3	0.18884	69	46.20871867	134
3_lu_song	lu	u	3	0.18884	70	46.210607100000004	134
3_lu_song	lu	u	3	0.18884	71	46.212495530000005	134
3_lu_song	lu	u	3	0.18884	72	46.214383960000006	134
3_lu_song	lu	u	3	0.18884	73	46.21627239000001	134
3_lu_song	lu	u	3	0.18884	74	46.21816082000001	134
3_lu_song	lu	u	3	0.18884	75	46.22004925	134
3_lu_song	lu	u	3	0.18884	76	46.22193768	134
3_lu_song	lu	u	3	0.18884	77	46.223826110000005	134
3_lu_song	lu	u	3	0.18884	78	46.225714540000006	134
3_lu_song	lu	u	3	0.18884	79	46.22760297000001	134
3_lu_song	lu	u	3	0.18884	80	46.22949140000001	134
3_lu_song	lu	u	3	0.18884	81	46.23137983000001	133
3_lu_song	lu	u	3	0.18884	82	46.23326826000001	133
3_lu_song	lu	u	3	0.18884	83	46.235156690000004	133
3_lu_song	lu	u	3	0.18884	84	46.237045120000005	133
3_lu_song	lu	u	3	0.18884	85	46.238933550000006	132
3_lu_song	lu	u	3	0.18884	86	46.24082198000001	132
3_lu_song	lu	u	3	0.18884	87	46.24271041000001	131
3_lu_song	lu	u	3	0.18884	88	46.24459884000001	131
3_lu_song	lu	u	3	0.18884	89	46.24648727000001	131
3_lu_song	lu	u	3	0.18884	90	46.248375700000004	130
3_lu_song	lu	u	3	0.18884	91	46.250264130000005	130
3_lu_song	lu	u	3	0.18884	92	46.252152560000006	130
3_lu_song	lu	u	3	0.18884	93	46.25404099000001	129
3_lu_song	lu	u	3	0.18884	94	46.25592942000001	129
3_lu_song	lu	u	3	0.18884	95	46.25781785000001	129
3_lu_song	lu	u	3	0.18884	96	46.25970628000001	128
3_lu_song	lu	u	3	0.18884	97	46.261594710000004	128
3_lu_song	lu	u	3	0.18884	98	46.263483140000005	128
3_lu_song	lu	u	3	0.18884	99	46.265371570000006	128
3_lu_song	lu	u	3	0.18884	100	46.26726000000001	127
3_lungdar	lungdar	u	3_N_1st	0.04743	1	49.40184126	147
3_lungdar	lungdar	u	3_N_1st	0.04743	2	49.40231552	147
3_lungdar	lungdar	u	3_N_1st	0.04743	3	49.40278978	147
3_lungdar	lungdar	u	3_N_1st	0.04743	4	49.40326404	147
3_lungdar	lungdar	u	3_N_1st	0.04743	5	49.4037383	147
3_lungdar	lungdar	u	3_N_1st	0.04743	6	49.40421256	147
3_lungdar	lungdar	u	3_N_1st	0.04743	7	49.40468682	147
3_lungdar	lungdar	u	3_N_1st	0.04743	8	49.40516108	147
3_lungdar	lungdar	u	3_N_1st	0.04743	9	49.40563534	147
3_lungdar	lungdar	u	3_N_1st	0.04743	10	49.4061096	147
3_lungdar	lungdar	u	3_N_1st	0.04743	11	49.40658386	147
3_lungdar	lungdar	u	3_N_1st	0.04743	12	49.40705812	147
3_lungdar	lungdar	u	3_N_1st	0.04743	13	49.40753238	147
3_lungdar	lungdar	u	3_N_1st	0.04743	14	49.40800664	147
3_lungdar	lungdar	u	3_N_1st	0.04743	15	49.4084809	147
3_lungdar	lungdar	u	3_N_1st	0.04743	16	49.40895516	147
3_lungdar	lungdar	u	3_N_1st	0.04743	17	49.40942942	147
3_lungdar	lungdar	u	3_N_1st	0.04743	18	49.40990368	147
3_lungdar	lungdar	u	3_N_1st	0.04743	19	49.410377940000004	147
3_lungdar	lungdar	u	3_N_1st	0.04743	20	49.4108522	147
3_lungdar	lungdar	u	3_N_1st	0.04743	21	49.41132646	147
3_lungdar	lungdar	u	3_N_1st	0.04743	22	49.41180072	147
3_lungdar	lungdar	u	3_N_1st	0.04743	23	49.41227498	147
3_lungdar	lungdar	u	3_N_1st	0.04743	24	49.412749240000004	147
3_lungdar	lungdar	u	3_N_1st	0.04743	25	49.4132235	147
3_lungdar	lungdar	u	3_N_1st	0.04743	26	49.41369776	147
3_lungdar	lungdar	u	3_N_1st	0.04743	27	49.41417202	147
3_lungdar	lungdar	u	3_N_1st	0.04743	28	49.41464628	147
3_lungdar	lungdar	u	3_N_1st	0.04743	29	49.415120540000004	147
3_lungdar	lungdar	u	3_N_1st	0.04743	30	49.4155948	147
3_lungdar	lungdar	u	3_N_1st	0.04743	31	49.41606906	147
3_lungdar	lungdar	u	3_N_1st	0.04743	32	49.41654332	147
3_lungdar	lungdar	u	3_N_1st	0.04743	33	49.41701758	147
3_lungdar	lungdar	u	3_N_1st	0.04743	34	49.417491840000004	146
3_lungdar	lungdar	u	3_N_1st	0.04743	35	49.4179661	146
3_lungdar	lungdar	u	3_N_1st	0.04743	36	49.41844036	146
3_lungdar	lungdar	u	3_N_1st	0.04743	37	49.41891462	146
3_lungdar	lungdar	u	3_N_1st	0.04743	38	49.41938888	146
3_lungdar	lungdar	u	3_N_1st	0.04743	39	49.419863140000004	146
3_lungdar	lungdar	u	3_N_1st	0.04743	40	49.4203374	146
3_lungdar	lungdar	u	3_N_1st	0.04743	41	49.42081166	146
3_lungdar	lungdar	u	3_N_1st	0.04743	42	49.42128592	146
3_lungdar	lungdar	u	3_N_1st	0.04743	43	49.42176018	146
3_lungdar	lungdar	u	3_N_1st	0.04743	44	49.422234440000004	146
3_lungdar	lungdar	u	3_N_1st	0.04743	45	49.4227087	146
3_lungdar	lungdar	u	3_N_1st	0.04743	46	49.42318296	146
3_lungdar	lungdar	u	3_N_1st	0.04743	47	49.42365722	146
3_lungdar	lungdar	u	3_N_1st	0.04743	48	49.42413148	146
3_lungdar	lungdar	u	3_N_1st	0.04743	49	49.424605740000004	145
3_lungdar	lungdar	u	3_N_1st	0.04743	50	49.42508	145
3_lungdar	lungdar	u	3_N_1st	0.04743	51	49.42555426	145
3_lungdar	lungdar	u	3_N_1st	0.04743	52	49.42602852	145
3_lungdar	lungdar	u	3_N_1st	0.04743	53	49.42650278	145
3_lungdar	lungdar	u	3_N_1st	0.04743	54	49.426977040000004	145
3_lungdar	lungdar	u	3_N_1st	0.04743	55	49.4274513	145
3_lungdar	lungdar	u	3_N_1st	0.04743	56	49.42792556	145
3_lungdar	lungdar	u	3_N_1st	0.04743	57	49.42839982	145
3_lungdar	lungdar	u	3_N_1st	0.04743	58	49.42887408	145
3_lungdar	lungdar	u	3_N_1st	0.04743	59	49.429348340000004	145
3_lungdar	lungdar	u	3_N_1st	0.04743	60	49.4298226	145
3_lungdar	lungdar	u	3_N_1st	0.04743	61	49.43029686	145
3_lungdar	lungdar	u	3_N_1st	0.04743	62	49.43077112	145
3_lungdar	lungdar	u	3_N_1st	0.04743	63	49.43124538	145
3_lungdar	lungdar	u	3_N_1st	0.04743	64	49.431719640000004	145
3_lungdar	lungdar	u	3_N_1st	0.04743	65	49.4321939	145
3_lungdar	lungdar	u	3_N_1st	0.04743	66	49.43266816	145
3_lungdar	lungdar	u	3_N_1st	0.04743	67	49.43314242	145
3_lungdar	lungdar	u	3_N_1st	0.04743	68	49.43361668	145
3_lungdar	lungdar	u	3_N_1st	0.04743	69	49.434090940000004	145
3_lungdar	lungdar	u	3_N_1st	0.04743	70	49.4345652	146
3_lungdar	lungdar	u	3_N_1st	0.04743	71	49.43503946	146
3_lungdar	lungdar	u	3_N_1st	0.04743	72	49.43551372	146
3_lungdar	lungdar	u	3_N_1st	0.04743	73	49.43598798	146
3_lungdar	lungdar	u	3_N_1st	0.04743	74	49.436462240000004	146
3_lungdar	lungdar	u	3_N_1st	0.04743	75	49.4369365	146
3_lungdar	lungdar	u	3_N_1st	0.04743	76	49.43741076	146
3_lungdar	lungdar	u	3_N_1st	0.04743	77	49.43788502	146
3_lungdar	lungdar	u	3_N_1st	0.04743	78	49.43835928	146
3_lungdar	lungdar	u	3_N_1st	0.04743	79	49.438833540000005	146
3_lungdar	lungdar	u	3_N_1st	0.04743	80	49.4393078	146
3_lungdar	lungdar	u	3_N_1st	0.04743	81	49.43978206	146
3_lungdar	lungdar	u	3_N_1st	0.04743	82	49.44025632	146
3_lungdar	lungdar	u	3_N_1st	0.04743	83	49.44073058	146
3_lungdar	lungdar	u	3_N_1st	0.04743	84	49.441204840000005	146
3_lungdar	lungdar	u	3_N_1st	0.04743	85	49.4416791	146
3_lungdar	lungdar	u	3_N_1st	0.04743	86	49.44215336	146
3_lungdar	lungdar	u	3_N_1st	0.04743	87	49.44262762	146
3_lungdar	lungdar	u	3_N_1st	0.04743	88	49.44310188	146
3_lungdar	lungdar	u	3_N_1st	0.04743	89	49.443576140000005	146
3_lungdar	lungdar	u	3_N_1st	0.04743	90	49.4440504	146
3_lungdar	lungdar	u	3_N_1st	0.04743	91	49.44452466	146
3_lungdar	lungdar	u	3_N_1st	0.04743	92	49.44499892	147
3_lungdar	lungdar	u	3_N_1st	0.04743	93	49.44547318	147
3_lungdar	lungdar	u	3_N_1st	0.04743	94	49.445947440000005	147
3_lungdar	lungdar	u	3_N_1st	0.04743	95	49.4464217	147
3_lungdar	lungdar	u	3_N_1st	0.04743	96	49.44689596	147
3_lungdar	lungdar	u	3_N_1st	0.04743	97	49.44737022	147
3_lungdar	lungdar	u	3_N_1st	0.04743	98	49.44784448	147
3_lungdar	lungdar	u	3_N_1st	0.04743	99	49.448318740000005	147
3_lungdar	lungdar	u	3_N_1st	0.04743	100	49.448793	148
3_lungdar	lungdar	u	3_N_1st	0.05114	1	50.81278841	141
3_lungdar	lungdar	u	3_N_1st	0.05114	2	50.813299820000005	141
3_lungdar	lungdar	u	3_N_1st	0.05114	3	50.81381123	141
3_lungdar	lungdar	u	3_N_1st	0.05114	4	50.81432264	141
3_lungdar	lungdar	u	3_N_1st	0.05114	5	50.81483405	141
3_lungdar	lungdar	u	3_N_1st	0.05114	6	50.81534546	142
3_lungdar	lungdar	u	3_N_1st	0.05114	7	50.815856870000005	142
3_lungdar	lungdar	u	3_N_1st	0.05114	8	50.81636828	142
3_lungdar	lungdar	u	3_N_1st	0.05114	9	50.81687969	142
3_lungdar	lungdar	u	3_N_1st	0.05114	10	50.8173911	142
3_lungdar	lungdar	u	3_N_1st	0.05114	11	50.81790251	142
3_lungdar	lungdar	u	3_N_1st	0.05114	12	50.818413920000005	142
3_lungdar	lungdar	u	3_N_1st	0.05114	13	50.81892533	142
3_lungdar	lungdar	u	3_N_1st	0.05114	14	50.81943674	142
3_lungdar	lungdar	u	3_N_1st	0.05114	15	50.81994815	142
3_lungdar	lungdar	u	3_N_1st	0.05114	16	50.82045956	142
3_lungdar	lungdar	u	3_N_1st	0.05114	17	50.820970970000005	142
