Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
4_nam_sky	3	nam	m	T4_*N	0.15817	68	39.52132002243364	123
4_nam_sky	3	nam	m	T4_*N	0.15817	69	39.522901751221596	123
4_nam_sky	3	nam	m	T4_*N	0.15817	70	39.52448348000955	123
4_nam_sky	3	nam	m	T4_*N	0.15817	71	39.52606520879751	123
4_nam_sky	3	nam	m	T4_*N	0.15817	72	39.527646937585466	123
4_nam_sky	3	nam	m	T4_*N	0.15817	73	39.52922866637342	123
4_nam_sky	3	nam	m	T4_*N	0.15817	74	39.530810395161375	123
4_nam_sky	3	nam	m	T4_*N	0.15817	75	39.532392123949336	123
4_nam_sky	3	nam	m	T4_*N	0.15817	76	39.53397385273729	123
4_nam_sky	3	nam	m	T4_*N	0.15817	77	39.535555581525244	123
4_nam_sky	3	nam	m	T4_*N	0.15817	78	39.537137310313206	123
4_nam_sky	3	nam	m	T4_*N	0.15817	79	39.53871903910116	124
4_nam_sky	3	nam	m	T4_*N	0.15817	80	39.540300767889114	124
4_nam_sky	3	nam	m	T4_*N	0.15817	81	39.54188249667707	124
4_nam_sky	3	nam	m	T4_*N	0.15817	82	39.54346422546503	124
4_nam_sky	3	nam	m	T4_*N	0.15817	83	39.545045954252984	124
4_nam_sky	3	nam	m	T4_*N	0.15817	84	39.54662768304094	124
4_nam_sky	3	nam	m	T4_*N	0.15817	85	39.5482094118289	124
4_nam_sky	3	nam	m	T4_*N	0.15817	86	39.549791140616854	124
4_nam_sky	3	nam	m	T4_*N	0.15817	87	39.55137286940481	124
4_nam_sky	3	nam	m	T4_*N	0.15817	88	39.55295459819277	124
4_nam_sky	3	nam	m	T4_*N	0.15817	89	39.554536326980724	124
4_nam_sky	3	nam	m	T4_*N	0.15817	90	39.55611805576868	124
4_nam_sky	3	nam	m	T4_*N	0.15817	91	39.55769978455663	124
4_nam_sky	3	nam	m	T4_*N	0.15817	92	39.559281513344594	124
4_nam_sky	3	nam	m	T4_*N	0.15817	93	39.56086324213255	124
4_nam_sky	3	nam	m	T4_*N	0.15817	94	39.5624449709205	124
4_nam_sky	3	nam	m	T4_*N	0.15817	95	39.564026699708464	124
4_nam_sky	3	nam	m	T4_*N	0.15817	96	39.56560842849642	124
4_nam_sky	3	nam	m	T4_*N	0.15817	97	39.56719015728437	124
4_nam_sky	3	nam	m	T4_*N	0.15817	98	39.56877188607233	124
4_nam_sky	3	nam	m	T4_*N	0.15817	99	39.57035361486029	124
4_nam_sky	3	nam	m	T4_*N	0.15817	100	39.57193534364824	123
4_nyii_two	1	nyii	ii	T4	0.27394	1	49.050544412470124	159
4_nyii_two	1	nyii	ii	T4	0.27394	2	49.053283824940245	159
4_nyii_two	1	nyii	ii	T4	0.27394	3	49.056023237410365	160
4_nyii_two	1	nyii	ii	T4	0.27394	4	49.05876264988049	160
4_nyii_two	1	nyii	ii	T4	0.27394	5	49.06150206235061	160
4_nyii_two	1	nyii	ii	T4	0.27394	6	49.06424147482073	161
4_nyii_two	1	nyii	ii	T4	0.27394	7	49.06698088729085	161
4_nyii_two	1	nyii	ii	T4	0.27394	8	49.069720299760974	161
4_nyii_two	1	nyii	ii	T4	0.27394	9	49.072459712231094	161
4_nyii_two	1	nyii	ii	T4	0.27394	10	49.07519912470122	161
4_nyii_two	1	nyii	ii	T4	0.27394	11	49.07793853717134	161
4_nyii_two	1	nyii	ii	T4	0.27394	12	49.08067794964146	161
4_nyii_two	1	nyii	ii	T4	0.27394	13	49.08341736211158	161
4_nyii_two	1	nyii	ii	T4	0.27394	14	49.0861567745817	160
4_nyii_two	1	nyii	ii	T4	0.27394	15	49.08889618705182	160
4_nyii_two	1	nyii	ii	T4	0.27394	16	49.09163559952195	160
4_nyii_two	1	nyii	ii	T4	0.27394	17	49.09437501199207	160
4_nyii_two	1	nyii	ii	T4	0.27394	18	49.09711442446219	160
4_nyii_two	1	nyii	ii	T4	0.27394	19	49.09985383693231	160
4_nyii_two	1	nyii	ii	T4	0.27394	20	49.10259324940243	160
4_nyii_two	1	nyii	ii	T4	0.27394	21	49.10533266187255	160
4_nyii_two	1	nyii	ii	T4	0.27394	22	49.10807207434268	160
4_nyii_two	1	nyii	ii	T4	0.27394	23	49.1108114868128	160
4_nyii_two	1	nyii	ii	T4	0.27394	24	49.11355089928292	160
4_nyii_two	1	nyii	ii	T4	0.27394	25	49.11629031175304	160
4_nyii_two	1	nyii	ii	T4	0.27394	26	49.11902972422316	159
4_nyii_two	1	nyii	ii	T4	0.27394	27	49.12176913669328	159
4_nyii_two	1	nyii	ii	T4	0.27394	28	49.1245085491634	159
4_nyii_two	1	nyii	ii	T4	0.27394	29	49.12724796163353	159
4_nyii_two	1	nyii	ii	T4	0.27394	30	49.12998737410365	159
4_nyii_two	1	nyii	ii	T4	0.27394	31	49.13272678657377	159
4_nyii_two	1	nyii	ii	T4	0.27394	32	49.13546619904389	159
4_nyii_two	1	nyii	ii	T4	0.27394	33	49.13820561151401	159
4_nyii_two	1	nyii	ii	T4	0.27394	34	49.14094502398413	159
4_nyii_two	1	nyii	ii	T4	0.27394	35	49.14368443645426	159
4_nyii_two	1	nyii	ii	T4	0.27394	36	49.14642384892438	159
4_nyii_two	1	nyii	ii	T4	0.27394	37	49.1491632613945	159
4_nyii_two	1	nyii	ii	T4	0.27394	38	49.15190267386462	159
4_nyii_two	1	nyii	ii	T4	0.27394	39	49.15464208633474	159
4_nyii_two	1	nyii	ii	T4	0.27394	40	49.15738149880486	158
4_nyii_two	1	nyii	ii	T4	0.27394	41	49.16012091127499	158
4_nyii_two	1	nyii	ii	T4	0.27394	42	49.16286032374511	158
4_nyii_two	1	nyii	ii	T4	0.27394	43	49.16559973621523	158
4_nyii_two	1	nyii	ii	T4	0.27394	44	49.16833914868535	158
4_nyii_two	1	nyii	ii	T4	0.27394	45	49.17107856115547	158
4_nyii_two	1	nyii	ii	T4	0.27394	46	49.17381797362559	158
4_nyii_two	1	nyii	ii	T4	0.27394	47	49.176557386095716	158
4_nyii_two	1	nyii	ii	T4	0.27394	48	49.17929679856584	158
4_nyii_two	1	nyii	ii	T4	0.27394	49	49.18203621103596	158
4_nyii_two	1	nyii	ii	T4	0.27394	50	49.18477562350608	158
4_nyii_two	1	nyii	ii	T4	0.27394	51	49.1875150359762	158
4_nyii_two	1	nyii	ii	T4	0.27394	52	49.19025444844632	158
4_nyii_two	1	nyii	ii	T4	0.27394	53	49.19299386091644	158
4_nyii_two	1	nyii	ii	T4	0.27394	54	49.195733273386566	158
4_nyii_two	1	nyii	ii	T4	0.27394	55	49.198472685856686	158
4_nyii_two	1	nyii	ii	T4	0.27394	56	49.201212098326806	158
4_nyii_two	1	nyii	ii	T4	0.27394	57	49.20395151079693	158
4_nyii_two	1	nyii	ii	T4	0.27394	58	49.20669092326705	158
4_nyii_two	1	nyii	ii	T4	0.27394	59	49.20943033573717	158
4_nyii_two	1	nyii	ii	T4	0.27394	60	49.212169748207295	157
4_nyii_two	1	nyii	ii	T4	0.27394	61	49.214909160677415	157
4_nyii_two	1	nyii	ii	T4	0.27394	62	49.217648573147535	157
4_nyii_two	1	nyii	ii	T4	0.27394	63	49.220387985617656	157
4_nyii_two	1	nyii	ii	T4	0.27394	64	49.223127398087776	157
4_nyii_two	1	nyii	ii	T4	0.27394	65	49.225866810557896	156
4_nyii_two	1	nyii	ii	T4	0.27394	66	49.228606223028024	156
4_nyii_two	1	nyii	ii	T4	0.27394	67	49.231345635498144	156
4_nyii_two	1	nyii	ii	T4	0.27394	68	49.234085047968264	156
4_nyii_two	1	nyii	ii	T4	0.27394	69	49.236824460438385	156
4_nyii_two	1	nyii	ii	T4	0.27394	70	49.239563872908505	155
4_nyii_two	1	nyii	ii	T4	0.27394	71	49.242303285378625	155
4_nyii_two	1	nyii	ii	T4	0.27394	72	49.24504269784875	155
4_nyii_two	1	nyii	ii	T4	0.27394	73	49.24778211031887	155
4_nyii_two	1	nyii	ii	T4	0.27394	74	49.25052152278899	155
4_nyii_two	1	nyii	ii	T4	0.27394	75	49.253260935259114	155
4_nyii_two	1	nyii	ii	T4	0.27394	76	49.256000347729234	154
4_nyii_two	1	nyii	ii	T4	0.27394	77	49.258739760199354	154
4_nyii_two	1	nyii	ii	T4	0.27394	78	49.261479172669475	154
4_nyii_two	1	nyii	ii	T4	0.27394	79	49.2642185851396	154
4_nyii_two	1	nyii	ii	T4	0.27394	80	49.26695799760972	154
4_nyii_two	1	nyii	ii	T4	0.27394	81	49.26969741007984	153
4_nyii_two	1	nyii	ii	T4	0.27394	82	49.27243682254996	153
4_nyii_two	1	nyii	ii	T4	0.27394	83	49.27517623502008	153
4_nyii_two	1	nyii	ii	T4	0.27394	84	49.277915647490204	153
4_nyii_two	1	nyii	ii	T4	0.27394	85	49.28065505996033	153
4_nyii_two	1	nyii	ii	T4	0.27394	86	49.28339447243045	152
4_nyii_two	1	nyii	ii	T4	0.27394	87	49.28613388490057	152
4_nyii_two	1	nyii	ii	T4	0.27394	88	49.28887329737069	152
4_nyii_two	1	nyii	ii	T4	0.27394	89	49.29161270984081	152
4_nyii_two	1	nyii	ii	T4	0.27394	90	49.29435212231093	152
4_nyii_two	1	nyii	ii	T4	0.27394	91	49.29709153478106	151
4_nyii_two	1	nyii	ii	T4	0.27394	92	49.29983094725118	151
4_nyii_two	1	nyii	ii	T4	0.27394	93	49.3025703597213	151
4_nyii_two	1	nyii	ii	T4	0.27394	94	49.30530977219142	151
4_nyii_two	1	nyii	ii	T4	0.27394	95	49.30804918466154	151
4_nyii_two	1	nyii	ii	T4	0.27394	96	49.31078859713166	151
4_nyii_two	1	nyii	ii	T4	0.27394	97	49.31352800960179	150
4_nyii_two	1	nyii	ii	T4	0.27394	98	49.31626742207191	150
4_nyii_two	1	nyii	ii	T4	0.27394	99	49.31900683454203	150
4_nyii_two	1	nyii	ii	T4	0.27394	100	49.32174624701215	150
4_nyii_two	2	nyii	ii	T4	0.2933	1	52.57414201389488	148
4_nyii_two	2	nyii	ii	T4	0.2933	2	52.57707502778975	148
4_nyii_two	2	nyii	ii	T4	0.2933	3	52.58000804168463	148
4_nyii_two	2	nyii	ii	T4	0.2933	4	52.582941055579504	148
4_nyii_two	2	nyii	ii	T4	0.2933	5	52.58587406947438	148
4_nyii_two	2	nyii	ii	T4	0.2933	6	52.588807083369254	148
4_nyii_two	2	nyii	ii	T4	0.2933	7	52.59174009726413	148
4_nyii_two	2	nyii	ii	T4	0.2933	8	52.594673111159004	148
4_nyii_two	2	nyii	ii	T4	0.2933	9	52.59760612505388	148
4_nyii_two	2	nyii	ii	T4	0.2933	10	52.600539138948754	148
4_nyii_two	2	nyii	ii	T4	0.2933	11	52.60347215284363	148
4_nyii_two	2	nyii	ii	T4	0.2933	12	52.606405166738504	148
4_nyii_two	2	nyii	ii	T4	0.2933	13	52.60933818063339	148
4_nyii_two	2	nyii	ii	T4	0.2933	14	52.61227119452826	148
4_nyii_two	2	nyii	ii	T4	0.2933	15	52.61520420842314	148
4_nyii_two	2	nyii	ii	T4	0.2933	16	52.61813722231801	148
4_nyii_two	2	nyii	ii	T4	0.2933	17	52.62107023621289	148
4_nyii_two	2	nyii	ii	T4	0.2933	18	52.62400325010776	148
4_nyii_two	2	nyii	ii	T4	0.2933	19	52.62693626400264	148
4_nyii_two	2	nyii	ii	T4	0.2933	20	52.62986927789751	148
4_nyii_two	2	nyii	ii	T4	0.2933	21	52.63280229179239	148
4_nyii_two	2	nyii	ii	T4	0.2933	22	52.63573530568726	148
4_nyii_two	2	nyii	ii	T4	0.2933	23	52.63866831958214	147
4_nyii_two	2	nyii	ii	T4	0.2933	24	52.64160133347701	147
4_nyii_two	2	nyii	ii	T4	0.2933	25	52.64453434737189	147
4_nyii_two	2	nyii	ii	T4	0.2933	26	52.64746736126676	147
4_nyii_two	2	nyii	ii	T4	0.2933	27	52.65040037516164	147
4_nyii_two	2	nyii	ii	T4	0.2933	28	52.65333338905651	147
4_nyii_two	2	nyii	ii	T4	0.2933	29	52.65626640295139	147
4_nyii_two	2	nyii	ii	T4	0.2933	30	52.65919941684626	147
4_nyii_two	2	nyii	ii	T4	0.2933	31	52.66213243074114	146
4_nyii_two	2	nyii	ii	T4	0.2933	32	52.665065444636014	146
4_nyii_two	2	nyii	ii	T4	0.2933	33	52.66799845853089	146
4_nyii_two	2	nyii	ii	T4	0.2933	34	52.670931472425764	146
4_nyii_two	2	nyii	ii	T4	0.2933	35	52.67386448632064	146
4_nyii_two	2	nyii	ii	T4	0.2933	36	52.676797500215514	146
4_nyii_two	2	nyii	ii	T4	0.2933	37	52.67973051411039	146
4_nyii_two	2	nyii	ii	T4	0.2933	38	52.68266352800527	146
4_nyii_two	2	nyii	ii	T4	0.2933	39	52.685596541900146	146
4_nyii_two	2	nyii	ii	T4	0.2933	40	52.68852955579502	146
4_nyii_two	2	nyii	ii	T4	0.2933	41	52.6914625696899	146
4_nyii_two	2	nyii	ii	T4	0.2933	42	52.69439558358477	146
4_nyii_two	2	nyii	ii	T4	0.2933	43	52.69732859747965	146
4_nyii_two	2	nyii	ii	T4	0.2933	44	52.70026161137452	146
4_nyii_two	2	nyii	ii	T4	0.2933	45	52.7031946252694	146
4_nyii_two	2	nyii	ii	T4	0.2933	46	52.70612763916427	146
4_nyii_two	2	nyii	ii	T4	0.2933	47	52.70906065305915	146
4_nyii_two	2	nyii	ii	T4	0.2933	48	52.71199366695402	145
4_nyii_two	2	nyii	ii	T4	0.2933	49	52.7149266808489	145
4_nyii_two	2	nyii	ii	T4	0.2933	50	52.71785969474377	145
4_nyii_two	2	nyii	ii	T4	0.2933	51	52.72079270863865	145
4_nyii_two	2	nyii	ii	T4	0.2933	52	52.72372572253352	145
4_nyii_two	2	nyii	ii	T4	0.2933	53	52.7266587364284	145
4_nyii_two	2	nyii	ii	T4	0.2933	54	52.72959175032327	145
4_nyii_two	2	nyii	ii	T4	0.2933	55	52.73252476421815	145
4_nyii_two	2	nyii	ii	T4	0.2933	56	52.73545777811302	145
4_nyii_two	2	nyii	ii	T4	0.2933	57	52.7383907920079	145
4_nyii_two	2	nyii	ii	T4	0.2933	58	52.74132380590277	145
4_nyii_two	2	nyii	ii	T4	0.2933	59	52.74425681979765	145
4_nyii_two	2	nyii	ii	T4	0.2933	60	52.747189833692524	145
4_nyii_two	2	nyii	ii	T4	0.2933	61	52.7501228475874	145
4_nyii_two	2	nyii	ii	T4	0.2933	62	52.753055861482274	145
4_nyii_two	2	nyii	ii	T4	0.2933	63	52.755988875377156	145
4_nyii_two	2	nyii	ii	T4	0.2933	64	52.75892188927203	145
4_nyii_two	2	nyii	ii	T4	0.2933	65	52.761854903166906	145
4_nyii_two	2	nyii	ii	T4	0.2933	66	52.76478791706178	144
4_nyii_two	2	nyii	ii	T4	0.2933	67	52.767720930956656	144
4_nyii_two	2	nyii	ii	T4	0.2933	68	52.77065394485153	144
4_nyii_two	2	nyii	ii	T4	0.2933	69	52.77358695874641	144
4_nyii_two	2	nyii	ii	T4	0.2933	70	52.77651997264128	143
4_nyii_two	2	nyii	ii	T4	0.2933	71	52.77945298653616	143
4_nyii_two	2	nyii	ii	T4	0.2933	72	52.78238600043103	143
4_nyii_two	2	nyii	ii	T4	0.2933	73	52.78531901432591	143
4_nyii_two	2	nyii	ii	T4	0.2933	74	52.78825202822078	142
4_nyii_two	2	nyii	ii	T4	0.2933	75	52.79118504211566	142
4_nyii_two	2	nyii	ii	T4	0.2933	76	52.79411805601053	142
4_nyii_two	2	nyii	ii	T4	0.2933	77	52.79705106990541	142
4_nyii_two	2	nyii	ii	T4	0.2933	78	52.79998408380028	142
4_nyii_two	2	nyii	ii	T4	0.2933	79	52.80291709769516	142
4_nyii_two	2	nyii	ii	T4	0.2933	80	52.80585011159003	142
4_nyii_two	2	nyii	ii	T4	0.2933	81	52.80878312548491	142
4_nyii_two	2	nyii	ii	T4	0.2933	82	52.81171613937978	141
4_nyii_two	2	nyii	ii	T4	0.2933	83	52.81464915327466	141
4_nyii_two	2	nyii	ii	T4	0.2933	84	52.81758216716953	141
4_nyii_two	2	nyii	ii	T4	0.2933	85	52.82051518106441	141
4_nyii_two	2	nyii	ii	T4	0.2933	86	52.82344819495928	141
4_nyii_two	2	nyii	ii	T4	0.2933	87	52.82638120885416	140
4_nyii_two	2	nyii	ii	T4	0.2933	88	52.82931422274904	140
4_nyii_two	2	nyii	ii	T4	0.2933	89	52.832247236643916	140
4_nyii_two	2	nyii	ii	T4	0.2933	90	52.83518025053879	140
4_nyii_two	2	nyii	ii	T4	0.2933	91	52.838113264433666	140
4_nyii_two	2	nyii	ii	T4	0.2933	92	52.84104627832854	140
4_nyii_two	2	nyii	ii	T4	0.2933	93	52.843979292223416	140
4_nyii_two	2	nyii	ii	T4	0.2933	94	52.84691230611829	140
4_nyii_two	2	nyii	ii	T4	0.2933	95	52.849845320013166	141
4_nyii_two	2	nyii	ii	T4	0.2933	96	52.85277833390804	141
4_nyii_two	2	nyii	ii	T4	0.2933	97	52.85571134780292	141
4_nyii_two	2	nyii	ii	T4	0.2933	98	52.85864436169779	141
4_nyii_two	2	nyii	ii	T4	0.2933	99	52.86157737559267	141
4_nyii_two	2	nyii	ii	T4	0.2933	100	52.86451038948754	141
4_nyii_two	3	nyii	ii	T4	0.34451	1	55.800527100000004	146
4_nyii_two	3	nyii	ii	T4	0.34451	2	55.803972200000004	146
4_nyii_two	3	nyii	ii	T4	0.34451	3	55.807417300000004	146
4_nyii_two	3	nyii	ii	T4	0.34451	4	55.810862400000005	147
4_nyii_two	3	nyii	ii	T4	0.34451	5	55.814307500000005	147
4_nyii_two	3	nyii	ii	T4	0.34451	6	55.817752600000006	147
4_nyii_two	3	nyii	ii	T4	0.34451	7	55.821197700000006	147
4_nyii_two	3	nyii	ii	T4	0.34451	8	55.82464280000001	147
4_nyii_two	3	nyii	ii	T4	0.34451	9	55.8280879	147
4_nyii_two	3	nyii	ii	T4	0.34451	10	55.831533	147
4_nyii_two	3	nyii	ii	T4	0.34451	11	55.8349781	147
4_nyii_two	3	nyii	ii	T4	0.34451	12	55.8384232	147
4_nyii_two	3	nyii	ii	T4	0.34451	13	55.8418683	147
4_nyii_two	3	nyii	ii	T4	0.34451	14	55.8453134	147
4_nyii_two	3	nyii	ii	T4	0.34451	15	55.8487585	147
4_nyii_two	3	nyii	ii	T4	0.34451	16	55.8522036	147
4_nyii_two	3	nyii	ii	T4	0.34451	17	55.8556487	147
4_nyii_two	3	nyii	ii	T4	0.34451	18	55.859093800000004	147
4_nyii_two	3	nyii	ii	T4	0.34451	19	55.862538900000004	147
4_nyii_two	3	nyii	ii	T4	0.34451	20	55.865984000000005	147
4_nyii_two	3	nyii	ii	T4	0.34451	21	55.869429100000005	146
4_nyii_two	3	nyii	ii	T4	0.34451	22	55.872874200000005	146
4_nyii_two	3	nyii	ii	T4	0.34451	23	55.876319300000006	146
4_nyii_two	3	nyii	ii	T4	0.34451	24	55.879764400000006	146
4_nyii_two	3	nyii	ii	T4	0.34451	25	55.88320950000001	146
4_nyii_two	3	nyii	ii	T4	0.34451	26	55.8866546	146
4_nyii_two	3	nyii	ii	T4	0.34451	27	55.8900997	145
4_nyii_two	3	nyii	ii	T4	0.34451	28	55.8935448	145
4_nyii_two	3	nyii	ii	T4	0.34451	29	55.8969899	145
4_nyii_two	3	nyii	ii	T4	0.34451	30	55.900435	145
4_nyii_two	3	nyii	ii	T4	0.34451	31	55.9038801	145
4_nyii_two	3	nyii	ii	T4	0.34451	32	55.9073252	144
4_nyii_two	3	nyii	ii	T4	0.34451	33	55.9107703	144
4_nyii_two	3	nyii	ii	T4	0.34451	34	55.9142154	144
4_nyii_two	3	nyii	ii	T4	0.34451	35	55.917660500000004	144
4_nyii_two	3	nyii	ii	T4	0.34451	36	55.921105600000004	143
4_nyii_two	3	nyii	ii	T4	0.34451	37	55.924550700000005	143
4_nyii_two	3	nyii	ii	T4	0.34451	38	55.927995800000005	143
4_nyii_two	3	nyii	ii	T4	0.34451	39	55.931440900000005	143
4_nyii_two	3	nyii	ii	T4	0.34451	40	55.934886000000006	143
4_nyii_two	3	nyii	ii	T4	0.34451	41	55.938331100000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	42	55.9417762	142
4_nyii_two	3	nyii	ii	T4	0.34451	43	55.9452213	142
4_nyii_two	3	nyii	ii	T4	0.34451	44	55.9486664	142
4_nyii_two	3	nyii	ii	T4	0.34451	45	55.9521115	142
4_nyii_two	3	nyii	ii	T4	0.34451	46	55.9555566	142
4_nyii_two	3	nyii	ii	T4	0.34451	47	55.9590017	142
4_nyii_two	3	nyii	ii	T4	0.34451	48	55.9624468	142
4_nyii_two	3	nyii	ii	T4	0.34451	49	55.9658919	142
4_nyii_two	3	nyii	ii	T4	0.34451	50	55.969337	142
4_nyii_two	3	nyii	ii	T4	0.34451	51	55.9727821	142
4_nyii_two	3	nyii	ii	T4	0.34451	52	55.976227200000004	141
4_nyii_two	3	nyii	ii	T4	0.34451	53	55.979672300000004	141
4_nyii_two	3	nyii	ii	T4	0.34451	54	55.983117400000005	141
4_nyii_two	3	nyii	ii	T4	0.34451	55	55.986562500000005	142
4_nyii_two	3	nyii	ii	T4	0.34451	56	55.990007600000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	57	55.993452700000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	58	55.996897800000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	59	56.0003429	142
4_nyii_two	3	nyii	ii	T4	0.34451	60	56.003788	142
4_nyii_two	3	nyii	ii	T4	0.34451	61	56.0072331	142
4_nyii_two	3	nyii	ii	T4	0.34451	62	56.0106782	142
4_nyii_two	3	nyii	ii	T4	0.34451	63	56.0141233	142
4_nyii_two	3	nyii	ii	T4	0.34451	64	56.0175684	143
4_nyii_two	3	nyii	ii	T4	0.34451	65	56.0210135	143
4_nyii_two	3	nyii	ii	T4	0.34451	66	56.0244586	143
4_nyii_two	3	nyii	ii	T4	0.34451	67	56.0279037	143
4_nyii_two	3	nyii	ii	T4	0.34451	68	56.0313488	143
4_nyii_two	3	nyii	ii	T4	0.34451	69	56.034793900000004	143
4_nyii_two	3	nyii	ii	T4	0.34451	70	56.038239000000004	143
4_nyii_two	3	nyii	ii	T4	0.34451	71	56.041684100000005	143
4_nyii_two	3	nyii	ii	T4	0.34451	72	56.045129200000005	143
4_nyii_two	3	nyii	ii	T4	0.34451	73	56.048574300000006	143
4_nyii_two	3	nyii	ii	T4	0.34451	74	56.052019400000006	143
4_nyii_two	3	nyii	ii	T4	0.34451	75	56.0554645	143
4_nyii_two	3	nyii	ii	T4	0.34451	76	56.0589096	143
4_nyii_two	3	nyii	ii	T4	0.34451	77	56.0623547	142
4_nyii_two	3	nyii	ii	T4	0.34451	78	56.0657998	142
4_nyii_two	3	nyii	ii	T4	0.34451	79	56.0692449	142
4_nyii_two	3	nyii	ii	T4	0.34451	80	56.07269	142
4_nyii_two	3	nyii	ii	T4	0.34451	81	56.0761351	142
4_nyii_two	3	nyii	ii	T4	0.34451	82	56.0795802	142
4_nyii_two	3	nyii	ii	T4	0.34451	83	56.0830253	142
4_nyii_two	3	nyii	ii	T4	0.34451	84	56.0864704	142
4_nyii_two	3	nyii	ii	T4	0.34451	85	56.089915500000004	142
4_nyii_two	3	nyii	ii	T4	0.34451	86	56.093360600000004	142
4_nyii_two	3	nyii	ii	T4	0.34451	87	56.096805700000004	142
4_nyii_two	3	nyii	ii	T4	0.34451	88	56.100250800000005	142
4_nyii_two	3	nyii	ii	T4	0.34451	89	56.103695900000005	142
4_nyii_two	3	nyii	ii	T4	0.34451	90	56.107141000000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	91	56.110586100000006	142
4_nyii_two	3	nyii	ii	T4	0.34451	92	56.1140312	142
4_nyii_two	3	nyii	ii	T4	0.34451	93	56.1174763	142
4_nyii_two	3	nyii	ii	T4	0.34451	94	56.1209214	142
4_nyii_two	3	nyii	ii	T4	0.34451	95	56.1243665	142
4_nyii_two	3	nyii	ii	T4	0.34451	96	56.1278116	142
4_nyii_two	3	nyii	ii	T4	0.34451	97	56.1312567	142
4_nyii_two	3	nyii	ii	T4	0.34451	98	56.1347018	142
4_nyii_two	3	nyii	ii	T4	0.34451	99	56.1381469	999
4_nyii_two	3	nyii	ii	T4	0.34451	100	56.141592	999
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	1	66.39345705817361	170
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	2	66.39572046314906	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	3	66.39798386812453	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	4	66.40024727309998	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	5	66.40251067807544	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	6	66.4047740830509	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	7	66.40703748802636	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	8	66.40930089300183	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	9	66.41156429797728	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	10	66.41382770295274	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	11	66.4160911079282	171
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	12	66.41835451290366	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	13	66.42061791787911	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	14	66.42288132285458	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	15	66.42514472783005	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	16	66.4274081328055	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	17	66.42967153778096	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	18	66.43193494275641	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	19	66.43419834773188	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	20	66.43646175270733	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	21	66.4387251576828	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	22	66.44098856265826	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	23	66.44325196763371	172
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	24	66.44551537260918	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	25	66.44777877758463	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	26	66.4500421825601	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	27	66.45230558753555	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	28	66.45456899251101	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	29	66.45683239748648	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	30	66.45909580246193	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	31	66.4613592074374	173
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	32	66.46362261241285	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	33	66.46588601738831	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	34	66.46814942236377	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	35	66.47041282733923	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	36	66.4726762323147	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	37	66.47493963729015	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	38	66.47720304226561	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	39	66.47946644724107	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	40	66.48172985221653	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	41	66.48399325719198	174
4_nyii_two_IS	1	nyii	ii	T4%	0.22634	42	66.48625666216745	173
