Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
4_nam_sky	2	nam	m	T4_*N	0.096	96	23.582959	226
4_nam_sky	2	nam	m	T4_*N	0.096	97	23.583918999999998	226
4_nam_sky	2	nam	m	T4_*N	0.096	98	23.584879	226
4_nam_sky	2	nam	m	T4_*N	0.096	99	23.585839	226
4_nam_sky	2	nam	m	T4_*N	0.096	100	23.586799	226
4_nam_sky	3	nam	a	T4_N	0.1296	1	24.869695	224
4_nam_sky	3	nam	a	T4_N	0.1296	2	24.870991	224
4_nam_sky	3	nam	a	T4_N	0.1296	3	24.872287	224
4_nam_sky	3	nam	a	T4_N	0.1296	4	24.873583	224
4_nam_sky	3	nam	a	T4_N	0.1296	5	24.874879	224
4_nam_sky	3	nam	a	T4_N	0.1296	6	24.876175	224
4_nam_sky	3	nam	a	T4_N	0.1296	7	24.877471	224
4_nam_sky	3	nam	a	T4_N	0.1296	8	24.878767	224
4_nam_sky	3	nam	a	T4_N	0.1296	9	24.880063	223
4_nam_sky	3	nam	a	T4_N	0.1296	10	24.881359	223
4_nam_sky	3	nam	a	T4_N	0.1296	11	24.882655	223
4_nam_sky	3	nam	a	T4_N	0.1296	12	24.883951	223
4_nam_sky	3	nam	a	T4_N	0.1296	13	24.885247	223
4_nam_sky	3	nam	a	T4_N	0.1296	14	24.886543	223
4_nam_sky	3	nam	a	T4_N	0.1296	15	24.887839	223
4_nam_sky	3	nam	a	T4_N	0.1296	16	24.889135	222
4_nam_sky	3	nam	a	T4_N	0.1296	17	24.890431	222
4_nam_sky	3	nam	a	T4_N	0.1296	18	24.891727	222
4_nam_sky	3	nam	a	T4_N	0.1296	19	24.893023	222
4_nam_sky	3	nam	a	T4_N	0.1296	20	24.894319	222
4_nam_sky	3	nam	a	T4_N	0.1296	21	24.895615	222
4_nam_sky	3	nam	a	T4_N	0.1296	22	24.896911	221
4_nam_sky	3	nam	a	T4_N	0.1296	23	24.898207	221
4_nam_sky	3	nam	a	T4_N	0.1296	24	24.899503	221
4_nam_sky	3	nam	a	T4_N	0.1296	25	24.900799	221
4_nam_sky	3	nam	a	T4_N	0.1296	26	24.902095	221
4_nam_sky	3	nam	a	T4_N	0.1296	27	24.903391	221
4_nam_sky	3	nam	a	T4_N	0.1296	28	24.904687	221
4_nam_sky	3	nam	a	T4_N	0.1296	29	24.905983	220
4_nam_sky	3	nam	a	T4_N	0.1296	30	24.907279	220
4_nam_sky	3	nam	a	T4_N	0.1296	31	24.908575	220
4_nam_sky	3	nam	a	T4_N	0.1296	32	24.909871	220
4_nam_sky	3	nam	a	T4_N	0.1296	33	24.911167	220
4_nam_sky	3	nam	a	T4_N	0.1296	34	24.912463	220
4_nam_sky	3	nam	a	T4_N	0.1296	35	24.913759	220
4_nam_sky	3	nam	a	T4_N	0.1296	36	24.915055	220
4_nam_sky	3	nam	a	T4_N	0.1296	37	24.916351	220
4_nam_sky	3	nam	a	T4_N	0.1296	38	24.917647	220
4_nam_sky	3	nam	a	T4_N	0.1296	39	24.918943	220
4_nam_sky	3	nam	a	T4_N	0.1296	40	24.920239	219
4_nam_sky	3	nam	a	T4_N	0.1296	41	24.921535	219
4_nam_sky	3	nam	a	T4_N	0.1296	42	24.922831	219
4_nam_sky	3	nam	a	T4_N	0.1296	43	24.924127	219
4_nam_sky	3	nam	a	T4_N	0.1296	44	24.925423	219
4_nam_sky	3	nam	a	T4_N	0.1296	45	24.926719	219
4_nam_sky	3	nam	a	T4_N	0.1296	46	24.928015	219
4_nam_sky	3	nam	a	T4_N	0.1296	47	24.929311	219
4_nam_sky	3	nam	a	T4_N	0.1296	48	24.930607	219
4_nam_sky	3	nam	a	T4_N	0.1296	49	24.931903	219
4_nam_sky	3	nam	a	T4_N	0.1296	50	24.933199000000002	219
4_nam_sky	3	nam	a	T4_N	0.1296	51	24.934495000000002	219
4_nam_sky	3	nam	a	T4_N	0.1296	52	24.935791000000002	219
4_nam_sky	3	nam	a	T4_N	0.1296	53	24.937087000000002	219
4_nam_sky	3	nam	a	T4_N	0.1296	54	24.938383	219
4_nam_sky	3	nam	a	T4_N	0.1296	55	24.939679	219
4_nam_sky	3	nam	a	T4_N	0.1296	56	24.940975	219
4_nam_sky	3	nam	a	T4_N	0.1296	57	24.942271	219
4_nam_sky	3	nam	a	T4_N	0.1296	58	24.943567	219
4_nam_sky	3	nam	a	T4_N	0.1296	59	24.944863	219
4_nam_sky	3	nam	a	T4_N	0.1296	60	24.946159	219
4_nam_sky	3	nam	a	T4_N	0.1296	61	24.947455	219
4_nam_sky	3	nam	a	T4_N	0.1296	62	24.948751	219
4_nam_sky	3	nam	a	T4_N	0.1296	63	24.950047	219
4_nam_sky	3	nam	a	T4_N	0.1296	64	24.951343	219
4_nam_sky	3	nam	a	T4_N	0.1296	65	24.952639	219
4_nam_sky	3	nam	a	T4_N	0.1296	66	24.953935	219
4_nam_sky	3	nam	a	T4_N	0.1296	67	24.955231	219
4_nam_sky	3	nam	a	T4_N	0.1296	68	24.956527	219
4_nam_sky	3	nam	a	T4_N	0.1296	69	24.957823	219
4_nam_sky	3	nam	a	T4_N	0.1296	70	24.959119	219
4_nam_sky	3	nam	a	T4_N	0.1296	71	24.960415	219
4_nam_sky	3	nam	a	T4_N	0.1296	72	24.961711	219
4_nam_sky	3	nam	a	T4_N	0.1296	73	24.963007	219
4_nam_sky	3	nam	a	T4_N	0.1296	74	24.964303	219
4_nam_sky	3	nam	a	T4_N	0.1296	75	24.965599	219
4_nam_sky	3	nam	a	T4_N	0.1296	76	24.966895	219
4_nam_sky	3	nam	a	T4_N	0.1296	77	24.968191	219
4_nam_sky	3	nam	a	T4_N	0.1296	78	24.969487	219
4_nam_sky	3	nam	a	T4_N	0.1296	79	24.970783	219
4_nam_sky	3	nam	a	T4_N	0.1296	80	24.972079	219
4_nam_sky	3	nam	a	T4_N	0.1296	81	24.973375	219
4_nam_sky	3	nam	a	T4_N	0.1296	82	24.974671	219
4_nam_sky	3	nam	a	T4_N	0.1296	83	24.975967	219
4_nam_sky	3	nam	a	T4_N	0.1296	84	24.977263	219
4_nam_sky	3	nam	a	T4_N	0.1296	85	24.978559	219
4_nam_sky	3	nam	a	T4_N	0.1296	86	24.979855	219
4_nam_sky	3	nam	a	T4_N	0.1296	87	24.981151	219
4_nam_sky	3	nam	a	T4_N	0.1296	88	24.982447	218
4_nam_sky	3	nam	a	T4_N	0.1296	89	24.983743	218
4_nam_sky	3	nam	a	T4_N	0.1296	90	24.985039	218
4_nam_sky	3	nam	a	T4_N	0.1296	91	24.986335	218
4_nam_sky	3	nam	a	T4_N	0.1296	92	24.987631	218
4_nam_sky	3	nam	a	T4_N	0.1296	93	24.988927	218
4_nam_sky	3	nam	a	T4_N	0.1296	94	24.990223	218
4_nam_sky	3	nam	a	T4_N	0.1296	95	24.991519	218
4_nam_sky	3	nam	a	T4_N	0.1296	96	24.992815	218
4_nam_sky	3	nam	a	T4_N	0.1296	97	24.994111	218
4_nam_sky	3	nam	a	T4_N	0.1296	98	24.995407	218
4_nam_sky	3	nam	a	T4_N	0.1296	99	24.996703	219
4_nam_sky	3	nam	a	T4_N	0.1296	100	24.997999	219
4_nam_sky	3	nam	m	T4_*N	0.1248	1	24.999247	219
4_nam_sky	3	nam	m	T4_*N	0.1248	2	25.000495	219
4_nam_sky	3	nam	m	T4_*N	0.1248	3	25.001743	220
4_nam_sky	3	nam	m	T4_*N	0.1248	4	25.002991	220
4_nam_sky	3	nam	m	T4_*N	0.1248	5	25.004239	220
4_nam_sky	3	nam	m	T4_*N	0.1248	6	25.005487	220
4_nam_sky	3	nam	m	T4_*N	0.1248	7	25.006735	221
4_nam_sky	3	nam	m	T4_*N	0.1248	8	25.007983	221
4_nam_sky	3	nam	m	T4_*N	0.1248	9	25.009231	221
4_nam_sky	3	nam	m	T4_*N	0.1248	10	25.010479	221
4_nam_sky	3	nam	m	T4_*N	0.1248	11	25.011727	222
4_nam_sky	3	nam	m	T4_*N	0.1248	12	25.012975	222
4_nam_sky	3	nam	m	T4_*N	0.1248	13	25.014223	222
4_nam_sky	3	nam	m	T4_*N	0.1248	14	25.015471	222
4_nam_sky	3	nam	m	T4_*N	0.1248	15	25.016719000000002	223
4_nam_sky	3	nam	m	T4_*N	0.1248	16	25.017967	223
4_nam_sky	3	nam	m	T4_*N	0.1248	17	25.019215	223
4_nam_sky	3	nam	m	T4_*N	0.1248	18	25.020463	223
4_nam_sky	3	nam	m	T4_*N	0.1248	19	25.021711	224
4_nam_sky	3	nam	m	T4_*N	0.1248	20	25.022959	224
4_nam_sky	3	nam	m	T4_*N	0.1248	21	25.024207	224
4_nam_sky	3	nam	m	T4_*N	0.1248	22	25.025455	225
4_nam_sky	3	nam	m	T4_*N	0.1248	23	25.026703	225
4_nam_sky	3	nam	m	T4_*N	0.1248	24	25.027951	225
4_nam_sky	3	nam	m	T4_*N	0.1248	25	25.029199	226
4_nam_sky	3	nam	m	T4_*N	0.1248	26	25.030447	226
4_nam_sky	3	nam	m	T4_*N	0.1248	27	25.031695	226
4_nam_sky	3	nam	m	T4_*N	0.1248	28	25.032943	227
4_nam_sky	3	nam	m	T4_*N	0.1248	29	25.034191	227
4_nam_sky	3	nam	m	T4_*N	0.1248	30	25.035439	227
4_nam_sky	3	nam	m	T4_*N	0.1248	31	25.036687	228
4_nam_sky	3	nam	m	T4_*N	0.1248	32	25.037935	228
4_nam_sky	3	nam	m	T4_*N	0.1248	33	25.039183	228
4_nam_sky	3	nam	m	T4_*N	0.1248	34	25.040431	228
4_nam_sky	3	nam	m	T4_*N	0.1248	35	25.041679000000002	228
4_nam_sky	3	nam	m	T4_*N	0.1248	36	25.042927	228
4_nam_sky	3	nam	m	T4_*N	0.1248	37	25.044175	228
4_nam_sky	3	nam	m	T4_*N	0.1248	38	25.045423	229
4_nam_sky	3	nam	m	T4_*N	0.1248	39	25.046671	229
4_nam_sky	3	nam	m	T4_*N	0.1248	40	25.047919	229
4_nam_sky	3	nam	m	T4_*N	0.1248	41	25.049167	229
4_nam_sky	3	nam	m	T4_*N	0.1248	42	25.050415	229
4_nam_sky	3	nam	m	T4_*N	0.1248	43	25.051663	229
4_nam_sky	3	nam	m	T4_*N	0.1248	44	25.052911	229
4_nam_sky	3	nam	m	T4_*N	0.1248	45	25.054159	229
4_nam_sky	3	nam	m	T4_*N	0.1248	46	25.055407	229
4_nam_sky	3	nam	m	T4_*N	0.1248	47	25.056655	229
4_nam_sky	3	nam	m	T4_*N	0.1248	48	25.057903	229
4_nam_sky	3	nam	m	T4_*N	0.1248	49	25.059151	229
4_nam_sky	3	nam	m	T4_*N	0.1248	50	25.060399	229
4_nam_sky	3	nam	m	T4_*N	0.1248	51	25.061647	229
4_nam_sky	3	nam	m	T4_*N	0.1248	52	25.062895	229
4_nam_sky	3	nam	m	T4_*N	0.1248	53	25.064143	229
4_nam_sky	3	nam	m	T4_*N	0.1248	54	25.065391	229
4_nam_sky	3	nam	m	T4_*N	0.1248	55	25.066639000000002	229
4_nam_sky	3	nam	m	T4_*N	0.1248	56	25.067887	229
4_nam_sky	3	nam	m	T4_*N	0.1248	57	25.069135	229
4_nam_sky	3	nam	m	T4_*N	0.1248	58	25.070383	229
4_nam_sky	3	nam	m	T4_*N	0.1248	59	25.071631	229
4_nam_sky	3	nam	m	T4_*N	0.1248	60	25.072879	229
4_nam_sky	3	nam	m	T4_*N	0.1248	61	25.074127	229
4_nam_sky	3	nam	m	T4_*N	0.1248	62	25.075375	229
4_nam_sky	3	nam	m	T4_*N	0.1248	63	25.076623	229
4_nam_sky	3	nam	m	T4_*N	0.1248	64	25.077871000000002	229
4_nam_sky	3	nam	m	T4_*N	0.1248	65	25.079119	229
4_nam_sky	3	nam	m	T4_*N	0.1248	66	25.080367	229
4_nam_sky	3	nam	m	T4_*N	0.1248	67	25.081615	229
4_nam_sky	3	nam	m	T4_*N	0.1248	68	25.082863	228
4_nam_sky	3	nam	m	T4_*N	0.1248	69	25.084111	228
4_nam_sky	3	nam	m	T4_*N	0.1248	70	25.085359	228
4_nam_sky	3	nam	m	T4_*N	0.1248	71	25.086607	228
4_nam_sky	3	nam	m	T4_*N	0.1248	72	25.087855	228
4_nam_sky	3	nam	m	T4_*N	0.1248	73	25.089103	228
4_nam_sky	3	nam	m	T4_*N	0.1248	74	25.090351000000002	228
4_nam_sky	3	nam	m	T4_*N	0.1248	75	25.091599000000002	228
4_nam_sky	3	nam	m	T4_*N	0.1248	76	25.092847	228
4_nam_sky	3	nam	m	T4_*N	0.1248	77	25.094095	228
4_nam_sky	3	nam	m	T4_*N	0.1248	78	25.095343	228
4_nam_sky	3	nam	m	T4_*N	0.1248	79	25.096591	228
4_nam_sky	3	nam	m	T4_*N	0.1248	80	25.097839	228
4_nam_sky	3	nam	m	T4_*N	0.1248	81	25.099087	228
4_nam_sky	3	nam	m	T4_*N	0.1248	82	25.100335	228
4_nam_sky	3	nam	m	T4_*N	0.1248	83	25.101583	228
4_nam_sky	3	nam	m	T4_*N	0.1248	84	25.102831000000002	228
4_nam_sky	3	nam	m	T4_*N	0.1248	85	25.104079	228
4_nam_sky	3	nam	m	T4_*N	0.1248	86	25.105327	227
4_nam_sky	3	nam	m	T4_*N	0.1248	87	25.106575	227
4_nam_sky	3	nam	m	T4_*N	0.1248	88	25.107823	227
4_nam_sky	3	nam	m	T4_*N	0.1248	89	25.109071	227
4_nam_sky	3	nam	m	T4_*N	0.1248	90	25.110319	227
4_nam_sky	3	nam	m	T4_*N	0.1248	91	25.111567	227
4_nam_sky	3	nam	m	T4_*N	0.1248	92	25.112815	227
4_nam_sky	3	nam	m	T4_*N	0.1248	93	25.114063	227
4_nam_sky	3	nam	m	T4_*N	0.1248	94	25.115311000000002	227
4_nam_sky	3	nam	m	T4_*N	0.1248	95	25.116559000000002	227
4_nam_sky	3	nam	m	T4_*N	0.1248	96	25.117807	227
4_nam_sky	3	nam	m	T4_*N	0.1248	97	25.119055	999
4_nam_sky	3	nam	m	T4_*N	0.1248	98	25.120303	999
4_nam_sky	3	nam	m	T4_*N	0.1248	99	25.121551	999
4_nam_sky	3	nam	m	T4_*N	0.1248	100	25.122799	999
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	1	26.10867145	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	2	26.1099649	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	3	26.11125835	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	4	26.112551800000002	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	5	26.11384525	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	6	26.1151387	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	7	26.11643215	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	8	26.1177256	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	9	26.119019050000002	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	10	26.1203125	227
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	11	26.12160595	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	12	26.1228994	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	13	26.12419285	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	14	26.125486300000002	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	15	26.12677975	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	16	26.1280732	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	17	26.12936665	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	18	26.1306601	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	19	26.131953550000002	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	20	26.133247	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	21	26.13454045	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	22	26.1358339	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	23	26.13712735	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	24	26.138420800000002	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	25	26.13971425	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	26	26.1410077	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	27	26.14230115	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	28	26.1435946	228
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	29	26.144888050000002	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	30	26.1461815	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	31	26.14747495	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	32	26.1487684	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	33	26.15006185	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	34	26.151355300000002	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	35	26.15264875	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	36	26.1539422	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	37	26.15523565	229
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	38	26.1565291	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	39	26.157822550000002	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	40	26.159116	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	41	26.16040945	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	42	26.1617029	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	43	26.16299635	230
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	44	26.164289800000002	231
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	45	26.16558325	231
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	46	26.1668767	231
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	47	26.16817015	231
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	48	26.1694636	232
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	49	26.170757050000002	232
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	50	26.1720505	232
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	51	26.17334395	232
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	52	26.1746374	232
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	53	26.17593085	233
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	54	26.177224300000002	233
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	55	26.17851775	233
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	56	26.1798112	233
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	57	26.18110465	234
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	58	26.1823981	234
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	59	26.183691550000002	234
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	60	26.184985	234
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	61	26.18627845	234
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	62	26.187571900000002	235
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	63	26.18886535	235
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	64	26.190158800000003	235
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	65	26.19145225	235
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	66	26.1927457	236
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	67	26.194039150000002	236
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	68	26.1953326	236
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	69	26.196626050000003	236
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	70	26.1979195	236
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	71	26.19921295	237
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	72	26.200506400000002	237
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	73	26.20179985	237
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	74	26.203093300000003	237
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	75	26.20438675	238
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	76	26.2056802	238
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	77	26.206973650000002	238
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	78	26.2082671	239
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	79	26.209560550000003	239
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	80	26.210854	239
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	81	26.21214745	240
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	82	26.213440900000002	240
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	83	26.21473435	240
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	84	26.216027800000003	241
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	85	26.21732125	241
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	86	26.2186147	242
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	87	26.219908150000002	242
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	88	26.2212016	242
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	89	26.222495050000003	243
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	90	26.2237885	243
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	91	26.22508195	243
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	92	26.226375400000002	243
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	93	26.22766885	244
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	94	26.228962300000003	244
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	95	26.23025575	244
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	96	26.2315492	244
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	97	26.232842650000002	245
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	98	26.2341361	245
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	99	26.235429550000003	245
4_nam_sky_IS	1	nam	a	T4_N%	0.12935	100	26.236723	245
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	1	26.23825738	246
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	2	26.239791760000003	246
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	3	26.24132614	246
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	4	26.24286052	246
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	5	26.2443949	246
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	6	26.245929280000002	247
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	7	26.24746366	247
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	8	26.24899804	247
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	9	26.250532420000003	247
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	10	26.2520668	248
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	11	26.25360118	248
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	12	26.25513556	249
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	13	26.256669940000002	250
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	14	26.25820432	251
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	15	26.2597387	251
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	16	26.261273080000002	252
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	17	26.26280746	253
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	18	26.26434184	254
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	19	26.265876220000003	254
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	20	26.2674106	255
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	21	26.26894498	256
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	22	26.27047936	257
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	23	26.272013740000002	257
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	24	26.27354812	258
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	25	26.2750825	259
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	26	26.276616880000002	260
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	27	26.27815126	260
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	28	26.27968564	261
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	29	26.28122002	262
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	30	26.2827544	263
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	31	26.28428878	263
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	32	26.28582316	264
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	33	26.287357540000002	265
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	34	26.28889192	266
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	35	26.2904263	267
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	36	26.29196068	268
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	37	26.29349506	269
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	38	26.29502944	270
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	39	26.29656382	271
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	40	26.298098200000002	272
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	41	26.29963258	273
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	42	26.30116696	274
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	43	26.30270134	275
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	44	26.30423572	276
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	45	26.3057701	278
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	46	26.30730448	279
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	47	26.30883886	280
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	48	26.31037324	281
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	49	26.31190762	282
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	50	26.313442000000002	283
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	51	26.31497638	283
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	52	26.31651076	284
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	53	26.31804514	284
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	54	26.31957952	285
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	55	26.3211139	285
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	56	26.32264828	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	57	26.32418266	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	58	26.32571704	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	59	26.32725142	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	60	26.3287858	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	61	26.33032018	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	62	26.33185456	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	63	26.33338894	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	64	26.33492332	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	65	26.3364577	287
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	66	26.33799208	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	67	26.33952646	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	68	26.34106084	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	69	26.34259522	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	70	26.3441296	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	71	26.34566398	286
4_nam_sky_IS	1	nam	m	T4_*N%	0.15344	72	26.34719836	286
