Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	77	60.4571378693625	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	78	60.458618231277434	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	79	60.46009859319237	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	80	60.46157895510731	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	81	60.46305931702225	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	82	60.464539678937186	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	83	60.46602004085212	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	84	60.467500402767065	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	85	60.468980764682	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	86	60.47046112659694	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	87	60.471941488511874	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	88	60.47342185042682	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	89	60.47490221234175	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	90	60.47638257425669	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	91	60.47786293617163	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	92	60.47934329808657	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	93	60.480823660001505	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	94	60.48230402191644	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	95	60.483784383831384	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	96	60.48526474574632	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	97	60.48674510766126	191
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	98	60.48822546957619	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	99	60.489705831491136	190
3_martsi_chilli_IS	1	martsi	i	T3_2nd%	0.14804	100	60.49118619340607	190
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	1	61.000774919447814	139
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	2	61.00135168383026	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	3	61.0019284482127	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	4	61.002505212595146	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	5	61.00308197697758	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	6	61.00365874136003	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	7	61.00423550574247	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	8	61.004812270124916	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	9	61.00538903450736	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	10	61.005965798889804	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	11	61.00654256327225	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	12	61.00711932765469	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	13	61.007696092037136	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	14	61.00827285641958	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	15	61.008849620802025	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	16	61.00942638518446	140
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	17	61.010003149566906	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	18	61.01057991394935	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	19	61.011156678331794	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	20	61.01173344271424	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	21	61.01231020709668	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	22	61.012886971479126	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	23	61.01346373586157	141
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	24	61.014040500244015	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	25	61.01461726462645	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	26	61.015194029008896	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	27	61.01577079339134	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	28	61.016347557773784	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	29	61.01692432215623	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	30	61.01750108653867	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	31	61.01807785092112	142
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	32	61.01865461530356	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	33	61.019231379686005	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	34	61.01980814406845	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	35	61.02038490845089	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	36	61.02096167283333	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	37	61.021538437215774	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	38	61.02211520159822	143
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	39	61.02269196598066	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	40	61.02326873036311	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	41	61.02384549474555	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	42	61.024422259127995	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	43	61.02499902351044	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	44	61.02557578789288	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	45	61.02615255227532	144
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	46	61.026729316657764	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	47	61.02730608104021	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	48	61.02788284542265	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	49	61.0284596098051	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	50	61.02903637418754	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	51	61.029613138569985	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	52	61.03018990295243	145
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	53	61.03076666733487	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	54	61.03134343171732	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	55	61.03192019609976	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	56	61.0324969604822	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	57	61.03307372486464	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	58	61.03365048924709	146
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	59	61.03422725362953	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	60	61.034804018011975	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	61	61.03538078239442	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	62	61.035957546776864	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	63	61.03653431115931	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	64	61.03711107554175	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	65	61.03768783992419	147
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	66	61.03826460430663	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	67	61.03884136868908	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	68	61.03941813307152	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	69	61.039994897453965	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	70	61.04057166183641	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	71	61.041148426218854	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	72	61.0417251906013	148
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	73	61.04230195498374	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	74	61.042878719366186	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	75	61.04345548374863	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	76	61.04403224813107	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	77	61.04460901251351	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	78	61.045185776895956	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	79	61.0457625412784	149
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	80	61.046339305660844	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	81	61.04691607004329	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	82	61.04749283442573	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	83	61.048069598808176	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	84	61.04864636319062	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	85	61.04922312757306	150
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	86	61.0497998919555	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	87	61.050376656337946	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	88	61.05095342072039	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	89	61.051530185102834	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	90	61.05210694948528	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	91	61.05268371386772	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	92	61.053260478250166	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	93	61.05383724263261	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	94	61.054414007015055	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	95	61.0549907713975	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	96	61.055567535779936	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	97	61.05614430016238	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	98	61.056721064544824	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	99	61.05729782892727	151
3_martsi_chilli_IS	2	martsi	a	T3_R_1st%	0.05768	100	61.05787459330971	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	1	61.058336004815665	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	2	61.058797416321624	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	3	61.05925882782758	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	4	61.05972023933353	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	5	61.06018165083949	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	6	61.06064306234544	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	7	61.061104473851394	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	8	61.06156588535735	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	9	61.062027296863306	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	10	61.06248870836926	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	11	61.06295011987522	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	12	61.06341153138117	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	13	61.06387294288712	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	14	61.064334354393075	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	15	61.064795765899035	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	16	61.06525717740499	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	17	61.06571858891094	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	18	61.0661800004169	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	19	61.06664141192285	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	20	61.067102823428804	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	21	61.067564234934764	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	22	61.06802564644072	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	23	61.06848705794667	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	24	61.06894846945263	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	25	61.06940988095858	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	26	61.06987129246453	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	27	61.07033270397049	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	28	61.070794115476446	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	29	61.0712555269824	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	30	61.07171693848836	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	31	61.07217834999431	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	32	61.07263976150026	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	33	61.07310117300622	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	34	61.073562584512175	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	35	61.07402399601813	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	36	61.07448540752409	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	37	61.07494681903004	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	38	61.07540823053599	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	39	61.075869642041944	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	40	61.076331053547904	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	41	61.076792465053856	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	42	61.07725387655981	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	43	61.07771528806577	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	44	61.07817669957172	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	45	61.07863811107767	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	46	61.07909952258363	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	47	61.079560934089585	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	48	61.08002234559554	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	49	61.0804837571015	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	50	61.08094516860745	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	51	61.0814065801134	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	52	61.08186799161936	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	53	61.082329403125314	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	54	61.08279081463127	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	55	61.083252226137226	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	56	61.08371363764318	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	57	61.08417504914913	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	58	61.08463646065509	146
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	59	61.08509787216104	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	60	61.085559283666996	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	61	61.086020695172955	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	62	61.08648210667891	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	63	61.08694351818486	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	64	61.08740492969081	147
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	65	61.08786634119677	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	66	61.088327752702725	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	67	61.08878916420868	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	68	61.08925057571464	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	69	61.08971198722059	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	70	61.09017339872654	148
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	71	61.0906348102325	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	72	61.091096221738454	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	73	61.091557633244406	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	74	61.092019044750366	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	75	61.09248045625632	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	76	61.09294186776227	149
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	77	61.09340327926823	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	78	61.09386469077418	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	79	61.094326102280135	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	80	61.094787513786095	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	81	61.09524892529205	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	82	61.095710336798	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	83	61.09617174830396	150
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	84	61.09663315980991	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	85	61.097094571315864	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	86	61.097555982821824	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	87	61.098017394327776	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	88	61.09847880583373	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	89	61.09894021733968	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	90	61.09940162884564	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	91	61.09986304035159	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	92	61.100324451857546	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	93	61.100785863363505	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	94	61.10124727486946	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	95	61.10170868637541	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	96	61.10217009788137	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	97	61.10263150938732	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	98	61.103092920893275	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	99	61.103554332399234	151
3_martsi_chilli_IS	2	martsi	r	T3_*R_1st%	0.04614	100	61.10401574390519	151
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	1	61.23995534827831	171
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	2	61.241316596747964	171
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	3	61.242677845217614	172
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	4	61.24403909368727	172
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	5	61.24540034215693	173
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	6	61.24676159062658	174
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	7	61.24812283909623	174
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	8	61.24948408756589	174
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	9	61.250845336035546	175
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	10	61.2522065845052	175
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	11	61.25356783297485	175
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	12	61.25492908144451	175
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	13	61.256290329914165	176
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	14	61.25765157838382	176
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	15	61.25901282685348	176
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	16	61.26037407532313	176
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	17	61.261735323792784	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	18	61.26309657226244	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	19	61.2644578207321	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	20	61.26581906920175	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	21	61.267180317671404	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	22	61.26854156614106	177
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	23	61.26990281461072	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	24	61.271264063080366	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	25	61.27262531155002	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	26	61.27398656001968	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	27	61.275347808489336	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	28	61.27670905695899	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	29	61.27807030542864	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	30	61.2794315538983	178
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	31	61.280792802367955	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	32	61.28215405083761	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	33	61.28351529930726	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	34	61.28487654777692	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	35	61.286237796246574	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	36	61.28759904471623	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	37	61.28896029318588	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	38	61.29032154165554	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	39	61.29168279012519	179
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	40	61.29304403859485	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	41	61.29440528706451	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	42	61.295766535534156	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	43	61.29712778400381	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	44	61.29848903247347	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	45	61.299850280943126	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	46	61.301211529412775	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	47	61.30257277788243	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	48	61.30393402635209	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	49	61.305295274821745	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	50	61.306656523291394	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	51	61.30801777176105	180
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	52	61.30937902023071	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	53	61.310740268700364	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	54	61.31210151717002	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	55	61.31346276563967	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	56	61.31482401410933	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	57	61.31618526257898	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	58	61.31754651104864	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	59	61.31890775951829	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	60	61.320269007987946	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	61	61.3216302564576	181
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	62	61.32299150492726	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	63	61.324352753396916	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	64	61.325714001866565	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	65	61.32707525033622	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	66	61.32843649880588	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	67	61.329797747275535	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	68	61.331158995745184	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	69	61.33252024421484	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	70	61.3338814926845	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	71	61.335242741154154	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	72	61.336603989623804	182
3_martsi_chilli_IS	2	martsi	i	T3_2nd%	0.13612	73	61.33796523809346	182
